AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
717.71371882086169,810.0,719.9914965986394,0153ab44a796a626b6bbf1d4b1feb7ceff9b2dab,US,OH,Cincinnati,0,auto,hold,Home,false,false,false,Gas
698.06995884773664,749.29218106995881,699.29218106995881,34a937cf03f5d8b9dd49a6b2bac65d06464bc2a8,US,OH,Moreland Hills,0,auto,hold,Home,false,false,false,Gas
686.77873015873013,691.85365079365079,691.85365079365079,9fea30f93267678e3462bc2aa84383ca420e7f8e,US,OH,Morrow,0,heat,hold,Home,false,false,true,Electric
696.13866333541534,763.947532792005,700.315427857589,6b3e59f39b725c428d638f327956fda1253c10d7,US,OH,Lisbon,0,auto,hold,Home,true,false,true,Electric
697.72617853560678,700.65947843530591,700.66599799398193,dd3e997617c2f03cd2da2479e41ea5a98e817899,US,OH,Mentor,0,heat,hold,Home,true,false,false,Gas
689.10955056179773,752.86516853932585,697.8089887640449,bf6214fbd8113ea49f26376f541a98f559773166,US,OH,Xenia,0,auto,hold,Home,false,false,false,Gas
706.6236559139785,707.899641577061,707.27001194743127,63bba8b1c36113cf4112012d07c423305a2cc82e,US,OH,Toledo,0,heat,auto,Home,false,false,false,Gas
716.096618357488,759.12077294685992,730.79710144927537,d9e0a73791451ce5ada96fe62410c8de29843a60,US,OH,Cleveland,0,heat,auto,Home,false,false,true,Electric
686.0,787.67857142857144,649.46428571428567,0a0f55294a5c9d0492efa1799647b88982aa65a4,US,OH,Dayton,0,auto,auto,Home,false,false,false,Gas
716.45580589254769,718.87521663778159,718.89948006932411,fde3d5df03edfb025d42bff3024556f38e93ee99,US,OH,Mentor,0,heat,hold,Home,true,false,false,Gas
730.97278481012654,741.78797468354435,741.69303797468353,2fee7316ee557551b5711a8da795ff46fcacfd41,US,OH,Cincinnati,0,heat,hold,Home,false,false,false,Gas
668.72705314009659,841.01449275362324,671.59420289855075,24f142803b529298184c175982753f7aa04eba4c,US,OH,Akron,0,auto,auto,Home,false,false,false,Gas
610.76535796766746,664.63695150115473,612.781986143187,f7c72a485d8fa8aba3da191746b1b3e61f0fdf5e,US,OH,Columbus,0,heat,hold,Home,false,false,false,Gas
678.695652173913,695.463768115942,678.21739130434787,5082c015824b2d2b0cb61b6233bfd35798744294,US,OH,Sugarcreek Township,0,heat,auto,Home,true,false,false,Gas
658.74056029232645,658.22980105562317,658.22980105562317,065121c3ed20e29b8427db09d79d6652897ee9ad,US,OH,Mason,0,heat,hold,Home,false,false,false,Gas
715.06666666666672,775.0,725.0,0a0f55294a5c9d0492efa1799647b88982aa65a4,US,OH,Dayton,0,auto,hold,Home,false,false,false,Gas
673.78840284842317,668.89521871820955,623.36266531027468,ec5a197c6e088854f89d1639b3e11c6e8006997e,US,OH,Columbus,0,heat,hold,Home,false,false,false,Gas
