Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0125d99315c9a7c79264482f12687b9f6f1e8dc8,jun,2018,cool,auto,Monroe,745.8895348837209,753.1046511627907,700.9825581395348,95.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,jun,2018,cool,hold,Monroe,742.5806451612904,748.2258064516129,748.2258064516129,95.0,False,False,False
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,jun,2018,auto,auto,Neenah,766.3,815.0,765.0,39.0,True,False,False
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,jun,2018,auto,hold,Neenah,751.7638888888889,750.0,670.0,39.0,True,False,False
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,jun,2018,cool,auto,Neenah,742.2328767123288,790.0,790.0,39.0,True,False,False
01c43c92ae2bf2038791831e614db5677d273720,jun,2018,cool,hold,Baldwin,726.4230769230769,724.2115384615385,723.6730769230769,0.0,False,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,jun,2018,cool,auto,Madison,761.12,770.2666666666667,689.8666666666667,55.0,False,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,jun,2018,cool,hold,Madison,756.3714285714286,746.8571428571429,746.0571428571428,55.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,jun,2018,cool,auto,Janesville,733.4468085106383,729.0159574468086,729.0159574468086,70.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,jun,2018,cool,hold,Janesville,729.0,728.5,728.5,70.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,jun,2018,cool,hold,Delafield,724.164118246687,729.5968399592252,729.5953109072375,45.0,False,False,False
03b1b424e98f81d0a23c6e0b4eb6d1764d067d8d,jun,2018,cool,auto,Appleton,709.7054545454546,710.0,710.0,20.0,False,False,False
03b1b424e98f81d0a23c6e0b4eb6d1764d067d8d,jun,2018,cool,hold,Appleton,704.8164852255054,703.6547433903577,703.6547433903577,20.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,jun,2018,cool,auto,Green Bay,722.0729166666666,741.875,710.0,10.0,False,False,False
042ae46ec1ea6310991ced5d7d0616ee6b5d4fad,jun,2018,cool,hold,Janesville,736.8419593345657,779.9260628465804,680.6654343807763,30.0,False,False,False
045cc1c80e11bd3b2b8f4dad6ccea7ecdf960ffc,jun,2018,cool,hold,Sun Prairie,743.4579831932773,762.6890756302521,762.6890756302521,15.0,False,False,False
0460dbf9ccce69c23f2981ee23cb6bc770deda67,jun,2018,auto,auto,Sauk City,731.2837958818263,740.0026857654432,678.8970456580125,105.0,False,False,False
0460dbf9ccce69c23f2981ee23cb6bc770deda67,jun,2018,cool,auto,Sauk City,761.7058823529412,740.0,740.0,105.0,False,False,False
0470abdf173136c8d13afc8cd6e7f5af2e9e3ce8,jun,2018,auto,hold,Spring Valley,741.2932862190813,755.3886925795053,688.2014134275619,15.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,jun,2018,auto,hold,Oakfield,694.8358208955224,704.3283582089553,655.6716417910447,100.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,jun,2018,cool,auto,Oakfield,684.1454545454545,682.9318181818181,679.7963636363636,100.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,jun,2018,cool,hold,Oakfield,681.9728629579375,681.2374491180461,681.2388059701492,100.0,False,False,False
060234e33df626794ec168be44d03f28e9a42b66,jun,2018,cool,auto,Waunakee,751.0467289719626,760.8411214953271,742.8971962616822,47.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,jun,2018,cool,auto,Kenosha,723.859649122807,720.0,670.0,5.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,jun,2018,cool,hold,Kenosha,751.7763157894736,750.0,750.0,5.0,False,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,jun,2018,cool,auto,Cedarburg city,737.8941176470588,800.0,790.0,45.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,jun,2018,cool,auto,Brookfield,725.7123287671233,721.6606954689147,707.4035827186513,70.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,jun,2018,cool,hold,Brookfield,720.730964467005,721.1082910321489,720.9966159052453,70.0,False,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,jun,2018,auto,hold,Plymouth,702.6408450704225,704.9859154929577,620.0,37.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,jun,2018,auto,hold,Jackson town,723.0294117647059,740.0,640.0,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,jun,2018,cool,auto,Jackson town,711.595600676819,750.6852791878173,744.9027072758038,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,jun,2018,cool,hold,Jackson town,750.0765550239234,746.9138755980862,739.7224880382776,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,jun,2018,heat,hold,Jackson town,703.1666666666666,760.0,750.0,50.0,False,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,jun,2018,cool,auto,Oostburg,732.6221198156682,747.2811059907834,747.1935483870968,20.0,False,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,jun,2018,cool,hold,Oostburg,697.1597510373444,698.00622406639,697.9439834024896,20.0,False,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,jun,2018,heat,hold,Oostburg,691.1509433962265,685.4716981132076,685.4716981132076,20.0,False,False,False
09434693e5c6a5f76faac2e6e523f5449a962776,jun,2018,cool,auto,Madison,786.6153846153846,760.0,690.0,45.0,False,False,False
09434693e5c6a5f76faac2e6e523f5449a962776,jun,2018,cool,hold,Madison,750.5092592592592,748.4444444444445,718.8796296296297,45.0,False,False,False
0955b6ee37a991746726b41e587f4eb969fbe4d3,jun,2018,cool,auto,Wausau,695.2777777777778,700.0,700.0,10.0,False,False,False
0955b6ee37a991746726b41e587f4eb969fbe4d3,jun,2018,cool,hold,Wausau,697.2769679300292,700.7813411078718,700.7259475218659,10.0,False,False,False
0a27129f32716417453b13bbd2d325c1e5db0cda,jun,2018,cool,auto,Monona,761.7881773399015,760.0,680.0,55.0,False,False,False
0a27129f32716417453b13bbd2d325c1e5db0cda,jun,2018,cool,hold,Monona,764.7916666666666,763.3333333333334,740.0,55.0,False,False,False
