Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00007f75565dc03f82d4bb9f18a61421abe7475e,jul,2021,cool,hold,Henderson,776.5,700.0,700.0,30.0,True,False,True
00344f7902f07e49b84a3135e34648206bad5720,jul,2021,cool,hold,Henderson,738.0448717948718,741.9358974358975,737.1858974358975,5.0,False,False,False
019fed89ffdf9a3aac813abf88ce2cfad8d24649,jul,2021,cool,hold,Reno,804.8461538461538,873.0769230769231,700.0,40.0,False,False,False
022456732f5463c03d6d153e8b0e44e3aa05ff84,jul,2021,cool,hold,Las Vegas,731.2986111111111,731.3174603174604,731.3174603174604,9.0,False,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,jul,2021,cool,hold,Las Vegas,731.2592592592592,714.1527777777778,713.5185185185185,9.0,True,False,False
03281f96d7bc79c00c1de7e4fdc42156fea756ef,jul,2021,cool,hold,Las Vegas,741.4628959276018,742.7918552036199,742.7918552036199,0.0,False,False,False
03bb0a009948fe046173fd3f4755dfb5da3e1d78,jul,2021,cool,hold,Henderson,717.5704225352113,726.2824726134585,726.2723004694835,0.0,False,False,False
04b1ae17e0c7b17b47954cb74276b98585d62118,jul,2021,cool,hold,North Las Vegas,799.1666666666666,798.1666666666666,782.5,0.0,False,False,False
04cf6834cbdac5b75e81417b4435b029fecca321,jul,2021,auto,hold,Henderson,712.2418300653595,695.1372549019608,641.3856209150326,0.0,False,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,jul,2021,cool,hold,Las Vegas,755.8994413407821,754.4860335195531,720.0,20.0,True,False,False
050eec041a28f13ef33a14346663390eb65e4cfc,jul,2021,cool,hold,Las Vegas,780.7731958762887,777.5515463917526,777.5515463917526,20.0,True,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,jul,2021,cool,hold,Las Vegas,738.0956375838927,737.2309843400448,737.2309843400448,10.0,False,False,False
05d5215a5738ef7c5fc2b04c42ca85d40e6e269c,jul,2021,auto,hold,Las Vegas,769.5714285714286,758.3928571428571,680.0,0.0,False,False,False
0704f8b33d4759c3045868df232a1030dd36c30f,jul,2021,cool,hold,Las Vegas,776.4786516853933,774.6224719101124,774.6224719101124,0.0,False,False,False
07239af93a1498db6d6961755eaad0cbc8613f18,jul,2021,cool,hold,Centennial Hills,749.5681927710843,751.3720481927711,746.6539759036144,0.0,False,False,False
07be8f8ee352115d18d6bd679896a5f7d352a087,jul,2021,cool,hold,Las Vegas,745.8777589134125,742.2835314091681,742.2835314091681,0.0,False,False,True
0818ae86c364cc9ee649f153097d31967d7553b8,jul,2021,auto,hold,Dayton,681.8948717948718,677.8128205128205,622.9384615384615,0.0,False,False,False
0855b13837710f3a41bcffbca2590181e6f7d500,jul,2021,cool,hold,Las Vegas,771.6493506493506,772.5714285714286,772.5714285714286,25.0,False,False,False
0862b44fe48aa2cd6d34071cfe8c1ed7c72976b3,jul,2021,cool,hold,Las Vegas,765.991452991453,763.3333333333334,763.3333333333334,9.0,False,False,False
0863ef6ce947e08f7adba47a3cfc33dd7f169808,jul,2021,cool,hold,Las Vegas,767.6835443037975,764.5696202531645,762.8227848101266,0.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,jul,2021,cool,hold,Las Vegas,750.3650793650794,745.1507936507936,744.7222222222222,10.0,False,False,False
0927553b7e84f3d7207ecc16537ad081ff66fd35,jul,2021,auto,hold,Henderson,757.2,723.9333333333333,673.0666666666667,0.0,False,False,False
09b391f541c2e7c271fe58ade17b32520201fc3d,jul,2021,cool,hold,Sparks,706.3875968992248,709.5884425651867,709.5884425651867,0.0,False,False,False
0a024b0c92a12c3c22bc72b3e1e9545b3b140779,jul,2021,cool,hold,Las Vegas,762.1125401929261,757.5326902465166,757.5262593783494,19.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,jul,2021,cool,hold,Reno,789.0751219512196,795.6936585365854,789.4180487804878,0.0,False,False,False
0b4eacca6c6add91a750f8c3b19aafa2e09342a7,jul,2021,auto,hold,Henderson,760.0,760.0416666666666,710.0,0.0,True,False,False
0b7e241dfca6a369f5308baab5cb91951df3d5af,jul,2021,auto,hold,North Las Vegas,752.9592356687898,749.087898089172,690.9898089171975,15.0,False,False,False
0bc57fb3652b7aeae44165592760996a7a4fbd4f,jul,2021,cool,hold,Las Vegas,791.2028985507246,789.7101449275362,784.7826086956521,0.0,False,False,False
0c03e30f003fa1a6feb05fdb1fccade942857d97,jul,2021,cool,hold,Las Vegas,772.2516722408027,776.6630434782609,773.6605351170568,9.0,False,False,False
0c8e8df348505fae67e4ee70fd7b4bbb6bb2236d,jul,2021,cool,hold,Las Vegas,787.3327085285848,786.3256794751641,786.3256794751641,10.0,False,False,False
