Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00007f75565dc03f82d4bb9f18a61421abe7475e,jul,2019,cool,hold,Henderson,773.8390804597701,761.0747126436781,760.4540229885057,30.0,True,False,True
00186e8f440fc6a047e4002c8f3a7bdfb2396f37,jul,2019,cool,hold,North Las Vegas,752.8261494252873,750.0,750.0,9.0,True,False,False
00344f7902f07e49b84a3135e34648206bad5720,jul,2019,cool,hold,Henderson,744.7916666666666,745.8958333333334,739.9375,5.0,False,False,False
003cca1f55084502a02f0e079f699fcf517f7b6e,jul,2019,cool,auto,Las Vegas,722.4049079754601,720.0061349693251,719.9877300613497,0.0,False,False,False
003cca1f55084502a02f0e079f699fcf517f7b6e,jul,2019,cool,hold,Las Vegas,723.3170731707318,715.0,715.0,0.0,False,False,False
0054aa03cf80d7dfd5d090258433aa964fff9230,jul,2019,auto,auto,Las Vegas,801.4127320954907,798.368700265252,671.3559681697612,20.0,False,False,False
00c6236bd0690bb1ad2c14ca35eb166808a2f387,jul,2019,cool,auto,North Las Vegas,752.6403162055336,764.7351778656126,761.7747035573123,9.0,False,False,False
00c6236bd0690bb1ad2c14ca35eb166808a2f387,jul,2019,cool,hold,North Las Vegas,719.8213457076566,727.2482598607888,727.2482598607888,9.0,False,False,False
01264b4a7f47f182e0d8221f20b856025b6da4e1,jul,2019,auto,auto,Northwest,719.702380952381,780.0,600.0,10.0,True,False,False
01264b4a7f47f182e0d8221f20b856025b6da4e1,jul,2019,auto,hold,Northwest,718.3809523809524,800.0,600.0,10.0,True,False,False
01264b4a7f47f182e0d8221f20b856025b6da4e1,jul,2019,cool,auto,Northwest,775.5957446808511,798.5602836879433,600.0,10.0,True,False,False
019fed89ffdf9a3aac813abf88ce2cfad8d24649,jul,2019,auto,hold,Reno,804.2708333333334,850.7291666666666,658.75,40.0,False,False,False
020ed8aea6a4f4211955210dbd5db62efe1c1995,jul,2019,cool,auto,West Henderson,746.8125,750.0,750.0,10.0,False,False,False
022456732f5463c03d6d153e8b0e44e3aa05ff84,jul,2019,cool,auto,Las Vegas,719.780487804878,727.8536585365854,727.8536585365854,9.0,False,False,False
022456732f5463c03d6d153e8b0e44e3aa05ff84,jul,2019,cool,hold,Las Vegas,732.7674418604652,738.6511627906976,738.6511627906976,9.0,False,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,jul,2019,cool,auto,Las Vegas,777.7877094972067,779.7625698324023,773.7653631284916,9.0,True,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,jul,2019,cool,hold,Las Vegas,776.4893617021277,772.6468085106383,769.7021276595744,9.0,True,False,False
02fce4aa7ae5dd93c7c5fef15b26cb09c4bfc1a4,jul,2019,cool,hold,West Henderson,737.340206185567,731.5360824742268,731.3814432989691,10.0,False,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,jul,2019,auto,hold,Henderson,754.955223880597,737.8358208955224,665.0,0.0,True,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,jul,2019,cool,hold,Henderson,752.0857142857143,745.0,745.0,0.0,True,False,False
03a2e818806b6c07f5d591f53829291834491613,jul,2019,cool,hold,Genoa,723.4634146341464,720.0,720.0,5.0,False,False,False
03bb0a009948fe046173fd3f4755dfb5da3e1d78,jul,2019,cool,auto,Henderson,795.3751879699248,800.0,761.7593984962406,0.0,False,False,False
03bb0a009948fe046173fd3f4755dfb5da3e1d78,jul,2019,cool,hold,Henderson,779.3520710059172,790.0,790.0,0.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,jul,2019,cool,auto,Reno,726.65625,722.1328125,634.6875,20.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,jul,2019,cool,hold,Reno,761.921052631579,728.9473684210526,728.9473684210526,20.0,False,False,False
042f5947e333bcef9f3da9060037b643773742d3,jul,2019,cool,auto,Las Vegas,765.0897862232779,764.7501187648456,760.8194774346794,10.0,False,False,False
