Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00344f7902f07e49b84a3135e34648206bad5720,jul,2018,cool,hold,Henderson,745.8333333333334,750.125,749.5833333333334,5.0,False,False,False
003cca1f55084502a02f0e079f699fcf517f7b6e,jul,2018,auto,auto,Las Vegas,763.0177740160813,820.0,660.0,0.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,jul,2018,cool,hold,Dayton,749.2134595162986,726.6435331230284,726.5835962145111,35.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,jul,2018,heat,hold,Dayton,757.0,748.5675675675676,748.5675675675676,35.0,False,False,False
0169551876a7b57dc671b61e62d247d053c7816b,jul,2018,cool,auto,North Las Vegas,760.0512820512821,760.0,710.0,10.0,False,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,jul,2018,cool,auto,Henderson,780.6825396825396,780.0,680.0,0.0,True,False,False
03a2e818806b6c07f5d591f53829291834491613,jul,2018,cool,auto,Genoa,753.5,731.1428571428571,728.3571428571429,5.0,False,False,False
03a2e818806b6c07f5d591f53829291834491613,jul,2018,cool,hold,Genoa,746.302752293578,756.5321100917431,752.9357798165138,5.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,jul,2018,auto,hold,Reno,761.0530303030303,746.5227272727273,637.6969696969697,20.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,jul,2018,cool,auto,Reno,746.5416666666666,753.8333333333334,693.75,20.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,jul,2018,cool,hold,Reno,740.8223684210526,718.6447368421053,718.421052631579,20.0,False,False,False
05507a7ca0a60ba1345c015600110317c28c2af4,jul,2018,cool,auto,Las Vegas,789.5406976744187,789.2505813953488,688.9837209302326,10.0,False,False,False
05507a7ca0a60ba1345c015600110317c28c2af4,jul,2018,cool,hold,Las Vegas,770.6269113149847,772.7675840978593,772.7675840978593,10.0,False,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,jul,2018,cool,auto,Las Vegas,760.8979591836735,760.0,760.0,10.0,False,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,jul,2018,cool,hold,Las Vegas,755.9231812019882,755.3953908721193,755.3953908721193,10.0,False,False,False
07be8f8ee352115d18d6bd679896a5f7d352a087,jul,2018,cool,auto,Las Vegas,713.6387559808612,710.0215311004785,710.0215311004785,0.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,jul,2018,cool,hold,Las Vegas,711.5128885519333,708.25966641395,708.25966641395,0.0,False,False,True
0818ae86c364cc9ee649f153097d31967d7553b8,jul,2018,auto,auto,Dayton,698.7172619047619,700.0,650.0,0.0,False,False,False
0818ae86c364cc9ee649f153097d31967d7553b8,jul,2018,auto,hold,Dayton,709.2380952380952,710.0,650.0,0.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,jul,2018,cool,hold,Las Vegas,752.6530373831775,752.0823598130842,751.9649532710281,10.0,False,False,False
