Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00036e2921e77921dc23f39cecd8ef0ef80ba076,Jan,2021,auto,hold,Indio,679.3848929516478,760.8539812364686,668.4467163820062,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,Jan,2021,auto,hold,Chula Vista,695.6850574712644,748.8528735632184,688.7218390804597,10.0,False,False,False
001cb18881c5ace2d453720abb0d8fe710e80a29,Jan,2021,heat,hold,San Diego,737.1638418079096,739.6723163841808,739.5593220338983,50.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,Jan,2021,heat,hold,San Marcos,706.4257425742575,710.0,710.0,15.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,Jan,2021,heat,hold,Campbell,708.684630738523,706.6467065868263,706.6467065868263,30.0,False,False,False
004e635aefe93fcdf58c97f42381e35b23515486,Jan,2021,heat,hold,San Diego,725.0,714.5,710.75,5.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,Jan,2021,auto,hold,Temecula,669.6689976689977,795.2307692307693,670.8904428904428,30.0,False,False,False
007081364912d3d1aaed5bae9c889e71c54bb039,Jan,2021,auto,hold,Riverside,667.4494949494949,800.0,650.0,15.0,False,False,False
0075eea4247684839bc4386d5fc5d3abd60f8290,Jan,2021,heat,hold,Irvine,793.7274107820805,792.9179954441913,792.9179954441913,45.0,False,False,False
0089fb2e5ca39559947d1b7fc10f8d67ab4303e8,Jan,2021,cool,hold,Los Angeles,669.4444444444445,786.2222222222222,738.4444444444445,9.0,True,False,False
009baa994d9795c7e39e208aa628abb0007aefda,Jan,2021,heat,hold,Oakland,681.36,699.62,699.62,50.0,False,False,False
009e91eaed297a685d53a6a82b63ab2123750dc8,Jan,2021,auto,hold,Anaheim,681.0533333333333,762.6666666666666,670.6666666666666,0.0,False,False,False
00a06209379817b654d37512f68cc756329eb0a0,Jan,2021,auto,hold,Lake Arrowhead,632.3627254509018,750.0,634.438877755511,20.0,False,False,False
00b030653b8158eae4f7feffc67f4fb42a6899ba,Jan,2021,auto,hold,Irvine,642.1597222222222,785.4305555555555,626.6006944444445,15.0,False,False,False
00c459501700c28738bc94d29d4bd66bf699c38a,Jan,2021,auto,hold,Poway,674.8125,781.6875,663.84375,30.0,False,False,False
00e1c2ad9d177ed8a119344b8b39812979bbe924,Jan,2021,heat,hold,Sacramento,665.0,666.6,666.6,69.0,False,False,False
00ee93904f6f24a2d8bd64518b4a651765f5da4a,Jan,2021,heat,hold,San Francisco,658.5904375281913,651.8340099233199,651.8340099233199,0.0,True,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,Jan,2021,auto,hold,Fontana,718.9019607843137,715.0,665.0,30.0,True,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,Jan,2021,cool,hold,Fontana,745.8333333333334,750.0,750.0,30.0,True,False,False
00f8ad70e9bf056659652695e25e815fbc43c6ef,Jan,2021,heat,hold,Fontana,686.5245781364637,686.6551724137931,685.6933235509905,30.0,True,False,False
01045029f21bbf0e829dda0eb1c9d271212150ce,Jan,2021,auto,hold,San Jose,733.4391534391534,805.941798941799,734.3968253968254,45.0,False,False,False
012888c467a0af004d4325419386e270c63bf97a,Jan,2021,heat,hold,Newark,687.6098484848485,692.4431818181819,689.1401515151515,60.0,False,False,False
0142dde570bb3182d3b1af728803a834908a4a9f,Jan,2021,heat,hold,Yountville,673.2403474903475,680.4671814671815,677.5444015444016,60.0,False,False,False
0154c58e4b56c89605a73389693789796ed217b6,Jan,2021,heat,hold,Roseville,694.15,706.525,705.775,10.0,False,False,False
015e4540eb7835c2fc0cde841e0546395e3cec9f,Jan,2021,heat,hold,Hemet,678.3090909090909,685.2545454545455,685.2,0.0,False,False,False
016c1312334de8dc0f093fa6a322b43c33a21782,Jan,2021,heat,hold,Escondido,678.1212121212121,684.4761904761905,681.969696969697,38.0,False,False,False
017af9bf1f4853d2bac2cf4634ceacf3151b3048,Jan,2021,auto,hold,Sacramento,689.9141025641026,778.8846153846154,693.6538461538462,60.0,False,False,False
018ea52eaceb3ff518cb9481520719614694de8a,Jan,2021,cool,hold,Loma Linda,654.28125,702.0,697.5,35.0,False,False,False
01b5ab416118b5bbb2bcf83bbc8f0de470177edc,Jan,2021,heat,hold,Morgan Hill,682.25,658.3333333333334,658.3333333333334,45.0,False,False,False
01d3952f43226283917c53caa6874e0144eca077,Jan,2021,heat,hold,Altadena,657.697247706422,660.565749235474,655.9449541284404,0.0,False,False,False
01e30b9b2309e2408d9e8d00918f8d17f3fcde48,Jan,2021,heat,hold,San Jose,683.4086021505376,686.4516129032259,682.6451612903226,60.0,False,False,False
01ffc707fa1fd3bf1ddb8084ff1faf5c7b89fea4,Jan,2021,auto,hold,San Bernardino,732.1071428571429,795.8571428571429,723.8392857142857,10.0,False,False,False
0201981806742e638c21221fcb336724e689a7af,Jan,2021,heat,hold,Walnut Creek,633.1237756010686,654.4955476402494,631.2715939447908,90.0,True,False,False
0235a1b3dcf61665d3dd236bee52ed20bd723db6,Jan,2021,heat,hold,San Clemente,704.7558494404883,681.8748728382502,681.9033570701932,18.0,False,False,False
02371fe644cf7d3553cf1ed2020cd9168d572fe3,Jan,2021,auto,hold,Riverbank,678.6016949152543,750.0,680.9830508474577,17.0,False,False,False
023a883ddaa4d1adda663bbb56a81dbfda53a65a,Jan,2021,auto,hold,Orange,676.0,780.0,680.0,40.0,False,False,False
0249ee50457d32faadecd5c21562820d060b1c28,Jan,2021,cool,hold,Aliso Viejo,678.8333333333334,693.0,677.8333333333334,25.0,False,False,False
0249ee50457d32faadecd5c21562820d060b1c28,Jan,2021,heat,hold,Aliso Viejo,677.2307692307693,680.0,680.0,25.0,False,False,False
025712f38b6b16f429639bfd4ebf6dae3e5a7932,Jan,2021,heat,hold,Visalia,736.0,739.801652892562,739.801652892562,9.0,False,False,False
025b3b608089c7b2c95f0a505a6d7c9a3fbbe72a,Jan,2021,auto,hold,Sunnyvale,684.25625,812.8375,664.775,55.0,False,False,False
029b35b634b06b26cbd002a5652c1ca839eb0716,Jan,2021,heat,hold,San Miguel,695.4144736842105,700.2763157894736,699.875,20.0,False,False,False
02a6bed0101010abdd4151f5f2588d9b68506978,Jan,2021,auto,hold,Monte Sereno,726.5,775.0,725.0,30.0,False,False,False
02aaf13ffe56ab2465a4ded7c7b2269bf74bbc89,Jan,2021,heat,hold,Mill Valley,697.6989247311828,698.7849462365591,698.0,55.0,False,False,False
02b4edfb74b20aa5dbbf0270babdbca53f931817,Jan,2021,heat,hold,Hanford,704.0798122065728,724.4647887323944,706.8826291079812,40.0,False,False,False
02b6640c479be7ca15b050180d24ee4220b5b512,Jan,2021,heat,hold,Canyon Country,670.7289156626506,678.066265060241,676.5602409638554,10.0,False,False,False
02db724dedf4ec0313f17fa25ac9fc22bf507a74,Jan,2021,heat,hold,Long Beach,682.4976958525345,705.1647465437788,679.1129032258065,90.0,False,False,True
02eee8c04b08011d285cb3d43fb9f5ece816b5aa,Jan,2021,heat,hold,Santa Clara,728.0,720.0,720.0,10.0,True,False,False
030df46ad33c726bb559bab1f67c18b2f10f9695,Jan,2021,heat,hold,Fair Oaks,711.756906077348,711.878453038674,711.878453038674,0.0,False,False,False
0344218907f4be05e640073ee9607e4ad67e2e14,Jan,2021,auto,hold,Kenwood,707.5153846153846,740.0384615384615,709.1307692307693,9.0,True,False,False
0371398253431068faac30f3274863ec57fdd9ca,Jan,2021,heat,hold,Rancho Santa Fe,736.4450867052024,743.5953757225434,726.0,40.0,False,False,True
03748def2a4830a8e65994e1434780586190bc2c,Jan,2021,heat,hold,Redwood City,665.0204081632653,668.4081632653061,668.2925170068028,5.0,False,False,False
0375503ae2bbba728595766add04046002e340b1,Jan,2021,cool,hold,Apple Valley,651.7528089887641,710.0,710.0,10.0,False,False,False
0375503ae2bbba728595766add04046002e340b1,Jan,2021,heat,hold,Apple Valley,685.3261032161556,690.2034405385191,690.0112191473448,10.0,False,False,False
0385359dd642fe166e57b3329de7fb25312eb9c8,Jan,2021,auto,hold,Los Angeles,693.4782608695652,780.0,699.2608695652174,85.0,False,False,False
0385359dd642fe166e57b3329de7fb25312eb9c8,Jan,2021,heat,hold,Los Angeles,696.2911392405064,701.6075949367089,700.9367088607595,85.0,False,False,False
039552ff0cf42c3b450b923cd3c88df31190cb5e,Jan,2021,cool,hold,Los Angeles,732.3333333333334,760.0,760.0,40.0,False,False,False
039552ff0cf42c3b450b923cd3c88df31190cb5e,Jan,2021,heat,hold,Los Angeles,700.8260869565217,705.1987577639752,705.1987577639752,40.0,False,False,False
039d7a8df829ba4fff3e60c69b3faf382122c153,Jan,2021,auto,hold,Los Angeles,772.8571428571429,760.0,710.0,40.0,False,False,False
03c3d71dcf1df41f1fca1ff6f83d0bfc8256a935,Jan,2021,cool,hold,Los Angeles,695.9375,692.625,692.3541666666666,20.0,False,False,True
03c3d71dcf1df41f1fca1ff6f83d0bfc8256a935,Jan,2021,heat,hold,Los Angeles,688.1467889908257,678.1192660550458,678.1192660550458,20.0,False,False,True
03d357bdb28e8b50c24f7f4662dfa594d68f95c2,Jan,2021,heat,hold,Van Nuys,714.5194805194806,720.0,720.0,60.0,True,False,False
03d7368e85698da525db8bde8dda04b8547a29af,Jan,2021,heat,hold,Elk Grove,724.0,752.0,737.0,5.0,False,False,False
03ea0b2435023a4cef3f18eeaad6a4fa292685da,Jan,2021,auto,hold,Costa Mesa,652.0,798.0,768.0,0.0,False,False,True
03ea0b2435023a4cef3f18eeaad6a4fa292685da,Jan,2021,cool,hold,Costa Mesa,713.670731707317,729.8963414634146,725.5121951219512,0.0,False,False,True
03ea0b2435023a4cef3f18eeaad6a4fa292685da,Jan,2021,heat,hold,Costa Mesa,588.2222222222222,790.5555555555555,788.2222222222222,0.0,False,False,True
03ea923a74ba3312b5fb97a40c9eeef555c99bd3,Jan,2021,auto,hold,San Marcos,656.7571580063627,738.1336161187699,638.9941675503711,20.0,False,False,False
03feb11515afd5b592bea328e4e4bff26c401dc1,Jan,2021,heat,hold,Carmicheal,609.2857142857143,640.0,620.0,65.0,False,False,False
04068c3131418a3b35fa732686f9c4400bb16c09,Jan,2021,heat,hold,Inglewood ,740.3253012048193,736.5180722891566,736.0783132530121,15.0,False,False,False
041a615295fdf41860994301a71f3b52994a3ae0,Jan,2021,heat,hold,San Diego,658.8888888888889,665.1228070175439,655.2982456140351,9.0,True,False,False
043aa00a35712b6c9ee7af939d207c3278f0090d,Jan,2021,heat,hold,Bakersfield,708.6666666666666,704.5,703.5,39.0,True,False,False
045bf744961809bca41d417e5655eec1c7a54c92,Jan,2021,auto,hold,Livermore,672.9123711340206,750.2036082474227,677.5515463917526,50.0,False,False,False
045bf744961809bca41d417e5655eec1c7a54c92,Jan,2021,heat,hold,Livermore,669.65,675.1,675.1,50.0,False,False,False
046612ed90ffcaf02a02c1d4dc1afd4b16c62add,Jan,2021,auto,hold,Union City,677.1666666666666,730.0,680.0,9.0,False,False,False
046612ed90ffcaf02a02c1d4dc1afd4b16c62add,Jan,2021,heat,hold,Union City,651.3333333333334,705.0,705.0,9.0,False,False,False
046eff028da785d98928db0b20a9c45833461d83,Jan,2021,heat,hold,San Francisco,676.6551724137931,667.3448275862069,667.3103448275862,90.0,False,False,False
04702848cd1fdf39190a557e1c11e53e83193655,Jan,2021,heat,hold,san diego,659.3974358974359,696.1410256410256,695.4166666666666,0.0,False,False,False
048916e627512170fceaf344c31778872567e7a5,Jan,2021,auto,hold,San Diego,696.1666666666666,777.1428571428571,689.6190476190476,40.0,True,False,True
049d15b81643ef59c2eea8b14cd51a6ae113b7b5,Jan,2021,auto,hold,Laguna Niguel,717.0365853658536,774.2682926829268,701.8170731707318,20.0,False,False,False
04a1956e901ebb1be1d3fe9672c450880e56880d,Jan,2021,auto,hold,Walnut,682.0357142857143,800.0,685.8571428571429,0.0,False,False,False
04b5414f09cc2705c5f5d78a0f4351e5b0b7312c,Jan,2021,auto,hold,Elk Grove,660.9333333333333,693.0,643.0,20.0,False,False,False
04b626ce88cbaf46a1edff16549b95362037e8a0,Jan,2021,auto,hold,Altadena,677.625,752.0,702.0,60.0,False,False,False
04b6d0e6806ac08a66ae8fbf48b5f8dba748eeea,Jan,2021,heat,hold,Redding,690.6590909090909,687.2045454545455,687.2045454545455,0.0,False,False,False
04d05c15c37cfa1ec8af6bb5f6f94d0145868439,Jan,2021,heat,hold,Temecula,693.4583333333334,707.125,704.5625,0.0,False,False,False
04d195bbbb7f85d61f4a57264d883faadc56409e,Jan,2021,heat,hold,Danville,703.2647773279352,707.0728744939271,707.0502024291497,0.0,False,False,False
04f4de51e2bf33f7a4cfa530714a9d9f62959d4e,Jan,2021,heat,hold,Murrieta,671.2630111524163,654.3847583643122,654.364312267658,37.0,False,False,False
04f5e65d37ae6ba997a368558c395988f69c0977,Jan,2021,cool,hold,Los Angeles,683.8398791540785,691.7744209466264,691.3937562940584,30.0,False,False,True
04f5e65d37ae6ba997a368558c395988f69c0977,Jan,2021,heat,hold,Los Angeles,711.3060344827586,713.4281609195402,713.4281609195402,30.0,False,False,True
0505ac00d51ecf55380b5a543fa232227100cc65,Jan,2021,auto,hold,Modesto,702.7130801687764,759.5996249413971,703.6840131270511,20.0,False,False,False
0505ac00d51ecf55380b5a543fa232227100cc65,Jan,2021,heat,hold,Modesto,694.6749408983452,697.322695035461,697.3037825059101,20.0,False,False,False
050ddbc0be98dee9e6f992ddec7ee85e16b89900,Jan,2021,auto,hold,El Dorado Hills,710.3526570048309,800.0,717.0531400966183,5.0,False,False,False
050ddbc0be98dee9e6f992ddec7ee85e16b89900,Jan,2021,heat,hold,El Dorado Hills,732.20796460177,740.0,740.0,5.0,False,False,False
050ecf5b216cb6031d2d9ebf9328354feed7c2c9,Jan,2021,heat,hold,Indio,665.2506906077348,661.9613259668508,655.3881215469613,10.0,False,False,False
050f11c65cd6c242ad053f4e24364ab7724095d1,Jan,2021,auto,hold,Sunnyvale,712.6268656716418,765.0,715.0,55.0,False,False,False
052670c28bb15543081440da0b612e5bf3c26a4a,Jan,2021,heat,hold,Hesperia,686.2558823529412,698.0264705882353,698.0264705882353,15.0,False,False,False
052ed273410acce0a181a56b50c5fe5119896fcc,Jan,2021,heat,hold,San Bernardino,687.8041666666667,686.525,686.53125,0.0,False,False,False
05495b308a3de52fa48d5177e41233a5b26990ef,Jan,2021,auto,hold,Trabuco Canyon,715.9087610160705,751.3167444271643,701.3167444271643,10.0,False,False,False
0578e1ae9b484f7112fcc050fb0cc924401e6620,Jan,2021,cool,hold,Corona,729.2571428571429,745.5714285714286,745.5714285714286,0.0,False,False,False
0578e1ae9b484f7112fcc050fb0cc924401e6620,Jan,2021,heat,hold,Corona,728.8064952638701,725.541948579161,725.541948579161,0.0,False,False,False
0589b0baa97c713a48deff528dd7de54636dff14,Jan,2021,heat,hold,Poway,632.75,657.95,633.85,50.0,False,False,False
05addb04b3ccaa554a1e654b6a615bc17b7bf8c8,Jan,2021,heat,hold,Novato,692.4440677966102,687.6305084745762,687.6169491525424,40.0,False,False,False
05b458dd88e9c11939ac81f6ff206e114e1df07c,Jan,2021,heat,hold,Costa Mesa,690.1129568106312,690.6578073089701,690.6578073089701,30.0,False,False,True
05c510915e040427b426794016e0ea61e891bb58,Jan,2021,heat,hold,Huntington Beach,712.6105263157895,693.5263157894736,692.9894736842106,40.0,False,False,False
05da0e0d054b6c712323f2348a4ac1bbe6d9690d,Jan,2021,heat,hold,Rancho Mirage,724.559118236473,721.8466933867735,718.8326653306614,40.0,False,False,False
05e3bc695b48e7ace69db90f116129214fad0cb2,Jan,2021,heat,hold,Los Angeles,569.5,668.8333333333334,661.6666666666666,57.0,False,False,False
0609eea2b718e357023644b137b82e9d3273975c,Jan,2021,heat,hold,Carlsbad,711.7929255711127,720.2461311717022,720.2461311717022,0.0,False,False,False
06176c12673f9fc57fd7508ffa98fbe20889fcec,Jan,2021,heat,hold,San Carlos,664.2276422764228,659.849593495935,648.6666666666666,58.0,False,False,False
061a5d57c28fd9797dd66b6f038204eb7f45faa1,Jan,2021,heat,hold,San Francisco,724.1111111111111,670.0,670.0,16.0,False,False,False
0631f75bff4ea67473081d99b03b0e950efe7025,Jan,2021,heat,hold,Fresno,690.9237288135594,693.5389830508475,693.2169491525424,19.0,False,False,False
06463d612438164e41df36e2ecbfe3ca149baea4,Jan,2021,auto,hold,Yorba Linda,732.1616766467066,800.0,738.3952095808384,10.0,False,False,False
06574b17e3c5404fdd8f2473fdb0e51b53c5244b,Jan,2021,heat,hold,Roseville,675.0,689.7526315789473,688.8526315789474,0.0,False,False,False
065bf1ac7475af051a192281155b86a1aeacd805,Jan,2021,heat,hold,Castaic,715.05,721.5,717.8,0.0,False,False,False
067ae9af4088abc2b4b122b54b4b1c0fa39a95be,Jan,2021,heat,hold,Santa Barbara,683.2183908045977,691.6666666666666,689.1379310344828,90.0,False,False,False
069f91121b068b50c5b325be0d00de0805695d5d,Jan,2021,heat,hold,Sacramento,631.0550795593635,650.6793145654834,635.6805385556916,0.0,False,False,False
06c0f9a077cc147bd91faa10578ebbfe1d5db21f,Jan,2021,heat,hold,San Francisco,674.85,687.4,683.5,90.0,False,False,False
06ce2075ac3a718c9cdcf6a638ae24a23f2c6d2a,Jan,2021,auto,hold,San Marcos,681.9850942569049,763.4940815431828,677.064445418676,10.0,False,False,False
0704dc09ff1b6e36b471cb940f849b4e7c48b1f1,Jan,2021,cool,hold,San Diego,712.3125,720.0,625.0,20.0,False,False,True
071a51e97863485d1db749f2a68bf57b619cba1f,Jan,2021,auto,hold,Irvine,695.1643835616438,789.3424657534247,681.6438356164383,40.0,False,False,False
071ae416462e363688aa6c83f43f462fd9107bd0,Jan,2021,auto,hold,Riverside,704.3602941176471,780.0,706.7941176470588,10.0,True,False,False
0744c7c7931bf99d5ea539a74936d8384fe1eac8,Jan,2021,heat,hold,Oakland,703.5454545454545,710.0,710.0,80.0,False,False,False
0752666505ba9594ad9c5b0b9b8fe390d76fbff7,Jan,2021,heat,hold,Tracy,705.9351851851852,730.0,730.0,9.0,False,False,False
0755977d8e8e599c3df0f88caf23d4a97a180efb,Jan,2021,auto,hold,East Palo Alto,685.8566359119943,790.9652235628105,684.0156139105749,0.0,False,False,False
0757cc686be23619ccc5a18e4ae1975e30172c61,Jan,2021,heat,hold,San Diego,733.6724137931035,741.8620689655172,736.8965517241379,17.0,False,False,False
076659250287f95c80b99ddc0e5453895083bda0,Jan,2021,heat,hold,Alameda,714.0571428571428,715.6535714285715,709.2571428571429,70.0,False,False,False
0767a0ec65a9ab127d5135aa2ec92f62ec9c54eb,Jan,2021,heat,hold,Buena Park,711.1090473337327,711.7058118633912,711.7058118633912,60.0,False,False,False
076adc9cc384e6820b08e876781e3c07b8feea1e,Jan,2021,auto,hold,Irvine,746.4350649350649,780.1298701298701,737.9805194805194,10.0,True,False,False
076c93cc82fd3b278527f4a9141482bb5b06450b,Jan,2021,heat,hold,Carlsbad,705.75,705.8928571428571,703.8571428571429,17.0,False,False,False
076d176b998895237a4e08751a3c265aab19701e,Jan,2021,heat,hold,El Cajon,735.3169014084507,727.7852112676056,727.7852112676056,30.0,False,False,False
076d73fce2ea28989748c08a41daa7e6c575ecc3,Jan,2021,cool,hold,La Quinta,705.0,770.0,770.0,10.0,False,False,False
076d73fce2ea28989748c08a41daa7e6c575ecc3,Jan,2021,heat,hold,La Quinta,687.3872340425532,690.5787234042554,689.8382978723404,10.0,False,False,False
077580f7c125d2b57d623282b7d593e8b5fefeec,Jan,2021,heat,hold,Visalia,688.25,708.25,708.25,9.0,False,False,False
078d9e6457e264509c544e25bddd7a25019201f6,Jan,2021,heat,hold,Palmdale,741.8025751072961,734.1201716738198,731.6309012875537,0.0,True,False,False
0791ee3eafd4fcb69474d00e8d72d76f3965e38c,Jan,2021,heat,hold,Yucca Valley,698.3088803088804,690.8416988416989,690.8416988416989,0.0,True,False,False
0792cae852ae14a9c798b5371184189c032ef38b,Jan,2021,auto,hold,Mission Viejo,705.8571428571429,780.0,710.0,17.0,False,False,False
07bfda7fde0f03099374f1bd166df998dae0db66,Jan,2021,heat,hold,Santa Clarita,731.3170731707318,734.4536585365854,733.8682926829268,45.0,False,False,False
07dd52f2f99d7d8336b3dbe351293659f7471af2,Jan,2021,heat,hold,Burbank,653.3695652173913,783.5217391304348,657.9347826086956,60.0,True,False,False
07e1d4139d075831aeb06ec4afaf45915254402e,Jan,2021,auto,hold,Lemoore,680.6388888888889,750.0,682.0,5.0,False,False,False
07ed43bb8770fc3d1cf1f7dbb1398a870be984a9,Jan,2021,heat,hold,Tracy,730.6,770.0,770.0,5.0,False,False,False
0812c79b2412bd044dc4fed076e609e9c5150e91,Jan,2021,heat,hold,Oakland,678.9824561403509,683.5555555555555,682.0906432748538,90.0,False,False,False
08271372603aff7a582dfd0b71eb39cb66c23f40,Jan,2021,auto,hold,San Jose,714.2173913043479,800.0,722.6620553359684,60.0,True,False,False
08640f9673c772015306ef472ec7ae9229644af2,Jan,2021,heat,hold,Colton,696.7882165605096,697.578025477707,697.578025477707,0.0,False,False,False
086522febfc57fdde750c41cc86521e3ef39d521,Jan,2021,heat,hold,Irvine,693.8260869565217,708.9966555183946,695.9531772575251,20.0,False,False,False
0876fe1883e6ffe4c5cdf3e6216ec8661cb6a468,Jan,2021,heat,hold,Valencia,683.3012259194396,700.0,700.0,15.0,False,False,False
08a5daf0d2c595be479a0727ee53a6eea7d2ffc8,Jan,2021,heat,hold,Roseville,659.4666666666667,659.0666666666667,640.9333333333333,10.0,False,False,False
08ce87751c454c79a13faa19f36cd6cfbc48b082,Jan,2021,cool,hold,Stevenson Ranch,634.1621621621622,654.8468468468468,654.8108108108108,19.0,True,False,False
08ce87751c454c79a13faa19f36cd6cfbc48b082,Jan,2021,heat,hold,Stevenson Ranch,660.2135922330098,666.588996763754,666.5857605177994,19.0,True,False,False
08e0cd952ac4bce0d8c0a2ccad7007ad745b09f3,Jan,2021,heat,hold,Los Angeles,664.3529411764706,673.0588235294117,662.6470588235294,115.0,False,False,False
08eb1095f1f726880361f7b6e105eeb7369248ff,Jan,2021,auto,hold,Garden Grove,731.9626168224299,796.9470404984423,735.3769470404984,40.0,False,False,False
08ec3ea067c012a8aff74a731bf7bdc5ddecb8a0,Jan,2021,heat,hold,Fresno,658.5194805194806,661.7662337662338,661.737012987013,30.0,False,False,False
08f3f6b74b0bed4eea99b3570f7ed5689f9f85a7,Jan,2021,heat,hold,Sacramento,717.0454545454545,719.5340909090909,718.8977272727273,70.0,False,False,False
0915b7ef89400e014486daf13de79797845757a3,Jan,2021,heat,hold,Hesperia,702.488309352518,698.7589928057554,698.7589928057554,15.0,False,False,False
093cfc07b7d30117a956db127b68be84e6df9c61,Jan,2021,heat,hold,Simi Valley,704.9591194968554,714.7830188679245,714.7830188679245,40.0,False,False,False
093d984a88613ca347905f220b0897353bda9f7c,Jan,2021,heat,hold,Carlsbad,698.2222222222222,673.3333333333334,673.3333333333334,15.0,False,False,False
094d0d48dbb7c7266388c2df042c7b917144319a,Jan,2021,auto,hold,San Diego,727.3333333333334,770.0,700.0,0.0,False,False,True
095c99d48903106bea88090788473f5483b395d4,Jan,2021,heat,hold,Los Gatos,720.2554744525547,701.1751824817518,700.6934306569343,30.0,False,False,False
0961394b5b7c68456fdb87ca4d153fd3a39ad8f3,Jan,2021,auto,hold,Solana Beach,666.8938547486033,840.0,661.8491620111732,0.0,False,False,False
0965886765182b92a05fa3356cf2b7be42320e08,Jan,2021,heat,hold,Long Beach,636.9013452914799,754.5964125560538,754.5964125560538,75.0,False,False,False
09a26ef7c3fa3e9d4d5c87e58f638e47c0119449,Jan,2021,auto,hold,Pacifc Palisades,669.4909090909091,739.8181818181819,666.3636363636364,60.0,False,False,False
09a26ef7c3fa3e9d4d5c87e58f638e47c0119449,Jan,2021,heat,hold,Pacifc Palisades,671.375,670.0,670.0,60.0,False,False,False
09aba1d265849e2c908bee7410b9eacb6df48848,Jan,2021,auto,hold,Hollister,644.8333333333334,780.0,650.0,0.0,False,False,False
09b008da19f3b261340c90d3b36f1ac52ff3d3a6,Jan,2021,auto,hold,Los Angeles,717.6666666666666,770.9420289855072,720.9420289855072,0.0,False,False,False
