Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00036e2921e77921dc23f39cecd8ef0ef80ba076,Jan,2020,auto,auto,Indio,694.0555555555555,780.0,690.0,10.0,False,False,False
00036e2921e77921dc23f39cecd8ef0ef80ba076,Jan,2020,auto,hold,Indio,692.1640449438203,780.0,690.0,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,Jan,2020,auto,auto,Chula Vista,667.2322274881517,774.0047393364929,660.1611374407582,10.0,False,False,False
0007af61e41e5121b78d434fbe95d99398501ef7,Jan,2020,auto,hold,Chula Vista,665.4573218480814,779.4949099451841,660.2873923257636,10.0,False,False,False
001cb18881c5ace2d453720abb0d8fe710e80a29,Jan,2020,heat,hold,San Diego,742.8571428571429,748.0,748.0,50.0,False,False,False
0028a375e7745226a3f596b2e25d92d06b49b8e0,Jan,2020,heat,auto,Santa Monica,696.0287253141831,739.0,740.0,9.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,Jan,2020,heat,auto,San Marcos,686.3157894736842,770.0,652.5864661654135,15.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,Jan,2020,heat,auto,Campbell,696.9163498098859,698.4790874524715,698.4790874524715,30.0,False,False,False
003c7c5fc34817995cad1248e186ffb5b73b4684,Jan,2020,heat,hold,Campbell,696.4685494223363,694.7111681643132,694.7111681643132,30.0,False,False,False
004e635aefe93fcdf58c97f42381e35b23515486,Jan,2020,heat,hold,San Diego,709.8947368421053,723.1578947368421,720.578947368421,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,Jan,2020,heat,auto,Dublin,662.02496099844,815.2308892355694,622.6489859594384,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,Jan,2020,heat,hold,Dublin,683.8461538461538,690.0,690.0,5.0,False,False,False
00556fd65d31815451b3e403ffe2a165b364d02d,Jan,2020,auto,auto,Temecula,673.0504201680673,789.3991596638656,675.0570228091236,30.0,False,False,False
