Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,Jan,2018,heat,auto,San Marcos,711.2387387387388,714.2657657657658,712.5450450450451,15.0,False,False,False
002aab87db1d9e8ce470f80f23c97c59de5f4dcd,Jan,2018,heat,hold,San Marcos,721.9019607843137,725.4313725490196,725.0784313725491,15.0,False,False,False
00449ee911414c6517a9a1b99a820a55007db911,Jan,2018,heat,auto,Fremont,674.5333333333333,680.0,680.0,30.0,False,False,False
00449ee911414c6517a9a1b99a820a55007db911,Jan,2018,heat,hold,Fremont,665.625,660.0,660.0,30.0,False,False,False
004e635aefe93fcdf58c97f42381e35b23515486,Jan,2018,auto,hold,San Diego,773.9782205746061,824.0037071362373,770.0,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,Jan,2018,heat,auto,Dublin,664.5744985673352,809.2607449856733,623.3266475644699,5.0,False,False,False
0050d013d4928f706c90379b28f9ab257178f1a8,Jan,2018,heat,hold,Dublin,677.2325581395348,674.3023255813954,670.4883720930233,5.0,False,False,False
005cce05069f715401e629a2a826482f052c22f1,Jan,2018,heat,auto,Hayward,628.6666666666666,650.0,630.6172839506173,20.0,False,False,False
005cce05069f715401e629a2a826482f052c22f1,Jan,2018,heat,hold,Hayward,632.9417862838916,650.1674641148326,634.3971291866029,20.0,False,False,False
007f930abce4596b2214cd79a09714b3d482e17d,Jan,2018,heat,auto,Escondido,723.3870967741935,716.5806451612904,713.8709677419355,0.0,False,False,False
007f930abce4596b2214cd79a09714b3d482e17d,Jan,2018,heat,hold,Escondido,722.6875,732.75,719.0625,0.0,False,False,False
009baa994d9795c7e39e208aa628abb0007aefda,Jan,2018,heat,auto,Oakland,719.8197183098591,721.9464788732395,721.9352112676056,50.0,False,False,False
009baa994d9795c7e39e208aa628abb0007aefda,Jan,2018,heat,hold,Oakland,725.7491727332892,728.4599602911978,728.4553275976175,50.0,False,False,False
009e91eaed297a685d53a6a82b63ab2123750dc8,Jan,2018,auto,hold,Anaheim,711.8163265306123,796.1632653061224,707.4897959183673,0.0,False,False,False
00c938e5bb1d705eaabfe9e555bc0e4f5f3c9c57,Jan,2018,heat,auto,Agoura Hills,699.72554539057,724.5299085151302,683.3912737508797,0.0,False,False,False
00c938e5bb1d705eaabfe9e555bc0e4f5f3c9c57,Jan,2018,heat,hold,Agoura Hills,710.7902571041949,694.5169147496617,694.487144790257,0.0,False,False,False
00e3c748cac23304a3fe41c3903687e83e022386,Jan,2018,heat,auto,santa rosa,672.1080737444374,659.5403687221869,653.9643992371265,30.0,False,False,False
00ee93904f6f24a2d8bd64518b4a651765f5da4a,Jan,2018,heat,auto,San Francisco,697.5,699.2857142857143,699.2857142857143,0.0,True,False,False
00ee93904f6f24a2d8bd64518b4a651765f5da4a,Jan,2018,heat,hold,San Francisco,681.1089743589744,680.3846153846154,679.8782051282051,0.0,True,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,Jan,2018,auto,auto,San Jose,724.8819444444445,775.0,725.0,50.0,False,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,Jan,2018,auto,hold,San Jose,699.0603773584905,795.0,695.0,50.0,False,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,Jan,2018,heat,auto,San Jose,723.6228956228956,714.2424242424242,714.2424242424242,50.0,False,False,False
011a3a848fc01f4c48aa395ef3c25b9bebb16f3f,Jan,2018,heat,hold,San Jose,695.0,781.5,700.0,50.0,False,False,False
0142dde570bb3182d3b1af728803a834908a4a9f,Jan,2018,auto,auto,Yountville,676.0944206008584,774.9356223175965,657.5536480686695,60.0,False,False,False
0142dde570bb3182d3b1af728803a834908a4a9f,Jan,2018,auto,hold,Yountville,689.7659574468086,748.936170212766,670.7021276595744,60.0,False,False,False
0154c58e4b56c89605a73389693789796ed217b6,Jan,2018,heat,hold,Roseville,705.3207547169811,700.5283018867924,699.8679245283018,10.0,False,False,False
015c8c0912e66d6e78b39432d82bdb21f31b941b,Jan,2018,heat,auto,La Palma,669.3125,670.0,670.1875,50.0,False,False,False
015c8c0912e66d6e78b39432d82bdb21f31b941b,Jan,2018,heat,hold,La Palma,677.0376470588235,682.6729411764705,682.6729411764705,50.0,False,False,False
015e4540eb7835c2fc0cde841e0546395e3cec9f,Jan,2018,heat,auto,Hemet,652.13,658.33,657.79,0.0,False,False,False
015e4540eb7835c2fc0cde841e0546395e3cec9f,Jan,2018,heat,hold,Hemet,659.6697247706422,654.1926605504588,653.4862385321101,0.0,False,False,False
016c1312334de8dc0f093fa6a322b43c33a21782,Jan,2018,heat,auto,Escondido,669.0,793.0,660.0,38.0,False,False,False
0177dc89f1763f47b10f0e9e9f04809bf7b5ecf1,Jan,2018,auto,auto,Elk Grove,666.5172413793103,779.0522988505747,667.4885057471264,20.0,True,False,True
