Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0060e7a0af03651e6426442471e5ff5857f6594a,feb,2018,heat,auto,Ashland,718.3928571428571,720.0,720.0,0.0,False,False,False
0060e7a0af03651e6426442471e5ff5857f6594a,feb,2018,heat,hold,Ashland,708.8280701754386,709.2771929824561,709.2771929824561,0.0,False,False,False
008708a18059f2847b8385699bc376034e386c8d,feb,2018,auto,hold,Harrison,678.6862745098039,730.0,680.0,0.0,False,False,False
009c68a7b26c494e4ebacfae61ef65b502eea795,feb,2018,heat,auto,Worthington,677.8028169014085,760.0,680.0,55.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,feb,2018,heat,auto,Berea,720.3018867924528,725.6981132075472,725.6981132075472,7.0,False,False,False
01193423d765e95e26315c356123ba9f02b6c584,feb,2018,heat,hold,Berea,713.5783132530121,720.1204819277109,720.1204819277109,7.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,feb,2018,heat,auto,Saint Bernard,718.3129251700681,720.4391534391534,720.4391534391534,110.0,False,False,False
011b43c5a16016373499bcec61b788772b0d7b50,feb,2018,heat,hold,Saint Bernard,720.56,720.8032653061224,720.8032653061224,110.0,False,False,False
016e7f0b54c10c0156112e069c90dedec6be0afa,feb,2018,heat,auto,Columbus,663.2583333333333,779.1166666666667,621.2,45.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,feb,2018,heat,auto,Amherst,643.771186440678,650.3474576271186,644.0,20.0,False,False,False
01d9f0cfe5da6643600a7812c866cdf8900ac495,feb,2018,heat,hold,Amherst,653.8101933216169,655.7398945518454,653.7416520210896,20.0,False,False,False
01dea9eda7bb26be14d25b749be1b047cccce34b,feb,2018,heat,hold,Amherst,633.72748004561,651.3067274800457,625.5769669327252,20.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,feb,2018,heat,auto,Cleveland,731.1575342465753,739.9006849315068,738.9554794520548,75.0,False,False,False
02d135064d9dd3fee7019921e09b5c118f0f16dd,feb,2018,heat,hold,Cleveland,719.8149253731343,723.3522388059702,722.2059701492537,75.0,False,False,False
02d56dc5db1dd238d1587211190b99e62cc2d0b8,feb,2018,heat,hold,Grafton,688.3965517241379,690.0,690.0,0.0,True,False,False
02e3352f39c5b9a50dab5fbf5997a6d3672d7296,feb,2018,heat,auto,Alliance,718.6862210095497,719.9986357435198,719.9945429740791,45.0,True,False,False
02e3352f39c5b9a50dab5fbf5997a6d3672d7296,feb,2018,heat,hold,Alliance,718.0247148288973,719.4334600760457,719.4334600760457,45.0,True,False,False
039338b03d16ddfcb271a4baa9cb33c96e1cceca,feb,2018,heat,auto,Cleveland,715.5662337662337,710.0688311688311,710.0688311688311,70.0,False,False,False
039338b03d16ddfcb271a4baa9cb33c96e1cceca,feb,2018,heat,hold,Cleveland,721.737972508591,719.627147766323,719.627147766323,70.0,False,False,False
04cd2e2ee700f6bf52c5b3666c6f7dab4f4719a1,feb,2018,heat,hold,Mason,705.9791666666666,700.0,700.0,5.0,True,False,False
05d92ac49af749d052a6fae6ccbe7e973039f28c,feb,2018,auto,auto,Dayton,706.0420168067227,763.1176470588235,706.563025210084,40.0,False,False,False
05f4c53f487a671cb67143cca4d31dff2044e48b,feb,2018,heat,auto,Cincinnati,726.5,728.0,728.0,60.0,True,False,False
060a8d5ed22dd2c93abb18cf8ec95cc1e56f4279,feb,2018,heat,auto,Galloway,766.9666666666667,789.9555555555555,789.6,15.0,False,False,False
060a8d5ed22dd2c93abb18cf8ec95cc1e56f4279,feb,2018,heat,hold,Galloway,776.1694915254237,788.8728813559322,788.4491525423729,15.0,False,False,False
060f0609e5b754ce8a5c984007f44384a738fdbe,feb,2018,heat,auto,Cincinnati,659.0643994211288,653.2127351664254,652.5260492040521,80.0,True,False,False
060f0609e5b754ce8a5c984007f44384a738fdbe,feb,2018,heat,hold,Cincinnati,648.7642276422764,650.0,649.9756097560976,80.0,True,False,False
06242407b5562e05ff0982a274e2eed127c991e4,feb,2018,auxHeatOnly,auto,Lancaster,677.1978713110789,678.2660861151427,678.2636671504596,40.0,False,False,True
06242407b5562e05ff0982a274e2eed127c991e4,feb,2018,auxHeatOnly,hold,Lancaster,688.2469135802469,677.8312757201646,668.6488340192044,40.0,False,False,True
065121c3ed20e29b8427db09d79d6652897ee9ad,feb,2018,heat,auto,Mason,596.4285714285714,600.6857142857143,600.6857142857143,0.0,False,False,False
065121c3ed20e29b8427db09d79d6652897ee9ad,feb,2018,heat,hold,Mason,651.9857079053148,651.8155426529701,651.8155426529701,0.0,False,False,False
06e10f99683f23e95d20c618f35cab2f183a9da4,feb,2018,heat,hold,Cincinnati,715.3777777777777,720.5722222222222,720.2111111111111,0.0,False,False,False
07026e066104eaa724bc2f04ab7ec56be74208de,feb,2018,heat,auto,Springboro,693.4065420560747,695.6799065420561,695.6799065420561,50.0,False,False,False
07026e066104eaa724bc2f04ab7ec56be74208de,feb,2018,heat,hold,Springboro,695.2907216494846,696.1480412371134,696.1480412371134,50.0,False,False,False
070295bfba45e3a239ba9ddf9936390750b56b05,feb,2018,auto,hold,Huber Heights,717.2820512820513,770.0,720.0,0.0,False,False,False
