Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00bc4f328673432b1fd2fff05c6a88a846f61605,Jan,2021,heat,hold,Portland,641.2967741935483,655.952688172043,649.3698924731183,20.0,False,False,False
0110967a625357a7e06a0b3ef0fa375da3f23c4d,Jan,2021,heat,hold,Beaverton,688.5333333333333,700.0,700.0,5.0,False,False,False
01c0bcfb93290263ebf006f82169f776b9d2ba2f,Jan,2021,heat,hold,Portland,686.9501743896362,692.2446437468859,692.2446437468859,0.0,False,False,False
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,Jan,2021,heat,hold,Portland,678.9444444444445,683.0555555555555,683.0555555555555,49.0,True,False,False
0280b0dd2b355b4647f055605c11037aaa270964,Jan,2021,auto,hold,Portland,672.5102040816327,760.0,672.6632653061224,60.0,True,False,False
0309a5c9d3ef4434a4c8b06d25d2d6889313c8c9,Jan,2021,auto,hold,Beaverton,686.8181818181819,780.0,690.0,45.0,False,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,Jan,2021,heat,hold,Oregon City,688.4866920152091,688.2804182509506,688.2804182509506,60.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,Jan,2021,heat,hold,Happy Valley,593.3566333808844,649.0,596.0085592011412,10.0,False,False,False
04672d54d2b249cc2d8dac0b180da4dcc899f54d,Jan,2021,heat,hold,Milwaukie,694.1648351648352,698.0105311355311,698.0022893772893,50.0,True,False,False
047b28efb7e25df6649b59da503015e770775700,Jan,2021,heat,hold,Portland,716.5664335664336,720.006993006993,720.006993006993,10.0,False,False,False
052a8daf4686b3a7f4a807ef3239f57490eb40d2,Jan,2021,heat,hold,Forest Grove,694.8235294117648,700.9411764705883,699.2352941176471,10.0,False,False,False
05923e8afce99ca323843d899da2f0c48ba57cec,Jan,2021,heat,hold,Happy Valley,644.7692307692307,650.0,610.0,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,Jan,2021,auto,hold,Portland,679.8486140724947,748.362473347548,679.7235252309879,0.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,Jan,2021,heat,hold,Portland,665.8955823293172,682.7871485943775,666.5220883534137,0.0,False,False,False
067ab96162d5d3f0923eea381a45badcece1edda,Jan,2021,heat,hold,Lake Oswego,718.9223300970874,728.3287101248267,728.3287101248267,0.0,False,False,False
06fda20645454422c9e730f491189245c10bd9ef,Jan,2021,auto,hold,Eugene,662.8658536585366,754.8414634146342,673.8414634146342,60.0,False,False,True
0723cd88a515e21ff293eb3b630beffc5338adae,Jan,2021,auto,hold,Beaverton,723.388178913738,815.0479233226837,726.8051118210863,9.0,False,False,False
07a38ef958b7ebf978460c10be5af022b66db527,Jan,2021,auto,hold,Portland,677.3333333333334,800.0,680.0,5.0,False,False,False
087754969b808f75ec4cfd3b2000ad26c948e958,Jan,2021,heat,hold,Gresham,680.0,696.0,642.0,20.0,False,False,False
094ffb89ce08f49ab9b329257a31f9259a3cb9ca,Jan,2021,heat,hold,Lake Oswego,648.3880229696473,647.8978671041838,647.8978671041838,10.0,False,False,False
0ab1a25d4d02f675d352db4d1d8716d721fe8db1,Jan,2021,heat,hold,Beaverton,686.0550458715596,688.6697247706422,688.6697247706422,49.0,True,False,True
0b4469e4050f464ee9a0f21ccaf202f43c66513f,Jan,2021,heat,hold,Beaverton,687.6705490848585,690.438713255685,690.4337215751525,29.0,False,False,False
0cc060dceb8c5ed90e94ee6a87d98d8603e10565,Jan,2021,auxHeatOnly,hold,Tualatin,713.9581395348837,740.0,720.0,20.0,True,False,True
0cc060dceb8c5ed90e94ee6a87d98d8603e10565,Jan,2021,heat,hold,Tualatin,697.8715170278638,740.0,719.1950464396285,20.0,True,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,Jan,2021,heat,hold,Coos Bay,683.4754545454546,688.7290909090909,688.7290909090909,75.0,True,False,True
0dd903f53e4116de63711ee1b4c6d4014f102d8f,Jan,2021,auto,hold,Oregon City,674.0344827586207,730.3103448275862,680.3103448275862,30.0,True,False,False
0f6950236a3fc5e05032d841d5e3dd47e144ef02,Jan,2021,auto,hold,PORTLAND,666.059748427673,791.0566037735849,658.433962264151,7.0,False,False,True
0f847b6ef57c5f44de2f11e09362419fb496573a,Jan,2021,heat,hold,Bend,675.7142857142857,680.0,680.0,20.0,False,False,False
0fe5174871ba03a2ac87a3c98f52e4ad57f666ee,Jan,2021,auto,hold,Medford,679.4835680751173,730.0,680.0,10.0,False,False,False
105065e1245569cc97a311991c6fa65ea6c4718c,Jan,2021,auto,hold,Cornelius,686.3846153846154,760.0,710.0,0.0,False,False,True
107096711acecb8d5691497cae0b5f84bfaad38a,Jan,2021,heat,hold,Eugene,666.5594405594405,670.0,670.0,40.0,False,False,True
10e138f075c2fcc1d7b1df82d284bc4fc9cb9560,Jan,2021,heat,hold,Lake Oswego,707.0551470588235,716.0808823529412,712.6985294117648,39.0,True,False,True
114702ca6a8da3f42947dd25a6d56a0e60c41541,Jan,2021,heat,hold,Central point,658.32421875,671.05859375,669.142578125,55.0,False,False,False
11d9bd878d6c39ba8cdf2ab856b708fbb3e34e4b,Jan,2021,heat,hold,Salem,592.7082683307332,650.0,595.1045241809672,0.0,False,False,False
120ef6dce58b946d8fe4201f58cf3badf33234db,Jan,2021,heat,hold,Tigard,695.0,700.4666666666667,699.7666666666667,29.0,False,False,False
12c62485224e838825fea628c35d5cf9e6adc01a,Jan,2021,heat,hold,Keizer,694.0190114068441,700.022813688213,700.022813688213,0.0,False,False,True
140c97613d5f38a079bf01f675249f8f13f28f95,Jan,2021,heat,hold,Portland,684.9069767441861,694.5348837209302,694.5348837209302,0.0,False,False,True
14a15de3f499f4d80672f65a0528bccf2af8d2b0,Jan,2021,heat,hold,Beaverton,705.8560606060606,707.5,707.5,9.0,True,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,Jan,2021,heat,hold,Troutdale,621.124761904762,680.0,602.7771428571428,47.0,False,False,False
15c484b969dc545d1e0afb8cd89439e2c9f872bc,Jan,2021,heat,hold,Seaside,698.7118644067797,704.6864406779661,702.2627118644068,25.0,False,False,False
16c83570954c98a88938fc96d17dc193fd39ea13,Jan,2021,heat,hold,Gresham,687.25,700.0,700.0,25.0,True,False,False
1703977c73a4302f37334edbcd1d75b160490158,Jan,2021,auto,hold,Hillsboro,688.8677248677249,741.7830687830688,691.7830687830688,20.0,False,False,False
1753a4cacf76f48dd0cc631192a93019f35d7e14,Jan,2021,auto,hold,Portland,691.8595302619693,745.0,693.8906955736225,20.0,True,False,False
17922005043fce5fe0316d6e899617614bd6622c,Jan,2021,heat,hold,portland,711.2389380530974,713.0088495575221,713.0088495575221,0.0,False,False,False
1838f255716098ba4817ff82c67d0a9fece9da7f,Jan,2021,heat,hold,Portland,676.8372703412074,679.3897637795276,679.3897637795276,40.0,False,False,False
191b0361a17bd7568ee701635aa815c690e9fcdc,Jan,2021,auto,hold,Lake Oswego,685.0,744.6021505376344,688.6989247311828,15.0,False,False,False
198102e5895cd30b0810ff66daa8c2c2cc7fa327,Jan,2021,heat,hold,Tualatin,649.1746987951807,655.3614457831326,655.3614457831326,39.0,True,False,True
19c46bf834f7bcd2bc72ec5b08fc4eb2c7be226a,Jan,2021,heat,hold,Portland,705.969696969697,707.8712121212121,707.8712121212121,70.0,False,False,False
1b0e5e0496a77fc8d2d4d1488dbd53d4d69891c9,Jan,2021,heat,hold,Salem,701.722882615156,706.0334323922734,706.001485884101,17.0,False,False,False
1b5c02b01ddac025023ef08640dc3defbf24c017,Jan,2021,heat,hold,Portland,726.0811808118082,732.7158671586716,732.7158671586716,90.0,False,False,False
1b8c1c7f63f7719098cc5b6bebb712dc97454713,Jan,2021,heat,hold,Portland,703.8714544357272,708.207604103802,708.207604103802,0.0,False,False,False
1c726ec4f463248c22574fe85463f03bccc1068f,Jan,2021,heat,hold,Happy Valley,721.05,730.0,730.0,5.0,False,False,False
1c828c9306ff8ba3fcd6c4c1df5839adb9b68a33,Jan,2021,heat,hold,Lebanon,691.9578207381371,695.0,695.0,47.0,False,False,False
1c927546884d866d0498c730035be2e4464967b2,Jan,2021,heat,hold,Lincoln City,672.2089149031967,681.0063034669068,673.4088248536696,0.0,False,False,False
1cdf08ff059ef335f4ebaa613213bf1ab8b57d33,Jan,2021,heat,hold,Springfield,662.5934959349594,662.1327913279133,662.1720867208672,0.0,False,False,False
1d052231125d92d71d9b1fb2a378062271233f80,Jan,2021,heat,hold,Portland,690.0,720.0,720.0,5.0,False,False,True
1d0dba2f5e48d046c6187a0051c0c22aadd35fc9,Jan,2021,auto,hold,Portland,686.9439775910364,750.0,690.0,40.0,True,False,False
1d140a350f37fdead10b3da0e70ced60eab386ba,Jan,2021,heat,hold,Gresham,708.0,740.0,740.0,45.0,False,False,False
1d6280378ea01d8319c943b93e851284ccf3bb02,Jan,2021,heat,hold,Eugene,714.3870967741935,720.0,720.0,10.0,False,False,False
1d639e6c0d299e7e6d3c49ef30c519e271e57d5a,Jan,2021,heat,hold,Dallas,702.5172413793103,705.3936781609195,705.2557471264367,15.0,True,False,False
1dd2d0199922b2f7322f938ee1788a4dbc896a1c,Jan,2021,auto,hold,West Linn,699.5203488372093,760.2616279069767,702.2514534883721,5.0,False,False,False
1e07242f6c92c29cdb320994df6fcec5944cbb28,Jan,2021,heat,hold,Medford,707.6694796061885,714.0928270042194,714.0379746835443,10.0,False,False,False
1e5066f3819fe75aa76750e10d5da4d6c69d26bf,Jan,2021,heat,hold,Tigard,690.0617283950618,693.3333333333334,693.3333333333334,25.0,False,False,False
1e706ef2d3ebab833f9b0d30b6e6a7a995aeb928,Jan,2021,heat,hold,Salem,667.1135135135136,666.5945945945946,666.5945945945946,10.0,False,False,False
1eecb3cd5fde664309fa2e2f6a17e5b70ca10d28,Jan,2021,heat,hold,Portland,670.6593406593406,674.0879120879121,657.4945054945055,55.0,False,False,False
1f11f9e81fe1ebdd2439149d9fd2cd68d8e899b0,Jan,2021,heat,hold,Beaverton,662.474804031355,669.4378499440089,667.6909294512878,0.0,True,False,False
1f6d90d94afe3523b2d33f74a051fbbb7384add8,Jan,2021,heat,hold,Sherwood,693.3939393939394,700.3030303030303,699.9242424242424,20.0,False,False,False
2059e70021beef2daa61fb123c86ef3f49534ffb,Jan,2021,heat,hold,Portland,677.4138851802403,673.8898531375166,673.8538050734312,17.0,False,False,False
20bd1691bf4eaf8131eb383f728fccedadf8044d,Jan,2021,heat,hold,Portland,667.7333333333333,672.0,672.0,120.0,False,False,False
211d87562a314665a99bb778ab53cd7c80c7327b,Jan,2021,heat,hold,Sandy,638.1538461538462,666.1538461538462,664.6153846153846,30.0,False,False,False
22c213f4d3d244d41998586ae94726e2b3638066,Jan,2021,auto,hold,Hillsboro,658.7037037037037,732.9629629629629,640.7407407407408,20.0,False,False,False
2347dd661c685c83caca6852f7e7a6b6f785d1a8,Jan,2021,auto,hold,Portland,682.3830369357045,734.4610123119015,684.3082535339718,0.0,False,False,False
23603409dac69b7d1ea846c773f0e1d2c45cf7d2,Jan,2021,heat,hold,Boring,627.2121212121212,617.4242424242424,617.3030303030303,0.0,True,False,True
23998fcb929c71e323ca6a1fb43302cdcb422cf4,Jan,2021,heat,hold,Portland,690.7674943566591,693.9783295711061,693.9783295711061,90.0,True,False,False
23a0b4b7c206d45c82a2d46e148f86641ac26579,Jan,2021,auto,hold,Hillsboro,716.0413223140496,770.0,720.0,15.0,False,False,False
23e4fd3c22afddaa1bbe41ba06262a9fbe93c659,Jan,2021,heat,hold,Portland,648.6346235644406,664.1552530837942,650.6971501488728,60.0,False,False,False
23f10de5545b794fdcd9a96d8afb36aefb7d7aaf,Jan,2021,heat,hold,Lake Oswego,693.4651162790698,696.2558139534884,696.1395348837209,50.0,True,False,False
24454dff9919be79db01f8c396f835067fb19b20,Jan,2021,heat,hold,Beaverton,696.2898550724638,700.4666666666667,699.2376811594203,80.0,True,False,False
247db6bccc711be220fd4933cce2821f9211ce18,Jan,2021,auto,hold,Oregon City,683.2291666666666,745.5,687.5833333333334,0.0,True,False,True
2506a8761ac6c6d29f8195ce0e7a2576efe9271f,Jan,2021,heat,hold,Beaverton,678.2083333333334,740.0,680.0,27.0,False,False,False
250bbedec10b18a6302f96aa971f37231536cd2c,Jan,2021,heat,hold,Salem,663.1966101694916,664.4610169491525,664.4610169491525,0.0,True,False,True
26555db664e8acd71163b0e1795e048488994732,Jan,2021,heat,hold,Clackamas,712.6833726415094,714.8891509433962,714.8891509433962,20.0,False,False,False
2674420aba7b8f048558cb1a92e68e63b3ae1d0a,Jan,2021,heat,hold,Portland,708.0555555555555,670.5555555555555,670.5555555555555,90.0,False,False,False
278014ec7f51be081e939a2b63d2342d9eb6c09d,Jan,2021,heat,hold,Silverton,632.121408045977,654.5301724137931,634.128591954023,90.0,True,False,False
27e6d79140ccc456a12b4bcfa5f58bf9addf3eed,Jan,2021,heat,hold,Tigard,696.9722222222222,700.1166666666667,699.85,10.0,False,False,False
28585a7287dad287ed20088215010629080543c5,Jan,2021,heat,hold,Portland,688.8181818181819,691.6818181818181,689.2272727272727,0.0,False,False,False
2892edc58b8bdba1acf8bdf43300b4fdfc34b6d3,Jan,2021,heat,hold,Portland,652.65,630.45,630.45,50.0,False,False,False
290b1b1b2eb3432529cbf521205c1e6473809d58,Jan,2021,heat,hold,Redmond,703.6666666666666,716.3333333333334,708.8333333333334,29.0,False,False,False
2981b98f316214ffa26fcf87dfb416de886de879,Jan,2021,heat,hold,Portland,691.2496759139227,694.1519315530205,694.1519315530205,49.0,True,False,False
2982db5955e0115465219683ca26f13fe92ae3f0,Jan,2021,heat,hold,Eugene,695.3525179856115,700.0,700.0,0.0,False,False,False
2abeddd4ffdcc26437a91598d1e16a7cc6458a2f,Jan,2021,heat,hold,Portland,660.1018799272287,665.2929047907822,665.2929047907822,55.0,False,False,False
2ae24c4ba3cc339ca12e29c3c81fd7a38322c81b,Jan,2021,heat,hold,Grants Pass,720.5882352941177,734.8470588235294,733.6,85.0,False,False,True
2b51aebff16333915df405cff9aea2c3214031ff,Jan,2021,auto,hold,Beaverton,690.845979614949,790.0,693.6704416761042,0.0,False,False,False
2ef150083c4b52e1660d307e40196e5034d2ad6e,Jan,2021,heat,hold,Portland,666.8148148148148,664.1666666666666,656.3888888888889,10.0,True,False,False
2f033724c6e61eb04dd29576401c45d7b6968537,Jan,2021,heat,hold,Tigard,633.9734513274336,650.0619469026549,650.0619469026549,20.0,False,False,False
30044c96f6f26410fe43311094d5e3002ca36865,Jan,2021,heat,hold,Hillsboro,703.178674351585,707.2247838616714,707.014409221902,25.0,False,False,False
303d5160c887453d7d79be24e321ee56edc60a41,Jan,2021,heat,hold,Portland,670.625,660.0,660.0,5.0,False,False,False
30bb51bb38af8ae1bdf3e3d784dab536cb319bb0,Jan,2021,heat,hold,Milwaukie,701.200557103064,718.6128133704735,716.9944289693593,77.0,False,False,False
30d9f267a5c6935120a32b5f4da9f83c5d5e36d2,Jan,2021,heat,hold,Portland,710.6190476190476,718.5714285714286,718.5714285714286,20.0,False,False,False
316a37468dab08b507148bad6400007c3e89a9d7,Jan,2021,heat,hold,Portland,716.5952380952381,720.0,720.0,25.0,False,False,False
3198f8be418272878813926268a469d5d138ed1f,Jan,2021,heat,hold,Medford,706.7234042553191,717.0212765957447,717.0212765957447,10.0,False,False,False
319ce9a85ee45cc0c69cb42840682ee2a20896b2,Jan,2021,heat,hold,Keizer,689.2233201581028,700.0069169960474,691.8962450592885,0.0,False,False,False
32676105dcefc3518965de07308b21cea587bcd8,Jan,2021,heat,hold,Portland,689.2146892655368,703.7175141242938,703.6403013182675,0.0,True,False,True
32dfd347f85241965e760bd0d5bbc8255dabc80b,Jan,2021,heat,hold,Shedd,698.8692236598891,701.376617375231,701.376617375231,27.0,False,False,False
336179024fe4b7bfdd043f05c1bc273d346b691e,Jan,2021,heat,hold,White City,674.554012345679,680.0,680.0,10.0,True,False,True
339592139e1526ed465524f799d1887784524252,Jan,2021,auto,hold,Hillsboro,709.4666666666667,760.0,675.0,29.0,False,False,False
33efbdfc78c90fca8e388b8821e781884ad2796d,Jan,2021,auto,hold,Salem,689.3725793958172,757.2347017815647,690.7323780015491,17.0,False,False,False
33f64cae35f268a0a19872ca5db21f40167dde8a,Jan,2021,heat,hold,Redmond,679.2732732732733,692.5315315315315,691.2282282282282,15.0,False,False,False
3440bda971266155937f7853bbc41dddf4a72871,Jan,2021,heat,hold,Beaverton,666.0,710.0,686.0,40.0,False,False,False
344bcecf38e28adac5ce7b55a06cae4ade38a74c,Jan,2021,heat,hold,Portland,699.4880546075085,706.0409556313994,706.0409556313994,110.0,False,False,False
34c6b240fa535abe322d3b0074f11740661cb738,Jan,2021,heat,hold,Portland,677.7878787878788,678.969696969697,667.7575757575758,70.0,False,False,True
34f01700801c3680fd56400d025783f36436d112,Jan,2021,heat,hold,Tigard,715.0854545454546,720.2872727272727,719.6545454545454,60.0,True,False,False
3551064562e81527ab9cbdaf4b1a5b4aa7438390,Jan,2021,auto,hold,Grants Pass,693.7441860465116,760.0,700.0,30.0,True,False,False
356f4aeed8506b1b0bbd234aaa1e3fdeec6f0dcb,Jan,2021,auto,hold,Portland,692.1480484522207,745.0,695.0,0.0,True,False,False
35832976d683d72b149182864205b10f65a7f0f5,Jan,2021,heat,hold,Portland,710.5833333333334,716.6666666666666,716.6666666666666,75.0,False,False,True
