Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0977612bebbbbc2ff5a90040050f2a55607e6004,jul,2017,cool,auto,Washington,742.3684210526317,749.578947368421,694.1052631578948,5.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,jul,2017,cool,hold,Washington,729.5754716981132,724.566037735849,723.9622641509435,5.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,jul,2017,auto,hold,Washington,750.675,747.575,687.725,120.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,jul,2017,cool,auto,Washington,730.8333333333335,730.9166666666665,708.8333333333335,120.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,jul,2017,cool,hold,Washington,743.4054054054054,789.1171171171171,781.972972972973,120.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jul,2017,cool,auto,Washington,765.8761609907119,765.2388323750553,766.7005749668289,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jul,2017,cool,hold,Washington,769.2832315641147,768.946923438234,767.6838891498356,0.0,False,False,False
160417d105f2e89bd9614aa1380f0ac6f49fa360,jul,2017,auto,auto,Washington,727.9728260869565,722.5869565217392,671.6358695652174,10.0,False,False,False
160417d105f2e89bd9614aa1380f0ac6f49fa360,jul,2017,auto,hold,Washington,749.75,798.0416666666665,637.5833333333334,10.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,jul,2017,auto,auto,Washington,755.9684684684685,754.5923423423424,671.2072072072073,97.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,jul,2017,auto,hold,Washington,747.4618705035971,737.8604316546762,675.4474820143885,97.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,jul,2017,cool,auto,Washington,707.7062621045836,704.1891542930922,703.9483537766299,30.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,jul,2017,cool,hold,Washington,710.3365617433412,706.9225181598063,706.7497982243744,30.0,False,False,False
1cef32be32904e55cb853698048b4c50efb8cd89,jul,2017,cool,auto,Washington,682.8333333333334,680.0,660.0,0.0,False,False,True
24264c2fb428d64ae3662162108a1a9ad419c658,jul,2017,cool,hold,Washington,750.4384027187765,749.7615406400453,749.7612574341548,0.0,False,False,False
26c948512fdde459bd75d4af2c785a02bab7e6db,jul,2017,cool,auto,Washington,730.2370572207085,727.1689373297003,705.0108991825612,0.0,True,False,True
26c948512fdde459bd75d4af2c785a02bab7e6db,jul,2017,cool,hold,Washington,726.5014925373134,723.9194029850746,723.710447761194,0.0,True,False,True
27fee13b31459fafa222975c47c69f371437f043,jul,2017,cool,auto,Washington,759.289279112754,752.9852125693161,748.5489833641403,40.0,False,False,True
27fee13b31459fafa222975c47c69f371437f043,jul,2017,cool,hold,Washington,761.4757015742642,751.9212867898699,751.9212867898699,40.0,False,False,True
2b09c180fd61fb90f05b55c9a05e8d1d2b06e515,jul,2017,auto,auto,Washington,743.4514811031665,743.0990806945862,660.1123595505618,97.0,False,False,True
2b09c180fd61fb90f05b55c9a05e8d1d2b06e515,jul,2017,auto,hold,Washington,743.6840504128639,745.2411994784876,656.5971316818775,97.0,False,False,True
2b2b9c93d38be6381590e18ec9be39aee18ed77c,jul,2017,auto,auto,Washington,742.3561403508772,740.0,680.0,0.0,False,False,False
