Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004666c8518763d5ff5a1b6f9be919899724167e,Jan,2018,auto,auto,Denver,684.0496794871794,735.0,685.0,10.0,False,False,False
004666c8518763d5ff5a1b6f9be919899724167e,Jan,2018,heat,auto,Denver,687.2785714285715,760.5,695.5714285714286,10.0,False,False,False
004666c8518763d5ff5a1b6f9be919899724167e,Jan,2018,heat,hold,Denver,702.3467741935484,728.6290322580645,704.6774193548387,10.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,Jan,2018,auto,auto,Aurora,682.8238866396761,730.4797570850202,680.4797570850202,17.0,False,False,False
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,Jan,2018,heat,auto,Golden,656.6306306306307,696.9099099099099,647.1711711711712,20.0,False,False,True
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,Jan,2018,heat,hold,Golden,666.8888888888889,681.9012345679013,672.7777777777778,20.0,False,False,True
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2018,auto,auto,Parker,730.718137254902,787.6599264705883,729.5526960784314,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2018,auto,hold,Parker,732.6039325842696,790.688202247191,725.1643258426966,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2018,heat,auto,Parker,733.3302752293578,729.9908256880734,729.9908256880734,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2018,heat,hold,Parker,729.479381443299,728.5051546391752,728.5051546391752,5.0,True,False,False
01a360f934f8ca75dcfe73a3464803102a319439,Jan,2018,auto,auto,Denver,668.6410256410256,720.0,670.0,110.0,False,False,False
01a360f934f8ca75dcfe73a3464803102a319439,Jan,2018,auto,hold,Denver,617.8888888888889,720.0,611.9333333333333,110.0,False,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,Jan,2018,heat,auto,Denver,689.827255278311,702.5259117082534,689.0998080614204,27.0,False,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,Jan,2018,heat,hold,Denver,707.9512820512821,710.0,710.0,27.0,False,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,Jan,2018,auto,auto,Westminster,734.9791666666666,787.3958333333334,737.2916666666666,15.0,False,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,Jan,2018,auto,hold,Westminster,736.8532608695652,789.1766304347826,739.0244565217391,15.0,False,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,Jan,2018,auto,auto,Aurora,690.7860696517413,736.681592039801,690.077943615257,10.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,Jan,2018,auto,hold,Aurora,725.7777777777778,730.0,700.0,10.0,True,False,False
0304e75b95d46688ba4adb69afe6ee29ae32f8ee,Jan,2018,auto,auto,Erie,673.625,799.5833333333334,670.0,5.0,False,False,False
034ffbf47612caeb78f4f755f2fd86b65cf66b57,Jan,2018,heat,auto,Arvada,648.1711711711712,750.0,659.1981981981982,50.0,False,False,False
034ffbf47612caeb78f4f755f2fd86b65cf66b57,Jan,2018,heat,hold,Arvada,647.0,750.0,665.0,50.0,False,False,False
037dffdc6862f2728b9b5ee517df39040bdda9d1,Jan,2018,auto,auto,Centennial,705.2814814814815,779.9333333333333,709.9333333333333,37.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,Jan,2018,heat,auto,Thornton,678.8571428571429,686.8142857142857,685.5571428571428,20.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,Jan,2018,heat,hold,Thornton,664.7777777777778,694.0,688.2222222222222,20.0,False,False,False
039d58fe603566976712e73d29036976c0f0cfd9,Jan,2018,heat,hold,Littleton,651.8,760.0,760.0,40.0,False,False,False
04c780064f9f26e0b2848eca0b614e36db6ef3e7,Jan,2018,heat,auto,Aurora,655.1736896197328,665.5251798561151,657.7913669064748,35.0,False,False,False
04c780064f9f26e0b2848eca0b614e36db6ef3e7,Jan,2018,heat,hold,Aurora,664.8056478405316,666.4634551495017,666.4169435215947,35.0,False,False,False
0643bb305fd72f32c2cae0252c98356f2a4275f4,Jan,2018,heat,auto,Greeley,707.135831381733,734.9367681498829,678.9016393442623,17.0,False,False,False
0643bb305fd72f32c2cae0252c98356f2a4275f4,Jan,2018,heat,hold,Greeley,716.3173076923077,703.9423076923077,702.7019230769231,17.0,False,False,False
