Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004666c8518763d5ff5a1b6f9be919899724167e,Jan,2021,heat,hold,Denver,708.1290322580645,715.1612903225806,713.9225806451612,10.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,Jan,2021,auto,hold,Aurora,668.9615384615385,734.2307692307693,664.2307692307693,17.0,False,False,False
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,Jan,2021,heat,hold,Golden,683.3137254901961,689.6078431372549,689.6078431372549,20.0,False,False,True
01065c6f05335e3a2efd903e9df4c61e54f52a6a,Jan,2021,heat,hold,Centennial,699.5119047619048,704.8690476190476,704.3333333333334,0.0,True,False,False
014fc332a48fee868e2ab583cbce93bf23827565,Jan,2021,heat,hold,Lone Tree,692.125,704.5,703.625,0.0,False,False,False
015613c76e394f9017d3600636ee188324e318ca,Jan,2021,heat,hold,Parker,692.0,700.0,700.0,15.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2021,auto,hold,Parker,726.1158536585366,780.5243902439024,723.579268292683,5.0,True,False,False
01a360f934f8ca75dcfe73a3464803102a319439,Jan,2021,auto,hold,Denver,689.1428571428571,735.0,662.8571428571429,110.0,False,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,Jan,2021,heat,hold,Denver,689.3622828784119,690.0,690.0,27.0,False,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,Jan,2021,auto,hold,Westminster,719.0,776.1628664495114,725.1775244299674,15.0,False,False,False
023e52c34a45933d9544217fda42e8576721a9c0,Jan,2021,heat,hold,Denver,677.0,700.0,695.0,5.0,False,False,False
02740ef13e41d24f568ede7d34a016f6426e74b1,Jan,2021,heat,hold,Commerce City,717.251282051282,722.8358974358974,722.8358974358974,20.0,True,False,False
0290d04d667f6b3a2ab2899c48e34f681aac0d46,Jan,2021,heat,hold,Thornton,725.8243243243244,727.2252252252252,726.4459459459459,15.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,Jan,2021,auto,hold,Aurora,722.9021739130435,751.7608695652174,719.8478260869565,10.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,Jan,2021,heat,hold,Aurora,729.0675675675676,728.7162162162163,723.0675675675676,10.0,True,False,False
0304e75b95d46688ba4adb69afe6ee29ae32f8ee,Jan,2021,auto,hold,Erie,669.875,740.0,670.0,5.0,False,False,False
03135b8a61355aea50b4acd81d93b69573343c62,Jan,2021,heat,hold,Denver,677.7656514382403,680.0,680.0,18.0,False,False,False
034ffbf47612caeb78f4f755f2fd86b65cf66b57,Jan,2021,heat,hold,Arvada,662.2977777777778,750.0,661.7155555555555,50.0,False,False,False
040251e913e4e6bd909b8dcff677b57c40c90f01,Jan,2021,auto,hold,Thornton,681.7701465201466,820.0,683.8369963369963,35.0,False,False,False
041ed69ba40e3227bad32376995e44ce3c55d668,Jan,2021,heat,hold,Louisville,695.5180722891566,700.0,700.0,25.0,False,False,False
04c780064f9f26e0b2848eca0b614e36db6ef3e7,Jan,2021,heat,hold,Aurora,654.966613672496,657.5993640699523,657.6089030206678,35.0,False,False,False
04e359da1206b96c21f34303992bdc7cf0d5d607,Jan,2021,auto,hold,Parker,718.6734693877551,820.0,720.0140306122449,0.0,False,False,False
05726c53d88eb7d9ac6bf3279f57513bb51c105f,Jan,2021,heat,hold,Frederick,734.8,739.2833333333333,738.7833333333333,5.0,False,False,False
057674e4d4339b2326abe07600b390c5d56f85c2,Jan,2021,heat,hold,Longmont,682.2923076923076,684.4512820512821,684.1128205128205,48.0,True,False,False
0643bb305fd72f32c2cae0252c98356f2a4275f4,Jan,2021,heat,hold,Greeley,700.8807531380753,712.7531380753138,711.968619246862,17.0,False,False,False
06441f69c3a190c97770355b5e4baa7ec2773ca6,Jan,2021,heat,hold,Highlands Ranch,664.0829383886256,669.372037914692,669.0639810426541,25.0,False,False,False
