Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000901820a1c537e3432a15731cf77e975629e0e,jun,2020,auto,auto,Tampa,789.5866666666667,780.0,640.0,17.0,False,False,False
000901820a1c537e3432a15731cf77e975629e0e,jun,2020,auto,hold,Tampa,752.431654676259,749.4831211953514,690.7365799667958,17.0,False,False,False
004eace3d5227d38038ecf0d6a0b77a6d8076347,jun,2020,auto,auto,Callaway,763.8854166666666,764.8229166666666,690.0,19.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,jun,2020,cool,auto,Delray Beach,732.8992974238876,731.2915690866511,731.2915690866511,10.0,False,False,False
006cf58d2fb7c564d26d27cf5945f8d89e023ee4,jun,2020,cool,auto,Miami,778.4027777777778,776.9166666666666,699.0416666666666,28.0,False,False,False
006cf58d2fb7c564d26d27cf5945f8d89e023ee4,jun,2020,cool,hold,Miami,778.56,780.32,698.76,28.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,jun,2020,cool,auto,Davie,723.7142857142857,740.0,740.0,30.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,jun,2020,cool,hold,Davie,723.4326923076923,715.5897435897435,715.4455128205128,30.0,False,False,False
0091af859415cf1a74a3666695db239ecfa92c55,jun,2020,cool,auto,Altamonte Springs,723.8201246660731,722.139804096171,724.2813891362422,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,jun,2020,cool,hold,Altamonte Springs,722.8533274956217,720.8598949211909,720.856830122592,0.0,True,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,jun,2020,cool,auto,St Augustine,771.4146556798116,770.0462036492054,770.0462036492054,0.0,False,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,jun,2020,auto,auto,Orlando,750.5652173913044,759.8695652173913,669.7826086956521,0.0,False,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,jun,2020,auto,hold,Orlando,742.6935483870968,736.9112903225806,641.8951612903226,0.0,False,False,True
00cfb810909eb342ce649a0058c00cdfdb170682,jun,2020,auto,auto,Jacksonville,780.138,778.041,679.313,5.0,True,False,True
00dba746d23813427e3ce47667fa8b1c9b6cfed1,jun,2020,cool,hold,Palm Coast,732.9036144578313,720.6987951807229,720.6987951807229,10.0,False,False,True
00eb39d31738bf808cefcfef48f29d22191f8a13,jun,2020,auto,hold,Davenport,813.7913165266107,820.0,700.0,19.0,True,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,jun,2020,auto,auto,Dunedin,757.2032520325204,758.390243902439,704.3983739837398,15.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,jun,2020,auto,hold,Dunedin,770.0588235294117,779.9117647058823,700.0,15.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,jun,2020,cool,hold,Oviedo,751.7352472089315,745.4545454545455,745.4545454545455,0.0,False,False,True
010d163ff30bf0bec053fbe9f37aec19d04fe63c,jun,2020,cool,auto,Seminole,765.2587220697766,774.0721285770286,774.0721285770286,60.0,True,False,False
010d163ff30bf0bec053fbe9f37aec19d04fe63c,jun,2020,cool,hold,Seminole,773.2316865417376,777.8074957410562,777.8074957410562,60.0,True,False,False
011b1b16fc9de9b968cb7f8b3941e8a42397ac0e,jun,2020,auto,hold,Hudson,751.8664812239222,750.0,640.0,19.0,True,False,True
011b1b16fc9de9b968cb7f8b3941e8a42397ac0e,jun,2020,cool,hold,Hudson,739.7213930348258,730.0497512437811,729.8432835820895,19.0,True,False,True
016ed9f11640b675bc19bc1631dea6148f935742,jun,2020,auto,auto,Ocoee,755.5605095541401,748.5350318471337,688.5350318471337,20.0,False,False,True
016ed9f11640b675bc19bc1631dea6148f935742,jun,2020,auto,hold,Ocoee,757.1060606060606,750.0,700.0,20.0,False,False,True
01795683bab239f8b031fff01e133b47fd59b42d,jun,2020,cool,auto,Miami,743.5327102803739,743.727414330218,760.9532710280374,68.0,False,False,False
017ae10b40116a2af301f0773330879acba8567e,jun,2020,cool,auto,Wellington,771.2741935483871,770.0,632.3548387096774,20.0,True,False,False
017ae10b40116a2af301f0773330879acba8567e,jun,2020,cool,hold,Wellington,758.8666666666667,754.3083333333333,721.4333333333333,20.0,True,False,False
01880937a57f05d903419539b8baf4bba5a953dc,jun,2020,cool,auto,West Palm Beach,760.7154046997389,761.6187989556136,761.6187989556136,0.0,False,False,False
01880937a57f05d903419539b8baf4bba5a953dc,jun,2020,cool,hold,West Palm Beach,765.1087603305785,766.4013223140496,766.4013223140496,0.0,False,False,False
01a74b0a4ffc2ce53e3d860f031d58b8761feaa7,jun,2020,auto,auto,Hollywood,732.7007299270073,730.8248175182482,644.6934306569343,18.0,False,False,False
01a74b0a4ffc2ce53e3d860f031d58b8761feaa7,jun,2020,auto,hold,Hollywood,734.859649122807,728.9719298245614,650.0,18.0,False,False,False
01ae2fc4200eaca2d99664df1fa68d2f8f5217ae,jun,2020,auto,auto,Jacksonville,767.0,760.0,680.0,75.0,False,False,True
01db216ad7677f79e9f5576a03d6569ebd50e34a,jun,2020,auto,hold,Davie,722.6494252873563,720.0,672.7586206896551,0.0,True,False,True
01e62d1381f1581f48e566e4112855662e197a69,jun,2020,cool,auto,Wesley Chapel,749.4885620915032,749.8529411764706,749.8529411764706,10.0,True,False,True
01f559c112de9573c69ceda383e731c94f1a8d62,jun,2020,cool,auto,Palm City,742.0970942593905,741.2423812898653,751.5747696669029,0.0,True,False,False
01f559c112de9573c69ceda383e731c94f1a8d62,jun,2020,cool,hold,Palm City,749.7591575091575,749.4001831501831,749.4001831501831,0.0,True,False,False
