Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00020f16d85e6d8c70fc67725f03ab06b116fead,jun,2018,auto,auto,Jacksonville,762.0319410319411,760.0,652.948402948403,5.0,False,False,True
000901820a1c537e3432a15731cf77e975629e0e,jun,2018,auto,hold,Tampa,753.2203389830509,749.1864406779661,696.1355932203389,17.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,jun,2018,cool,hold,Miami,782.0216197666438,782.3466026080988,781.8668496911462,0.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,jun,2018,cool,auto,Delray Beach,736.5136648007903,736.40401712216,736.40401712216,10.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,jun,2018,cool,hold,Davie,728.6188925081433,722.328990228013,721.9446254071661,30.0,False,False,False
00cfb810909eb342ce649a0058c00cdfdb170682,jun,2018,auto,auto,Jacksonville,775.0,710.0,660.0,5.0,True,False,True
00cfb810909eb342ce649a0058c00cdfdb170682,jun,2018,auto,hold,Jacksonville,788.5,749.0,679.5,5.0,True,False,True
00dba746d23813427e3ce47667fa8b1c9b6cfed1,jun,2018,cool,hold,Palm Coast,735.8823529411765,730.0,730.0,10.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,jun,2018,auto,auto,Dunedin,765.8571428571429,790.8571428571429,697.7142857142857,15.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,jun,2018,auto,hold,Dunedin,747.2083333333334,745.25,710.0,15.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,jun,2018,auto,auto,Oviedo,757.9235273854633,763.7306234929383,699.8036513951085,0.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,jun,2018,auto,hold,Oviedo,733.0712166172107,744.1127596439169,690.0,0.0,False,False,True
012510609d4f98998ed5a21b5b5b6ee98cc1ac33,jun,2018,cool,auto,Royal Palm Beach,704.5742340926944,698.7156323644933,698.7156323644933,40.0,False,False,False
012510609d4f98998ed5a21b5b5b6ee98cc1ac33,jun,2018,cool,hold,Royal Palm Beach,723.3940329218107,724.6167695473251,724.6167695473251,40.0,False,False,False
016ed9f11640b675bc19bc1631dea6148f935742,jun,2018,auto,hold,Ocoee,754.0444444444445,750.0,700.0,20.0,False,False,True
01795683bab239f8b031fff01e133b47fd59b42d,jun,2018,cool,auto,Miami,752.106699751861,754.9520264681555,672.0831265508685,68.0,False,False,False
01880937a57f05d903419539b8baf4bba5a953dc,jun,2018,cool,auto,West Palm Beach,734.1134421134421,732.3923853923853,750.2229992229992,0.0,False,False,False
01880937a57f05d903419539b8baf4bba5a953dc,jun,2018,cool,hold,West Palm Beach,746.0,690.5,690.5,0.0,False,False,False
01a74b0a4ffc2ce53e3d860f031d58b8761feaa7,jun,2018,auto,auto,Hollywood,722.0147058823529,723.5294117647059,649.9117647058823,18.0,False,False,False
01a74b0a4ffc2ce53e3d860f031d58b8761feaa7,jun,2018,auto,hold,Hollywood,722.1523341523341,715.97542997543,650.0,18.0,False,False,False
01db216ad7677f79e9f5576a03d6569ebd50e34a,jun,2018,auto,auto,Davie,725.0833333333334,723.3333333333334,679.3333333333334,0.0,True,False,True
01db216ad7677f79e9f5576a03d6569ebd50e34a,jun,2018,auto,hold,Davie,733.4047619047619,732.2916666666666,681.5,0.0,True,False,True
01e62d1381f1581f48e566e4112855662e197a69,jun,2018,cool,hold,Wesley Chapel,750.2069651741293,750.0,750.0,10.0,True,False,True
01f7d9e9261a1f860e2c823fb046f543f75535a0,jun,2018,auto,auto,High Springs,766.4410646387832,764.8136882129278,659.0950570342205,35.0,True,False,True
01f7d9e9261a1f860e2c823fb046f543f75535a0,jun,2018,auto,hold,High Springs,770.7204301075269,758.2715053763441,678.7137096774194,35.0,True,False,True
0224817a4b93ae69c26f2532615f7d7ab28201a9,jun,2018,cool,auto,Sunrise,733.5555555555555,730.9777777777778,728.9777777777778,40.0,False,False,False
022d81373238380966d9377e93bca9acec623a49,jun,2018,cool,auto,Lake Worth,796.2633196721312,794.9082991803278,679.9979508196722,15.0,False,False,False
023793882ef7358c1e6bc3fda99bc0c62ebc28b8,jun,2018,cool,auto,Clearwater,757.5774647887324,754.7183098591549,754.7183098591549,60.0,False,False,True
023793882ef7358c1e6bc3fda99bc0c62ebc28b8,jun,2018,cool,hold,Clearwater,759.4664179104477,756.9141791044776,756.9141791044776,60.0,False,False,True
024b0417dfab85b9cc229d8b68c65a977a5e7b28,jun,2018,auto,hold,Gainesville,747.5,740.0,689.9,5.0,False,False,False
026c9cba29b6ee449b5f3dafd69cd68b7125deed,jun,2018,cool,auto,Orange Park,736.3966607639767,739.362509486466,647.1183910953706,30.0,True,False,True
026c9cba29b6ee449b5f3dafd69cd68b7125deed,jun,2018,cool,hold,Orange Park,710.7362637362637,701.3626373626373,700.7472527472528,30.0,True,False,True
02930c0ed7ef7ee39dbbfa13e7e8af05f592fd15,jun,2018,auto,auto,Kissimmee,766.9754098360655,760.0,690.0,20.0,False,False,True
