Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00020f16d85e6d8c70fc67725f03ab06b116fead,Jan,2018,auto,auto,Jacksonville,710.8682926829268,779.9512195121952,709.9512195121952,5.0,False,False,True
00020f16d85e6d8c70fc67725f03ab06b116fead,Jan,2018,auto,hold,Jacksonville,702.6472081218274,760.0,690.0,5.0,False,False,True
000901820a1c537e3432a15731cf77e975629e0e,Jan,2018,auto,hold,Tampa,725.9812834224599,761.9385026737968,710.6283422459893,17.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,Jan,2018,cool,auto,Miami,738.9776470588235,800.0,730.0,0.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,Jan,2018,cool,hold,Miami,701.5055432372505,787.0022172949002,786.9090909090909,0.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,Jan,2018,heat,hold,Miami,695.0909090909091,726.469696969697,726.469696969697,0.0,False,False,False
0055f438d1ed6195816124e1814d00fe22894e77,Jan,2018,auto,auto,Tampa,725.4753086419753,670.0,620.0,25.0,False,False,True
007fc759184a9a2653279f968cc6e534ad401e36,Jan,2018,auto,auto,Orlando,682.6875,735.5625,685.5625,10.0,True,False,True
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,Jan,2018,cool,auto,Davie,662.5743243243244,780.0,660.0,30.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,Jan,2018,cool,hold,Davie,750.6666666666666,750.0,750.0,30.0,False,False,False
0095bd368e74c4198baf0ddf67f8fbab85e8c36a,Jan,2018,auto,auto,Gainesville,686.75,731.125,679.4375,0.0,False,False,True
00cfb810909eb342ce649a0058c00cdfdb170682,Jan,2018,auto,auto,Jacksonville,697.2843137254902,780.0,700.0,5.0,True,False,True
00cfb810909eb342ce649a0058c00cdfdb170682,Jan,2018,auto,hold,Jacksonville,696.006993006993,780.027972027972,695.9965034965035,5.0,True,False,True
00dba746d23813427e3ce47667fa8b1c9b6cfed1,Jan,2018,auto,auto,Palm Coast,709.515,732.5,680.64,10.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,Jan,2018,auto,auto,Dunedin,731.2380952380952,717.9047619047619,640.2380952380952,15.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,Jan,2018,auto,hold,Dunedin,716.2258064516129,774.3870967741935,712.241935483871,15.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,Jan,2018,heat,hold,Dunedin,750.4074074074074,759.925925925926,758.4444444444445,15.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,Jan,2018,auto,auto,Oviedo,738.7581699346405,779.0,722.3333333333334,0.0,False,False,True
012510609d4f98998ed5a21b5b5b6ee98cc1ac33,Jan,2018,cool,auto,Royal Palm Beach,682.6929792651873,700.4190614769007,726.3430338304838,40.0,False,False,False
012510609d4f98998ed5a21b5b5b6ee98cc1ac33,Jan,2018,cool,hold,Royal Palm Beach,702.0200668896321,702.7959866220735,702.7959866220735,40.0,False,False,False
012510609d4f98998ed5a21b5b5b6ee98cc1ac33,Jan,2018,heat,auto,Royal Palm Beach,631.5,712.5,727.5,40.0,False,False,False
016ed9f11640b675bc19bc1631dea6148f935742,Jan,2018,auto,auto,Ocoee,697.5,760.0,700.0,20.0,False,False,True
01795683bab239f8b031fff01e133b47fd59b42d,Jan,2018,cool,auto,Miami,719.9044342507646,737.9480122324159,683.5993883792049,68.0,False,False,False
01795683bab239f8b031fff01e133b47fd59b42d,Jan,2018,heat,auto,Miami,684.4444444444445,733.5555555555555,720.3333333333334,68.0,False,False,False
01ae2fc4200eaca2d99664df1fa68d2f8f5217ae,Jan,2018,auto,auto,Jacksonville,652.8745387453874,770.0,680.0,75.0,False,False,True
01ae2fc4200eaca2d99664df1fa68d2f8f5217ae,Jan,2018,auto,hold,Jacksonville,660.4578947368421,765.3684210526316,680.2105263157895,75.0,False,False,True
01e62d1381f1581f48e566e4112855662e197a69,Jan,2018,heat,auto,Wesley Chapel,724.8143176733781,720.0536912751678,719.9865771812081,10.0,True,False,True
01e62d1381f1581f48e566e4112855662e197a69,Jan,2018,heat,hold,Wesley Chapel,709.9166666666666,720.0,720.0,10.0,True,False,True
01f7d9e9261a1f860e2c823fb046f543f75535a0,Jan,2018,auto,auto,High Springs,718.9942396313364,761.331797235023,691.7154377880184,35.0,True,False,True
01f7d9e9261a1f860e2c823fb046f543f75535a0,Jan,2018,auto,hold,High Springs,724.6834625322997,766.8294573643411,691.7157622739018,35.0,True,False,True
0224817a4b93ae69c26f2532615f7d7ab28201a9,Jan,2018,cool,hold,Sunrise,641.0,832.0,700.0,40.0,False,False,False
022d81373238380966d9377e93bca9acec623a49,Jan,2018,cool,hold,Lake Worth,735.6095238095238,736.6666666666666,733.3238095238095,15.0,False,False,False
