Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00020f16d85e6d8c70fc67725f03ab06b116fead,Jan,2020,auto,auto,Jacksonville,718.7708333333334,756.296875,686.296875,5.0,False,False,True
00020f16d85e6d8c70fc67725f03ab06b116fead,Jan,2020,auto,hold,Jacksonville,723.3385416666666,780.0,710.0,5.0,False,False,True
00020f16d85e6d8c70fc67725f03ab06b116fead,Jan,2020,heat,auto,Jacksonville,724.7692307692307,752.054945054945,691.040293040293,5.0,False,False,True
00020f16d85e6d8c70fc67725f03ab06b116fead,Jan,2020,heat,hold,Jacksonville,734.3403141361257,726.1832460732984,725.3560209424083,5.0,False,False,True
000901820a1c537e3432a15731cf77e975629e0e,Jan,2020,auto,hold,Tampa,734.006926952141,752.8337531486146,702.8337531486146,17.0,False,False,False
003c0681b37d3669c70c9fe0237fa4515186045a,Jan,2020,auto,auto,Orlando,736.1489361702128,770.0,740.0744680851063,9.0,True,False,True
003c0681b37d3669c70c9fe0237fa4515186045a,Jan,2020,auto,hold,Orlando,740.0843373493976,759.3614457831326,739.3373493975904,9.0,True,False,True
004eace3d5227d38038ecf0d6a0b77a6d8076347,Jan,2020,auto,hold,Callaway,695.25,750.0,699.8125,19.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,Jan,2020,cool,auto,Delray Beach,717.0995399414471,727.7636971978252,727.7636971978252,10.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,Jan,2020,cool,hold,Delray Beach,713.8873720136519,710.8156996587031,710.8156996587031,10.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,Jan,2020,heat,auto,Delray Beach,675.9761904761905,684.8809523809524,684.8809523809524,10.0,False,False,False
006ce41c830089603cbfd251f162d2b17b0b8a40,Jan,2020,auto,hold,Naples,724.4583333333334,769.375,719.375,65.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,Jan,2020,cool,hold,Davie,731.6111111111111,730.0,730.0,30.0,False,False,False
0091af859415cf1a74a3666695db239ecfa92c55,Jan,2020,cool,auto,Altamonte Springs,696.1336573511543,720.2235722964763,717.3268529769138,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,Jan,2020,cool,hold,Altamonte Springs,705.8666666666667,727.6029411764706,727.6029411764706,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,Jan,2020,heat,auto,Altamonte Springs,701.783927217589,720.3487490523123,703.5261561789234,0.0,True,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,Jan,2020,cool,auto,St Augustine,739.0611764705882,770.2389915966387,770.1492436974789,0.0,False,False,True
009f2d083602fc18af484461e4d9a1e214b4da7b,Jan,2020,heat,auto,St Augustine,720.4516129032259,721.4731182795699,721.4731182795699,0.0,False,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,Jan,2020,auto,auto,Orlando,676.2926829268292,730.2439024390244,678.9756097560976,0.0,False,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,Jan,2020,auto,hold,Orlando,702.1066666666667,727.4,648.32,0.0,False,False,True
00cfb810909eb342ce649a0058c00cdfdb170682,Jan,2020,auto,auto,Jacksonville,714.1989830508475,759.2542372881356,686.1694915254237,5.0,True,False,True
00dba746d23813427e3ce47667fa8b1c9b6cfed1,Jan,2020,heat,hold,Palm Coast,647.1,703.1,698.7,10.0,False,False,True
00eb39d31738bf808cefcfef48f29d22191f8a13,Jan,2020,auto,hold,Davenport,703.0111111111111,720.0,670.0,19.0,True,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,Jan,2020,auto,hold,Dunedin,708.0545454545454,770.0,690.0909090909091,15.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,Jan,2020,auto,hold,Oviedo,730.1071953010279,739.9618208516887,720.0367107195301,0.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,Jan,2020,cool,hold,Oviedo,724.4452525252525,730.0,730.0,0.0,False,False,True
010d163ff30bf0bec053fbe9f37aec19d04fe63c,Jan,2020,cool,auto,Seminole,712.94280762565,712.582322357019,712.582322357019,60.0,True,False,False
010d163ff30bf0bec053fbe9f37aec19d04fe63c,Jan,2020,cool,hold,Seminole,719.604938271605,736.9876543209876,736.9876543209876,60.0,True,False,False
