Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00020f16d85e6d8c70fc67725f03ab06b116fead,Jan,2021,auto,hold,Jacksonville,741.6666666666666,834.0,674.0,5.0,False,False,True
000901820a1c537e3432a15731cf77e975629e0e,Jan,2021,auto,hold,Tampa,732.1629279811098,764.3400236127509,713.8736717827627,17.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,Jan,2021,cool,hold,Miami,709.0921052631579,800.0,790.0,0.0,False,False,False
003c0681b37d3669c70c9fe0237fa4515186045a,Jan,2021,auto,hold,Orlando,725.5217391304348,770.0,720.0,9.0,True,False,True
004eace3d5227d38038ecf0d6a0b77a6d8076347,Jan,2021,auto,hold,Callaway,683.122107674685,718.5759450171821,668.5759450171821,19.0,False,False,False
006aca82557f890afe8cbaceecb61dba2496e4a2,Jan,2021,cool,hold,Delray Beach,696.2440944881889,739.4593175853018,739.4593175853018,10.0,False,False,False
006cf58d2fb7c564d26d27cf5945f8d89e023ee4,Jan,2021,cool,hold,Miami,794.4642857142857,796.8571428571429,699.5357142857143,28.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,Jan,2021,cool,hold,Davie,700.3232323232323,718.9646464646464,718.7525252525253,30.0,False,False,False
0091af859415cf1a74a3666695db239ecfa92c55,Jan,2021,cool,hold,Altamonte Springs,700.6964809384165,713.366568914956,713.366568914956,0.0,True,False,True
0091af859415cf1a74a3666695db239ecfa92c55,Jan,2021,heat,hold,Altamonte Springs,693.2101910828026,696.484076433121,696.484076433121,0.0,True,False,True
00a0ba0bfeea7231dafbda9e1eef1d32fd02e14b,Jan,2021,auto,hold,Orlando,713.5,720.0,670.0,0.0,False,False,True
00cfb810909eb342ce649a0058c00cdfdb170682,Jan,2021,auto,hold,Jacksonville,716.2945118059987,780.0,700.0,5.0,True,False,True
00dba746d23813427e3ce47667fa8b1c9b6cfed1,Jan,2021,cool,hold,Palm Coast,722.6587301587301,720.0,720.0,10.0,False,False,True
00eb39d31738bf808cefcfef48f29d22191f8a13,Jan,2021,auto,hold,Davenport,723.009324009324,792.9176379176379,681.8951048951049,19.0,True,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,Jan,2021,auto,hold,Dunedin,724.6285714285714,780.0,730.0,15.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,Jan,2021,auto,hold,Oviedo,723.2314756174794,760.0,690.0,0.0,False,False,True
011b1b16fc9de9b968cb7f8b3941e8a42397ac0e,Jan,2021,cool,hold,Hudson,663.6867661059981,700.0,700.0,19.0,True,False,True
016ed9f11640b675bc19bc1631dea6148f935742,Jan,2021,auto,hold,Ocoee,727.1797752808989,748.5168539325842,698.5168539325842,20.0,False,False,True
017ae10b40116a2af301f0773330879acba8567e,Jan,2021,cool,hold,Wellington,769.0,750.0,702.0,20.0,True,False,False
01880937a57f05d903419539b8baf4bba5a953dc,Jan,2021,cool,hold,West Palm Beach,737.6923076923077,742.7692307692307,729.5,0.0,False,False,False
01880937a57f05d903419539b8baf4bba5a953dc,Jan,2021,heat,hold,West Palm Beach,745.0545454545454,727.1272727272727,704.8545454545455,0.0,False,False,False
01a74b0a4ffc2ce53e3d860f031d58b8761feaa7,Jan,2021,auto,hold,Hollywood,719.2079207920792,731.8712871287129,650.0,18.0,False,False,False
01ae2fc4200eaca2d99664df1fa68d2f8f5217ae,Jan,2021,auto,hold,Jacksonville,700.8881412952061,770.0,699.138772077376,75.0,False,False,True
