AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
684.01430143014306,795.0,665.71617161716176,392f49104510c2b432cadfdbcca00d0248901994,US,NY,Cazenovia,0,auto,hold,Home,true,false,false,Gas
699.0577889447236,679.5251256281407,679.5251256281407,1c6399c8662b6c9a81e32c624349debd9b00afb2,US,NY,Chester,0,off,hold,Home,true,false,false,Gas
726.4296875,725.484375,725.484375,a3f96c3aae6d1f55fbf84faa656b9c5255442297,US,NY,briarcliff manor,0,cool,hold,Home,false,false,false,Gas
698.03418308227117,699.72769409038244,689.82039397450751,1c6399c8662b6c9a81e32c624349debd9b00afb2,US,NY,Chester,0,heat,hold,Home,true,false,false,Gas
703.11564859299926,686.27282086479067,677.0617707618394,08d219f699a172acf985545ad311c9a8e8b62b07,US,NY,Mount Sinai,0,heat,hold,Home,false,false,false,Gas
707.02898550724638,709.00966183574883,708.72946859903379,e8d0ef2ffe3063a063c16477fa5c9fc0d671533e,US,NY,Hempstead,0,heat,hold,Home,false,false,false,Gas
693.94221508828252,715.98876404494376,715.669341894061,a711cd0164d37f0c97e3fe8f68a553391393e9c0,US,NY,East Amherst,0,cool,auto,Home,false,false,false,Gas
712.04520795660039,714.45479204339961,713.55063291139243,c29b56193c6bd071ff42b693c6c905ccb0f9508d,US,NY,Lancaster,0,heat,auto,Home,false,false,false,Gas
640.85416666666663,653.46527777777783,623.88194444444446,03e8768476128f3bdd730c919074bca9eec1b06e,US,NY,Forestport,0,heat,hold,Home,true,true,true,Electric
671.09316770186331,653.82431233362911,609.45874001774621,daf5f949d366b4c2b14725fab1b12fffedeeabc5,US,NY,Galway,0,heat,hold,Home,true,false,true,Electric
622.76870748299325,650.0,600.0,c9807198e4428c9991d0bd8da4709365560931ea,US,NY,Huntington Bay,0,heat,auto,Home,false,false,false,Gas
689.73170731707319,651.32548359966358,626.28174936921778,aa0fdfe7dd3a87d3615412feeca1fd8f934a1c95,US,NY,Chestnut Ridge,0,heat,auto,Home,false,false,false,Gas
635.07766990291259,653.68932038834953,629.54563106796115,4f0624447cc0ccff44db429e316be9b7bfbc2242,US,NY,Syracuse,0,cool,auto,Home,false,false,false,Gas
651.35995955510612,655.56016177957531,647.623862487361,4f0624447cc0ccff44db429e316be9b7bfbc2242,US,NY,Syracuse,0,heat,auto,Home,false,false,false,Gas
691.65448504983385,699.531561461794,699.28239202657812,9e3987a15d5781c4e5fdd1c7570874b1b364d617,US,NY,Brewerton,0,cool,hold,Home,false,false,false,Gas
696.93309859154931,695.48532863849766,695.48532863849766,64af044bd4acfce37da7c954226c9e98dc38ad1b,US,NY,Massapequa,0,heat,hold,Home,false,false,false,Gas
667.76497695852538,660.0,660.0,4cdeabe19168f1cea7c0fdc7490ef544988d2d0b,US,NY,Onondaga,0,heat,hold,Home,false,false,false,Gas
639.93333333333328,750.0,660.0,39d05ea8194cd8f16372e4b9bda04add6b1fbeea,US,NY,Cornwall On Hudson,0,off,auto,Home,false,false,false,Gas
700.561797752809,696.88237359550567,696.88237359550567,6929136cc4c61bf83cdcca2c46e2658182745e2b,US,NY,Massapequa,0,heat,hold,Home,false,false,false,Gas
679.547619047619,672.07142857142856,670.46428571428567,e1fae31d02f61aef130df51aaf7626c7873a2769,US,NY,Orangetown,0,cool,hold,Home,false,false,false,Gas
708.80761099365748,707.63213530655389,706.40803382663853,4dbaafdcac5e5426046f7e4ef3d37e83cff603b0,US,NY,Cortlandt,0,heat,hold,Home,false,false,false,Gas
725.17905675459633,682.73381294964031,682.73381294964031,4d66c18102d570ca1123d3d1da9d629bd3892ae7,US,NY,nyc,0,heat,auto,Home,false,false,false,Gas
726.49561403508767,680.0,680.0,f1cbbdd1be6adfcdffd1a1e11371ca023e29c6a9,US,NY,Armonk,0,off,hold,Home,false,false,false,Gas
683.86904761904759,680.0,680.0,11ff11f27e9c4800ecb2a7491ef43c9c16ce04b3,US,NY,East Islip,0,heat,auto,Home,true,false,false,Gas
668.51327433628319,683.49557522123894,683.49557522123894,1b163b0c4215d5321cdd20f25267d8a046210965,US,NY,Queens,0,off,auto,Home,false,false,false,Gas
692.75308641975312,687.4320987654321,687.4320987654321,d27e9b4588e2cbb876c43945f8e084aec751fd35,US,NY,briarcliff manor,0,heat,auto,Home,false,false,false,Gas
684.42522522522518,690.58198198198193,689.9747747747748,a3adcee3ede1fa63e5e6af54feccd99c87794841,US,NY,Mount Sinai,0,cool,hold,Home,false,false,false,Gas
716.7118337850045,701.71635049683834,713.82113821138216,de8d10b111ecbd96e1f7115fc4b869e84521ce86,US,NY,Nanuet,0,heat,auto,Home,false,false,false,Gas
688.73148148148152,690.0,690.0,4dbaafdcac5e5426046f7e4ef3d37e83cff603b0,US,NY,Cortlandt,0,heat,auto,Home,false,false,false,Gas
715.36130742049465,714.46113074204948,714.46113074204948,c29b56193c6bd071ff42b693c6c905ccb0f9508d,US,NY,Lancaster,0,heat,hold,Home,false,false,false,Gas
656.29754385964907,702.0,701.41052631578953,cc2f35c6ec57e3f777d98ddd2330015c6003bb8e,US,NY,Milton,0,off,auto,Home,false,false,false,Gas
742.8069476082004,710.38724373576315,710.38724373576315,978f460615a8b091239dc5e96ee87d4c93262a8d,US,NY,New York,0,heat,hold,Home,false,false,false,Gas
716.87878787878788,686.30303030303025,692.83333333333337,9e3987a15d5781c4e5fdd1c7570874b1b364d617,US,NY,Brewerton,0,off,auto,Home,false,false,false,Gas
694.66865079365084,712.77380952380952,712.50793650793651,08d219f699a172acf985545ad311c9a8e8b62b07,US,NY,Mount Sinai,0,cool,hold,Home,false,false,false,Gas
716.75471698113211,750.0,700.0,e8d0ef2ffe3063a063c16477fa5c9fc0d671533e,US,NY,Hempstead,0,auto,auto,Home,false,false,false,Gas
727.47183979974966,727.70838548185236,727.67709637046312,e1f5073ea8172f2ddb44b7922a39504937228d6b,US,NY,New York,0,heat,hold,Home,false,false,false,Gas
717.34504792332268,709.073482428115,716.35782747603832,a711cd0164d37f0c97e3fe8f68a553391393e9c0,US,NY,East Amherst,0,heat,auto,Home,false,false,false,Gas
729.8840579710145,736.71739130434787,719.97101449275362,de8d10b111ecbd96e1f7115fc4b869e84521ce86,US,NY,Nanuet,0,cool,auto,Home,false,false,false,Gas
739.07142857142856,718.91071428571433,718.75,de8d10b111ecbd96e1f7115fc4b869e84521ce86,US,NY,Nanuet,0,cool,hold,Home,false,false,false,Gas
726.50877192982455,720.0,720.0,7b6a1bda327c59b46bfb65a644ff1596005d8649,US,NY,New York,0,heat,auto,Home,false,false,false,Gas
735.40625,739.65625,739.3125,d27e9b4588e2cbb876c43945f8e084aec751fd35,US,NY,briarcliff manor,0,cool,hold,Home,false,false,false,Gas
719.62121212121212,740.0,740.0,cc2f35c6ec57e3f777d98ddd2330015c6003bb8e,US,NY,Milton,0,cool,hold,Home,false,false,false,Gas
737.8,760.0,760.0,92e7ffbca189c560011db1ca54e3cbc56987541a,US,NY,New York,0,cool,hold,Home,false,false,false,Gas
707.82222222222219,676.0,674.66666666666663,9e3987a15d5781c4e5fdd1c7570874b1b364d617,US,NY,Brewerton,0,off,hold,Home,false,false,false,Gas
714.94444444444446,720.11111111111109,719.88888888888891,e8d0ef2ffe3063a063c16477fa5c9fc0d671533e,US,NY,Hempstead,0,cool,hold,Home,false,false,false,Gas
664.19791666666663,710.0,620.0,b9e3b3d3c2c0c7c3e4905a9d5158d20214261dea,US,NY,Hilton,0,auto,hold,Home,false,false,false,Gas
638.0,780.0,720.0,fc8924b773254d22c1c05a98cbb4ae8618b12b71,US,NY,Hempstead,0,heat,auto,Home,false,false,false,Gas
630.64236111111109,650.0,603.80208333333337,35cdf3a023f76d27ee4803d91cd7a9c357cf2bcb,US,NY,Forestport,0,heat,hold,Home,true,true,true,Electric
681.588,732.872,628.996,c998b68e69f91d2c4bff8e6ad418a16cc9fe3117,US,NY,Cornwall On Hudson,0,auto,hold,Home,true,false,false,Gas
673.46081871345029,670.84941520467839,670.84941520467839,d0a28e18a35a17c5ce3d82b186ba8680b376ce63,US,NY,Ithaca,0,heat,hold,Home,true,false,true,Electric
726.872009569378,825.0,725.0,1c6399c8662b6c9a81e32c624349debd9b00afb2,US,NY,Chester,0,auto,hold,Home,true,false,false,Gas
676.22813345356178,668.9425909227532,646.23805229936875,a3adcee3ede1fa63e5e6af54feccd99c87794841,US,NY,Mount Sinai,0,heat,hold,Home,false,false,false,Gas
700.9258649093905,702.668863261944,702.668863261944,45a42076122ec5f8b0a5494f702a75d34a3e2644,US,NY,Wesley Hills,0,cool,hold,Home,false,false,false,Gas
685.58401084010836,680.79471544715443,680.79471544715443,a501b4cb07f0a30e48f9dcb98ee17f87ae909317,US,NY,Onondaga,0,heat,hold,Home,false,false,false,Gas
738.41860465116281,741.375415282392,741.22923588039862,eb1784c86bdd3d617f601c46b076c42b4ac742e7,US,NY,Uniondale,0,heat,hold,Home,false,false,false,Gas
741.59195933456567,778.83040665434385,778.8294824399261,4d66c18102d570ca1123d3d1da9d629bd3892ae7,US,NY,nyc,0,cool,auto,Home,false,false,false,Gas
693.57142857142856,736.23214285714289,736.21428571428567,c4ae59df2b1398e7e26448a1f18832192693c2c4,US,NY,New York,0,cool,hold,Home,false,false,false,Gas
652.33519163763071,659.97770034843211,626.602787456446,daf5f949d366b4c2b14725fab1b12fffedeeabc5,US,NY,Galway,0,heat,auto,Home,true,false,true,Electric
677.10416666666663,650.0,600.0,1630703f0211d96686210b084fb9823de7b4becd,US,NY,Freeport,0,heat,auto,Home,false,false,false,Gas
610.48809523809518,650.0,609.97222222222217,bed8e56cfd5797940e9d7ed0e661109ad0bc5e51,US,NY,Albany,0,heat,auto,Home,false,false,false,Gas
677.28406708595389,657.68658280922432,637.22536687631032,aa0fdfe7dd3a87d3615412feeca1fd8f934a1c95,US,NY,Chestnut Ridge,0,heat,hold,Home,false,false,false,Gas
643.92738589211615,654.05601659751039,643.83195020746894,4f0624447cc0ccff44db429e316be9b7bfbc2242,US,NY,Syracuse,0,cool,hold,Home,false,false,false,Gas
699.67335865436792,680.95442213781882,678.09278350515467,2940ffc2eae939be0dae4aa70c23ead51037b291,US,NY,Dix Hills,0,heat,hold,Home,false,false,false,Gas
688.98291925465844,679.74378881987582,679.21894409937886,5e447bb627b47595bd0ac41b7b1e821afbc61c51,US,NY,Irvington,0,heat,auto,Home,false,false,false,Gas
656.51754385964909,660.0,660.0,6a6cc87b602011b92758c9f198262495f4918e1d,US,NY,Farmingdale,0,heat,hold,Home,true,false,true,Electric
675.145438898451,674.8373493975904,674.8373493975904,265c2669c74228b075930760c3969ea3e5e31fc4,US,NY,Orangetown,0,heat,auto,Home,false,false,false,Gas
603.97037037037035,668.8526748971193,668.83950617283949,cc2f35c6ec57e3f777d98ddd2330015c6003bb8e,US,NY,Milton,0,off,hold,Home,false,false,false,Gas
686.65476190476193,660.0,660.0,c4ae59df2b1398e7e26448a1f18832192693c2c4,US,NY,New York,0,off,hold,Home,false,false,false,Gas
658.45833333333337,660.0,660.0,48acb6e8336ed03d9d74d961924fa04c6ee37801,US,NY,Schenectady,0,heat,hold,Home,false,false,false,Gas
691.6,691.07058823529417,690.85294117647061,cc2f35c6ec57e3f777d98ddd2330015c6003bb8e,US,NY,Milton,0,heat,auto,Home,false,false,false,Gas
689.07094594594594,674.77364864864865,674.5625,11ff11f27e9c4800ecb2a7491ef43c9c16ce04b3,US,NY,East Islip,0,heat,hold,Home,true,false,false,Gas
692.39772727272725,676.51363636363635,676.3045454545454,78be6c6cd344fbe97e0dbf9d5aeee3cd6126c577,US,NY,Sea Cliff,0,heat,auto,Home,false,false,false,Gas
693.563117453348,702.71789242590557,702.71789242590557,a711cd0164d37f0c97e3fe8f68a553391393e9c0,US,NY,East Amherst,0,cool,hold,Home,false,false,false,Gas
678.37009803921569,670.0,670.0,6f5e1f1eb6f47512a5f410f75dd7c16fd539568a,US,NY,holbrook,0,heat,auto,Home,false,false,false,Gas
668.26886792452831,680.65094339622647,669.84905660377353,e1fae31d02f61aef130df51aaf7626c7873a2769,US,NY,Orangetown,0,cool,auto,Home,false,false,false,Gas
685.5973003374578,677.77952755905517,677.77052868391456,2940ffc2eae939be0dae4aa70c23ead51037b291,US,NY,Dix Hills,0,heat,auto,Home,false,false,false,Gas
682.42318059299191,669.41778975741238,668.911051212938,78be6c6cd344fbe97e0dbf9d5aeee3cd6126c577,US,NY,Sea Cliff,0,heat,hold,Home,false,false,false,Gas
714.20103092783506,679.19072164948454,678.95360824742272,5e447bb627b47595bd0ac41b7b1e821afbc61c51,US,NY,Irvington,0,cool,hold,Home,false,false,false,Gas
704.60851063829784,725.0,675.0,3355972236b4b29e3ca857f86d3f5756c1ead802,US,NY,Pittsford,0,auto,auto,Home,false,false,false,Gas
711.65350877192986,731.77192982456143,677.5,b15b3080600e5a71bc7294dbbafc4f9e3abac55b,US,NY,New York,0,auto,auto,Home,false,false,true,Electric
726.34855769230774,685.48076923076928,685.48076923076928,45368f4a23966efce53d513bfd3fe3b73e66f44c,US,NY,nyc,0,heat,auto,Home,false,false,false,Gas
669.48329355608587,680.0,680.0,daf5f949d366b4c2b14725fab1b12fffedeeabc5,US,NY,Galway,0,off,auto,Home,true,false,true,Electric
688.78857142857146,693.02857142857147,693.02857142857147,6929136cc4c61bf83cdcca2c46e2658182745e2b,US,NY,Massapequa,0,cool,hold,Home,false,false,false,Gas
700.71272727272731,701.30181818181813,701.30181818181813,d27e9b4588e2cbb876c43945f8e084aec751fd35,US,NY,briarcliff manor,0,heat,hold,Home,false,false,false,Gas
698.98531468531473,698.21678321678326,696.86013986013984,9e3987a15d5781c4e5fdd1c7570874b1b364d617,US,NY,Brewerton,0,heat,auto,Home,false,false,false,Gas
717.32142857142856,738.55952380952385,689.41666666666663,bed8e56cfd5797940e9d7ed0e661109ad0bc5e51,US,NY,Albany,0,auto,hold,Home,false,false,false,Gas
