AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
698.96124031007753,700.58139534883719,650.58139534883719,f710bb7d9a4a4033f351d3fe907edc4564fe1892,US,WV,Morgantown,0,auto,hold,Home,false,false,false,Gas
733.66666666666663,729.11111111111109,724.77777777777783,0294595998430fa9228ff8b203c54f8378f9560c,US,WV,Huntington,0,auto,hold,Home,false,false,false,Gas
728.13172043010752,725.70698924731187,725.5940860215054,0294595998430fa9228ff8b203c54f8378f9560c,US,WV,Huntington,0,cool,hold,Home,false,false,false,Gas
733.5333333333333,738.95,738.95,0294595998430fa9228ff8b203c54f8378f9560c,US,WV,Huntington,0,heat,hold,Home,false,false,false,Gas
731.67441860465112,732.77906976744191,732.11627906976742,0294595998430fa9228ff8b203c54f8378f9560c,US,WV,Huntington,0,heat,auto,Home,false,false,false,Gas
686.0,729.0,679.0,7249632b05298378ea9944b850b084262a1c3cf3,US,WV,Maidsville,0,off,hold,Home,true,false,true,Electric
707.20676691729318,730.63345864661653,678.43045112781954,c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,US,WV,Morgantown,0,auto,hold,Home,false,false,false,Gas
703.50341997264024,731.0082079343365,677.88098495212034,c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,US,WV,Morgantown,0,auto,auto,Home,false,false,false,Gas
682.31782945736438,685.36434108527135,635.36434108527135,f710bb7d9a4a4033f351d3fe907edc4564fe1892,US,WV,Morgantown,0,auto,auto,Home,false,false,false,Gas
711.61904761904759,700.0,650.0,527196dd67df36085c7eb0f7137ef298e0bb60b1,US,WV,Charles Town,0,auto,auto,Home,false,false,false,Gas
683.80478468899526,703.2602870813397,651.55789473684206,7249632b05298378ea9944b850b084262a1c3cf3,US,WV,Maidsville,0,auto,hold,Home,true,false,true,Electric
707.195846553216,729.65387943466976,673.29968272281508,23ea815e8d635bf755b4f45c8594fba04bf97e35,US,WV,Morgantown,0,auto,hold,Home,false,false,false,Gas
738.47540983606552,750.0,670.0,c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,US,WV,Morgantown,0,off,hold,Home,false,false,false,Gas
720.23109243697479,763.57142857142856,713.57142857142856,3a38dd3de8441afd6215d6a91bf033c2c646b786,US,WV,Morgantown,0,auto,hold,Home,true,false,true,Electric
728.31696428571433,729.08482142857144,709.36160714285711,0294595998430fa9228ff8b203c54f8378f9560c,US,WV,Huntington,0,auto,auto,Home,false,false,false,Gas
723.42318840579708,726.27536231884062,720.2782608695652,0294595998430fa9228ff8b203c54f8378f9560c,US,WV,Huntington,0,cool,auto,Home,false,false,false,Gas
