AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
713.1674718196457,720.0257648953301,610.00483091787441,7c86c14e12379c9a6549ea070544d84d0d879f1d,US,FL,Grand Island,0,auto,auto,Home,false,false,true,Electric
750.75,750.29166666666663,745.625,5bd427bbd471f81f0b1141f1e1a8fa52cf143f34,US,FL,Cooper City,0,cool,auto,Home,false,false,false,Gas
769.99693251533745,765.98466257668713,765.96625766871171,8b8b9dbbf2fcb479a74788e8c5c44421581e98bd,US,FL,Valrico,0,cool,hold,Home,false,false,true,Electric
728.61707317073171,770.0,770.0,9ab8c37aa02aae90c4035df48f18af5bba8968cc,US,FL,Brooksville,0,off,auto,Home,false,false,true,Electric
764.87043301759138,764.09472259810559,764.09472259810559,ec5cf7179f4b639bf47c9363a4af11af642a2e33,US,FL,Palmetto Bay,0,cool,hold,Home,false,false,false,Gas
771.72222222222217,771.46913580246917,771.44444444444446,2675ed2232d29632becc822f33fa1cf314bba796,US,FL,Bokeelia,0,cool,hold,Home,false,false,false,Gas
771.39,764.8,764.71,8b8b9dbbf2fcb479a74788e8c5c44421581e98bd,US,FL,Valrico,0,off,auto,Home,false,false,true,Electric
764.25459825750238,781.48015488867372,774.90609874152949,e1cf05c3cd764c4d776b047860af285c737b1295,US,FL,Land O Lakes,0,cool,hold,Home,false,false,false,Gas
742.73480662983422,741.74585635359119,741.30386740331494,f9bdc9354a124d5baa2a55cb6e02221c42880f2a,US,FL,Cooper City,0,cool,hold,Home,false,false,false,Gas
757.03188405797107,795.19420289855077,670.2086956521739,7bd7f8aff2bf05e330b1b665e188e4ec99154a3c,US,FL,Casselberry,0,cool,auto,Home,false,false,false,Gas
766.55749128919865,819.219512195122,640.780487804878,ceacf31c0ca21a30913d8b5c01a294f595495a30,US,FL,Cape Canaveral,0,cool,auto,Home,false,false,false,Gas
764.30680507497118,776.89331026528259,650.0,c29c99660c0284ba0536ff0ec0992a6ba55a8cb7,US,FL,Panama City Beach,0,auto,hold,Home,false,false,true,Electric
740.49012229539039,749.99576669802445,650.0,da3042fc5f49c130a5f1a79c5450437c9d7aa5ba,US,FL,Grand Island,0,auto,auto,Home,false,false,true,Electric
736.33809523809521,734.60317460317458,699.16190476190479,95c8048986985e1e22c7aa0a9426c75560d02e9a,US,FL,St. Pete Beach,0,cool,auto,Home,false,false,true,Electric
727.87292817679554,730.72257300710339,730.71586424625093,1d185d5a479e384c781fb2e7274924717f1eaff0,US,FL,Plantation,0,cool,hold,Home,false,false,false,Gas
710.63636363636363,716.09090909090912,716.15289256198344,baaff0937482f0e6b0da51497364e2a81bd12ad1,US,FL,Altamonte Springs,0,cool,hold,Home,false,false,true,Electric
735.45192307692309,763.26923076923072,743.46153846153845,ec85096721322e8168a70bd764b6e88f0cb1fa96,US,FL,DeLand,0,cool,auto,Home,false,false,true,Electric
744.87931034482756,756.20689655172418,720.0,28fa1f1c702cb45ceed4dd5150450b1c34ccf05c,US,FL,Mount Dora,0,cool,hold,Home,true,false,true,Electric
718.33276450511948,711.77645051194543,711.54607508532422,8731c84c8d328be793adc644895995934b45f6f5,US,FL,Miami,0,cool,hold,Home,false,false,false,Gas
707.703933747412,718.52104899930987,718.41545893719808,60a75499eddaaa12f6adcbccc5c0e270493ede57,US,FL,Tampa,0,cool,hold,Home,false,false,false,Gas
734.05357142857144,819.71428571428567,600.76785714285711,1d832e0f5b2c29d672e9d8171309e1164de55b6c,US,FL,Tampa,0,cool,auto,Home,true,false,true,Electric
718.377838328792,725.1771117166212,675.1771117166212,a508759957797d3763cebe4861f0e3681a3f2892,US,FL,Tampa,0,auto,hold,Home,false,false,true,Electric
714.0,715.70103092783506,715.60824742268039,86dffe08308849b9ff07475203b7d2a2a6a65e91,US,FL,Tampa,0,cool,hold,Home,false,false,false,Gas
750.81764705882358,750.0,720.0,b17d8e97a51cd789660aa23ff62b568ef73700b8,US,FL,Naples,0,cool,auto,Home,false,false,false,Gas
740.54422964264791,740.0,678.66432337434094,3dbfd3d00c51aa411cdaf303a7de80bc4b8dd96d,US,FL,Hialeah,0,auto,auto,Home,false,false,false,Gas
752.841774801172,759.16199246546671,759.16994558392628,a34039504aa658eb30b8a4fe61f58fac5db10cc3,US,FL,Orlando,0,cool,hold,Home,true,false,true,Electric
753.11685288640592,761.35055865921788,761.35055865921788,1d60ecf4c1cbf82437bbb548de8417f9e7a853c4,US,FL,Orlando,0,cool,hold,Home,true,false,true,Electric
772.57503262287946,776.37973031752938,773.34188777729446,89340984026ecbda14bef4e8038a563aecca9127,US,FL,Orlando,0,cool,hold,Home,false,false,true,Electric
749.480701754386,750.0,726.0,a708992f20f4f7765e4ae0300ed2c3514a6a2444,US,FL,Boca Raton,0,cool,auto,Home,false,false,false,Gas
728.72077922077926,749.12662337662334,699.02272727272725,49cd0630b12d86c5fcaa732e1f9978ba9ebfc127,US,FL,Clearwater,0,auto,hold,Home,false,false,true,Electric
736.47346562067378,740.20304568527922,740.21042916474391,ce809783df4c5fa6f1fdfcd4bac707a58bf96524,US,FL,Windermere,0,cool,hold,Home,true,false,true,Electric
760.728813559322,760.00941619585683,739.27495291902073,522e8de47bb38ecea118c6a329ed93dda0aae3dc,US,FL,Apollo Beach,0,cool,auto,Home,true,false,false,Gas
751.28239202657812,751.79485049833886,677.858803986711,166a170415f4f071ff58b224b39941cbb7cb0beb,US,FL,Delray Beach,0,auto,hold,Home,false,false,false,Gas
765.65141700404854,776.287044534413,701.84251012145751,12a37145fd7cee5f696f62c41b25b77e7884801a,US,FL,Coral Springs,0,auto,auto,Home,false,false,false,Gas
755.3434343434343,760.0,760.0,be37786136cbe607c278854f4aaf7a4bde70e1b2,US,FL,Coral Springs,0,cool,hold,Home,false,false,false,Gas
771.13333333333333,750.45,750.45,d89e5d2fa980562c03d0a4ff883ccf37197baf7e,US,FL,Fort Lauderdale,0,off,hold,Home,true,false,true,Electric
689.39539748953973,731.57740585774059,681.57740585774059,0f99fdcad69fbca181e4fb512af10fa8eacd9237,US,FL,West Palm Beach,0,auto,auto,Home,false,false,false,Gas
779.42,792.28,712.72,89340984026ecbda14bef4e8038a563aecca9127,US,FL,Orlando,0,off,auto,Home,false,false,true,Electric
728.47122302158277,728.81654676259,678.53597122302153,719af7be157c17d06f493d2c6f2bee9ae1108b0f,US,FL,Winter Garden,0,auto,auto,Home,false,false,true,Electric
728.36842105263156,740.0,635.0,b098dc6dd83b46d9bb67a0c6279160cbd5b523d9,US,FL,Margate,0,auto,hold,Home,true,false,false,Gas
758.83333333333337,755.625,680.0,fa8eeff8c92bafa2049da1017ec18d21bfb373a7,US,FL,DeLand,0,auto,hold,Home,true,false,false,Gas
742.27848101265818,730.17721518987344,680.17721518987344,96190212780e4bd9a630fab2db4cd16bb52cef7f,US,FL,Kissimmee,0,auto,hold,Home,true,false,false,Gas
753.33333333333337,760.0,560.0,4ce592dc40f9390c5c193e4113201d7eae2926f8,US,FL,Lakeland,0,auto,hold,Home,false,false,true,Electric
764.85714285714289,750.0,750.0,d89e5d2fa980562c03d0a4ff883ccf37197baf7e,US,FL,Fort Lauderdale,0,heat,hold,Home,true,false,true,Electric
762.68965517241384,757.34482758620686,682.82758620689651,4c3cd5a156ce1e8b10ae0d26847855d0fcf47b5e,US,FL,Miami,0,cool,auto,Home,false,false,false,Gas
736.5,734.6,687.4,c0ffed2dce8e61f874015872d6d9b99cfad3bcfe,US,FL,North Venice,0,cool,auto,Home,true,false,false,Gas
690.77083333333337,685.85416666666663,635.0,b098dc6dd83b46d9bb67a0c6279160cbd5b523d9,US,FL,Margate,0,auto,auto,Home,true,false,false,Gas
761.155701754386,760.0,770.0,ec5cf7179f4b639bf47c9363a4af11af642a2e33,US,FL,Palmetto Bay,0,cool,auto,Home,false,false,false,Gas
767.24061810154524,761.60044150110377,761.60044150110377,8b8b9dbbf2fcb479a74788e8c5c44421581e98bd,US,FL,Valrico,0,heat,auto,Home,false,false,true,Electric
705.010101010101,699.979797979798,600.18181818181813,036091dc0ac515e2aa410d8a54b75b1ffadaade8,US,FL,Indian Rocks Beach,0,cool,auto,Home,false,false,false,Gas
706.420051858254,716.0414866032844,640.0,c7d671130168536b33926140839ffe581fcc9a79,US,FL,Dunnellon,0,cool,auto,Home,false,false,true,Electric
752.229393939394,756.71909090909094,644.14545454545453,08a1a360bc2ba44f3f8c6ba163907f70cb5d17e9,US,FL,Winter Haven,0,auto,hold,Home,false,false,true,Electric
