AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
706.968253968254,790.952380952381,699.8730158730159,0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,US,NM,Alamogordo,0,auto,hold,Home,false,false,false,Gas
703.672858617131,747.94840041279667,684.94530443756446,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,auto,Home,false,false,false,Gas
705.66162888329131,758.60117548278754,698.14609571788412,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,hold,Home,false,false,false,Gas
728.15555555555557,723.39444444444439,723.39444444444439,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,heat,hold,Home,false,false,false,Gas
712.8478260869565,717.97554347826087,717.97554347826087,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,cool,hold,Home,false,false,false,Gas
690.1894736842105,688.6,688.6,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,heat,auto,Home,false,false,true,Electric
711.16206261510126,706.8563535911602,706.8563535911602,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,heat,hold,Home,false,false,true,Electric
699.72807472755574,708.17125064867673,708.17125064867673,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,cool,hold,Home,false,false,true,Electric
707.9133333333333,735.245,735.4372222222222,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,cool,hold,Home,false,false,false,Gas
706.60081190798371,735.17320703653581,745.66982408660351,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,cool,auto,Home,false,false,false,Gas
694.54882154882159,726.76767676767679,726.89393939393938,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,off,hold,Home,false,false,false,Gas
727.50719424460431,780.0,780.0,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,off,hold,Home,true,false,false,Gas
759.80769230769226,780.0,780.0,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,cool,hold,Home,true,false,false,Gas
690.89045936395758,722.72084805653708,647.27915194346292,3452cbe1579596691e459126a705b17b767a9615,US,NM,Hobbs,0,auto,hold,Home,false,false,false,Gas
688.01086956521738,714.33695652173913,679.42391304347825,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,cool,auto,Home,true,false,false,Gas
676.26203208556149,665.27807486631013,663.88770053475935,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,heat,auto,Home,true,false,false,Gas
742.33333333333337,819.62820512820508,640.18589743589746,1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,US,NM,Albuquerque,0,auto,auto,Home,false,false,false,Gas
648.54166666666663,650.0,650.0,90b6c17a2bcdfac88ec871ed565812b59678d517,US,NM,Albuquerque,0,heat,auto,Home,false,false,false,Gas
711.57692307692309,710.0,660.0,43162d1c00d20ec4875f0a6ea419d6b72dcf4bcb,US,NM,Holloman AFB,0,auto,hold,Home,false,false,true,Electric
722.31592520954223,670.0,670.0,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,off,auto,Home,true,false,false,Gas
716.41093117408911,710.47368421052636,710.47368421052636,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,heat,hold,Home,false,false,false,Gas
686.25,690.0,690.0,9840d487fc7e1bf0d28df4d38b76e358f7824fce,US,NM,Rio Rancho,0,cool,hold,Home,false,false,false,Gas
717.36571428571426,710.78857142857146,710.26285714285711,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,heat,auto,Home,false,false,false,Gas
698.353595255745,705.01111934766493,705.01111934766493,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,off,hold,Home,true,false,false,Gas
706.10045662100458,716.134703196347,716.134703196347,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,cool,hold,Home,false,false,false,Gas
703.93055555555554,700.5,700.5,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,heat,hold,Home,false,false,false,Gas
726.48780487804879,716.64634146341461,716.64634146341461,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,off,hold,Home,false,false,false,Gas
708.60621761658035,710.880829015544,699.94818652849744,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,cool,auto,Home,false,false,false,Gas
709.16541353383457,714.11278195488717,714.11278195488717,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,cool,auto,Home,false,false,true,Electric
680.45833333333337,730.0,730.0,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,cool,hold,Home,true,false,false,Gas
739.65555555555557,740.0,740.0,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,heat,auto,Home,false,false,false,Gas
702.356862745098,746.94117647058829,748.70588235294122,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,off,auto,Home,false,false,false,Gas
764.0,725.0,725.0,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,cool,auto,Home,true,false,false,Gas
