AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
672.82776349614392,734.0,608.28256212510712,46d69c27b5161ac09e4cd52944536c28549542c5,US,MA,Ashland,0,heat,hold,Home,false,false,false,Gas
698.6473829201102,694.43434343434342,694.39944903581272,5f8eca8283628c60a55c2a4e869e1a37581de65b,US,MA,Andover,0,heat,hold,Home,false,false,false,Gas
734.23076923076928,791.25791855203624,600.22171945701359,56886caf219691a84637a431d7437216b8d683e9,US,MA,Malden,0,auto,auto,Home,false,false,false,Gas
720.22222222222217,741.61111111111109,736.5,48369c645cbb9182d23e828d17c88dcd213eabcb,US,MA,Littleton,0,off,hold,Home,false,false,false,Gas
685.72062293534691,679.10476639924491,675.11845210004719,4ac4d8f5f1e74672f7f69ee10df637ff0ee017d5,US,MA,Lynn,0,heat,auto,Home,false,false,false,Gas
733.421052631579,737.60526315789468,734.47368421052636,5f8eca8283628c60a55c2a4e869e1a37581de65b,US,MA,Andover,0,cool,hold,Home,false,false,false,Gas
722.32820512820513,676.30769230769226,648.42051282051284,83473e2b4bbf81f52fc457aae616b01580653494,US,MA,Quincy,0,heat,hold,Home,true,false,false,Gas
665.0,664.2598684210526,664.2598684210526,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,cool,hold,Home,false,false,false,Gas
697.1858190709047,678.51100244498775,686.45965770171154,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,heat,auto,Home,false,false,false,Gas
687.11111111111109,690.26190476190482,689.15079365079362,0a09893790977946fe5bd69703f1c985cff153b0,US,MA,Tewksbury,0,heat,auto,Home,false,false,false,Gas
692.1747851002865,727.285100286533,727.23352435530091,3cecb9303dec702d6a293dd17dbe341a710d6caf,US,MA,Attleboro,0,cool,hold,Home,false,false,false,Gas
724.56723198061786,780.0,700.0,d9cc8927a1971abed89f1cc0d80b1052dd017a71,US,MA,Needham,0,auto,auto,Home,false,false,false,Gas
705.82819383259914,790.0,600.0,16bb1e62b30edcaaa53e0a9c999e0851b4366ecf,US,MA,Woburn,0,auto,hold,Home,false,false,false,Gas
681.55324074074076,795.90277777777783,621.90972222222217,16bb1e62b30edcaaa53e0a9c999e0851b4366ecf,US,MA,Woburn,0,auto,auto,Home,false,false,false,Gas
675.19405204460963,755.07657992565055,661.77992565055763,265449d76ad9cdbd656baf5f888501f9a6a22009,US,MA,West Brookfield,0,auto,hold,Home,false,false,false,Gas
668.18954248366015,800.0,603.98692810457521,0a09893790977946fe5bd69703f1c985cff153b0,US,MA,Tewksbury,0,auto,hold,Home,false,false,false,Gas
702.5204081632653,732.0,645.88775510204084,83473e2b4bbf81f52fc457aae616b01580653494,US,MA,Quincy,0,auto,auto,Home,true,false,false,Gas
683.9552715654952,794.1373801916933,607.71565495207665,9504d87bfaf89de7b06ad58414a4fcfc17f4d245,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
710.0,820.0,600.0,0e7da28d1d1271fdf61d81e4317050f478d47057,US,MA,Fitchburg,0,heat,auto,Home,false,false,false,Gas
697.87853107344631,677.14971751412429,675.85028248587571,e6f0543eef7b05de081468433c8537841d1cb9cf,US,MA,Attleboro,0,heat,auto,Home,false,false,false,Gas
657.22493887530561,650.02200488997551,620.84254278728611,fb0c545f29e0af345be86c2a4d291f460ca205da,US,MA,North Andover,0,heat,hold,Home,false,false,false,Gas
646.15714285714284,650.09285714285716,600.05714285714282,cc82cd6f0d9d57c33dc06fbe1cde56c9286c57e5,US,MA,Ashland,0,heat,auto,Home,false,false,false,Gas
700.41448692152915,682.0258215962441,671.602615694165,edf17f08f00f69d169462c4de784662ed71770f1,US,MA,Centerville,0,heat,hold,Home,false,false,false,Gas
650.8712241653418,650.0,606.86804451510329,c1f27c6f60c9ed91e62bfce216acdc05083f48a0,US,MA,Barnstable,0,heat,auto,Home,false,false,false,Gas
576.53079178885628,650.0,600.0,c1f27c6f60c9ed91e62bfce216acdc05083f48a0,US,MA,Barnstable,0,off,auto,Home,false,false,false,Gas
673.68345323741,659.568345323741,639.589928057554,10beb6030317184450b4cc3e50aa60fa142c3338,US,MA,Bolton,0,heat,hold,Home,false,false,false,Gas
682.63464837049742,677.30531732418524,677.30531732418524,3cecb9303dec702d6a293dd17dbe341a710d6caf,US,MA,Attleboro,0,heat,auto,Home,false,false,false,Gas
598.09090909090912,650.0,580.0,7b52f3e6d8b71ecd34a67b0a24466a197d08b4ca,US,MA,Needham,0,heat,hold,Home,false,false,false,Gas
679.12371638141815,673.48655256723714,672.12322738386308,4100027326f72babe2b223825b1d91966d1cd2f1,US,MA,Andover,0,heat,hold,Home,false,false,false,Gas
677.0,672.1875,648.95833333333337,7afb747e8f6bf1beab0a5118bfdc5a251bb72538,US,MA,Dedham,0,heat,hold,Home,false,false,false,Gas
689.49324324324323,677.80630630630628,677.80630630630628,4ac4d8f5f1e74672f7f69ee10df637ff0ee017d5,US,MA,Lynn,0,heat,hold,Home,false,false,false,Gas
684.14004914004909,679.85749385749386,679.85749385749386,3cecb9303dec702d6a293dd17dbe341a710d6caf,US,MA,Attleboro,0,heat,hold,Home,false,false,false,Gas
665.86013986013984,666.26223776223776,666.21328671328672,265449d76ad9cdbd656baf5f888501f9a6a22009,US,MA,West Brookfield,0,heat,auto,Home,false,false,false,Gas
686.33486238532112,677.36467889908261,673.6880733944954,edf17f08f00f69d169462c4de784662ed71770f1,US,MA,Centerville,0,heat,auto,Home,false,false,false,Gas
692.26682134570763,702.62412993039447,702.62412993039447,4100027326f72babe2b223825b1d91966d1cd2f1,US,MA,Andover,0,cool,hold,Home,false,false,false,Gas
