Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0057073590b36f6c235dab2cc53cc8c001185b2b,feb,2019,heat,hold,Clifton Park,712.3960396039604,715.2475247524752,715.2475247524752,60.0,False,False,False
00996606dc340bb60b08b0704486388082dc5b1f,feb,2019,heat,auto,Buffalo,654.5214723926381,658.8343558282209,658.8343558282209,110.0,False,False,False
00996606dc340bb60b08b0704486388082dc5b1f,feb,2019,heat,hold,Buffalo,660.7225548902196,665.0898203592815,665.0898203592815,110.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,feb,2019,heat,auto,Massapequa,712.2360248447205,717.3105590062112,717.3105590062112,60.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,feb,2019,heat,hold,Massapequa,718.4347826086956,720.0434782608696,720.0434782608696,60.0,False,False,False
00eebc9ec9ffb397cb2fa2c72ab08abfedf5a17e,feb,2019,heat,hold,Rhinebeck,539.339641943734,650.0,540.0,40.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,feb,2019,heat,auto,Malverne,657.7637130801688,680.3164556962025,658.9873417721519,70.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,feb,2019,heat,hold,Malverne,685.8867924528302,689.688679245283,688.6084905660377,70.0,False,False,False
0167c075fcda69dd5986ae03751dade7cb4974a2,feb,2019,heat,hold,Lancaster,696.4333333333333,700.0,700.0,20.0,True,False,False
017aaab56be28ee808eb7a5bb832671b174d6b80,feb,2019,heat,auto,Mahopac,686.3076923076923,772.9230769230769,646.5769230769231,60.0,False,False,False
017aaab56be28ee808eb7a5bb832671b174d6b80,feb,2019,heat,hold,Mahopac,713.4,671.2285714285714,670.8,60.0,False,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,feb,2019,cool,auto,New York,685.2,726.9333333333333,724.9333333333333,9.0,True,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,feb,2019,heat,auto,New York,702.8260869565217,708.8913043478261,705.7391304347826,9.0,True,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,feb,2019,heat,hold,New York,721.6089108910891,721.3019801980198,715.9554455445544,9.0,True,False,False
01e8be1d394b58646b9f4b9a9ba1ef394f192147,feb,2019,heat,auto,Avon,666.9871794871794,720.5769230769231,661.4871794871794,30.0,True,False,True
01e8be1d394b58646b9f4b9a9ba1ef394f192147,feb,2019,heat,hold,Avon,661.851282051282,720.0,638.9128205128205,30.0,True,False,True
01f1c67b509ecd36e3f560f52b0f890c5496752a,feb,2019,heat,auto,Spring Valley,689.1666666666666,770.0,680.0,0.0,False,False,False
01f1c67b509ecd36e3f560f52b0f890c5496752a,feb,2019,heat,hold,Spring Valley,703.0,694.0,676.0,0.0,False,False,False
