AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
722.1315878952737,720.857191431486,570.0,e469ae650a522ed933e1ebfa51f9c1353a01fd58,US,LA,Shreveport,0,auto,hold,Home,true,false,false,Gas
783.28104359313079,787.24339498018492,780.09280052840154,2aed2b74ab03f4f7a8d2af2f3057cee898373d46,US,LA,Slidell,0,cool,hold,Home,false,false,false,Gas
732.21153846153845,731.69230769230774,655.0,715a6d9a70c69968f98c1b39d062e7aed09ceb32,US,LA,Houma,0,auto,hold,Home,false,false,false,Gas
756.0817417876242,782.91940412528652,771.55233002291823,f4ae675c81876c771a852bfda0bf5f9141473524,US,LA,New Orleans,0,cool,auto,Home,false,false,false,Gas
717.17748715553478,718.17888836992063,718.10275572162539,bd2954f8742b8eb25d5de48d50479e052712cd72,US,LA,Shreveport,0,cool,hold,Home,false,false,false,Gas
713.79029850746269,711.15970149253735,697.09365671641785,b2455e53f26483fb5ae8d6ca07dc775351dc1cd5,US,LA,New Orleans,0,cool,auto,Home,false,false,false,Gas
678.26209386281585,709.371119133574,709.31660649819491,3d6d9c90c3ba48370c0437aa752b3f65c860ff25,US,LA,Baton Rouge,0,cool,hold,Home,false,false,false,Gas
737.18452380952385,712.59970238095241,710.41071428571433,737828e8ad2e157c02905f592e97395493a36f16,US,LA,Shreveport,0,off,hold,Home,false,false,false,Gas
703.0151515151515,703.21212121212125,653.21212121212125,71ac932f10a4ac8baad8220d01e7672028e9ff36,US,LA,Alexandria,0,auto,hold,Home,false,false,false,Gas
730.22471910112358,724.08988764044943,724.07865168539331,77a43443125ac6f08cb7b7612ef3709df8951a9c,US,LA,Covington,0,cool,hold,Home,false,false,false,Gas
733.70628887353143,727.51831375259155,727.51831375259155,3d5b502ad193a4d406e52d434a589701014d6e84,US,LA,New Orleans,0,cool,hold,Home,true,false,false,Gas
787.5333333333333,765.0,765.0,2aed2b74ab03f4f7a8d2af2f3057cee898373d46,US,LA,Slidell,0,off,hold,Home,false,false,false,Gas
732.84578146611341,730.7610650069156,730.7610650069156,3bf400678885770298065fcc60831b9f925da44c,US,LA,Opelousas,0,cool,hold,Home,false,false,false,Gas
750.63360410431812,754.22359982898672,754.22445489525433,5d3ebbc9a22d17c133cf2b1bdffcdac4a8234a99,US,LA,Mandeville,0,cool,hold,Home,false,false,false,Gas
754.74634146341464,756.88455284552845,756.76585365853657,8f1c87dd215d46f7b37b77d6fd3735578abee9d5,US,LA,Houma,0,cool,hold,Home,false,false,true,Electric
724.94533029612751,682.4578587699317,682.132118451025,f4ae675c81876c771a852bfda0bf5f9141473524,US,LA,New Orleans,0,cool,hold,Home,false,false,false,Gas
601.36,587.27428571428572,604.94857142857143,acd97e4ab4ef3bcd764d9bb3f69e3cd3604b6795,US,LA,Lake Charles,0,cool,hold,Home,false,false,false,Gas
758.11904761904759,760.0,601.57142857142856,b8df43b3fbfe41e47ea49bc338fa67cc874ae532,US,LA,Prairieville,0,auto,hold,Home,false,false,false,Gas
721.22839506172841,712.99382716049388,609.5679012345679,c44cb11edd105727b9830045cb8c4df6cac0eaf8,US,LA,Metairie,0,auto,auto,Home,false,false,false,Gas
720.25727411944865,721.12353241449716,624.68606431852982,6d04c1de8b8f7900310b21a46d956bf91d6dd7bb,US,LA,New Orleans,0,auto,auto,Home,false,false,false,Gas
