AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
768.39492466296588,770.56225218080885,770.49801744647107,1c7ad14e4b895a892bac9e297570aafff317b84f,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
819.43527204502811,815.984990619137,720.31894934333957,90b73d87654951d03214620f9f38086dfd4b8701,US,AZ,Mesa,0,off,hold,Home,false,false,true,Electric
776.3291139240506,779.620253164557,778.70253164556959,2a4af222d9d3fc8a96a58d333e7f5466698b4082,US,AZ,Yuma,0,cool,hold,Home,false,false,false,Gas
741.0,742.82568807339453,740.16972477064223,678a510bc86b55e97ae2a38ab404571021208ab3,US,AZ,Scottsdale,0,cool,hold,Home,false,false,true,Electric
769.61602497398542,783.06555671175863,777.97398543184181,0222630f87433cb6a60e0fe83c9bc2233a842fce,US,AZ,Phoenix,0,cool,hold,Home,true,false,false,Gas
763.8648648648649,762.6864864864865,761.61081081081079,28d1f4fb67c79908d014ed692d95eb5e0441aa83,US,AZ,Vail,0,cool,hold,Home,false,false,false,Gas
797.071630537229,797.95098963242219,781.71536286522144,15584718b292cf2870b349fa9dc2740a03f123bf,US,AZ,Phoenix,0,cool,auto,Home,false,false,true,Electric
785.01567398119118,792.23197492163013,786.72257053291537,0490eb26d895b30020200418258bac01cb72efb7,US,AZ,Scottsdale,0,cool,hold,Home,false,false,false,Gas
766.282131661442,767.22257053291537,765.78369905956117,01016c682a7be3fa75027c0ebd9edf413cf2459e,US,AZ,Peoria,0,cool,hold,Home,false,false,false,Gas
782.77864583333337,786.63802083333337,782.68489583333337,8eba6e0fcc5487076abbb8bc75aedf8fa73b6a87,US,AZ,Mesa,0,cool,auto,Home,false,false,false,Gas
787.85373924553278,787.8027796161482,785.74983454665789,458092ae135441a4a60c62d292c67ddb406cfcbc,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
794.89625360230548,801.69260326609026,784.7896253602305,e7e3b9e05c7c8db0806511086217ef5c627b0e58,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
