AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
731.11032472939212,736.23480432972519,630.0,049c097f629b3f084bcd7d671a90fbc6cf8b4307,US,TX,McKinney,0,auto,auto,Home,false,false,false,Gas
728.82114882506528,731.56788511749346,658.72715404699738,d6fa0157a0b82ede61183c77b1485dc10cb992ef,US,TX,McKinney,0,auto,auto,Home,false,false,false,Gas
716.35806207418625,714.46555639666917,633.73807721423168,708565fc0968e7ee41b043eab1d007e7ca36a26d,US,TX,Fort Worth,0,auto,auto,Home,false,false,false,Gas
702.32318760376313,702.92805755395682,659.61815163254016,ad1e68ce08e33b3a500e19f4bae7e73d3a173dfb,US,TX,Friendswood,0,cool,auto,Home,false,false,false,Gas
703.26719840478563,705.35393818544367,697.23379860418743,9c3d3bb3e739c16835cd6be750be0f517da2990b,US,TX,Frisco,0,cool,auto,Home,false,false,false,Gas
784.77489177489178,786.10389610389609,709.87012987012986,686e9a31b5001e6cce6bce536d9e2be89915b2b2,US,TX,Little Elm,0,cool,auto,Home,false,false,false,Gas
728.00745156482867,726.00596125186291,736.15499254843519,599acd8ce00aafaa4f90afb00a573cc0e0a606b4,US,TX,The Colony,0,cool,auto,Home,false,false,false,Gas
723.020325203252,754.39837398373982,687.14329268292681,664c38c5b276cd3b73f5443b6462472f109a4265,US,TX,Colleyville,0,cool,auto,Home,false,false,false,Gas
751.36666666666667,750.0,750.0,62cb0031de64efcb6049339c4b95c29a2d88414d,US,TX,Houston,0,cool,hold,Home,false,false,false,Gas
755.69411764705887,755.29411764705878,755.0376470588235,f6b2f728ce66c276860893bfcba5decf454d4f54,US,TX,Alton,0,cool,hold,Home,false,false,false,Gas
668.81535269709548,679.01659751037346,687.96887966804979,3136514bef5e012856483f4ad5b48dda6a119983,US,TX,Houston,0,cool,auto,Home,false,false,false,Gas
758.54463667820073,757.91072664359865,758.1148788927336,4d72cf0fb7cf6cc66f86e147136276a9dc61099f,US,TX,League City,0,cool,auto,Home,true,false,false,Gas
749.93558020477815,781.15145051194543,470.0,50ab930b249e4f70577f68ecc177081cb1495b57,US,TX,Arlington,0,auto,hold,Home,false,false,false,Gas
739.0797186400938,740.72098475967175,744.78898007034,97137949deb9b8d7d916d762fbdfbb273e7a9e80,US,TX,Fairview,0,cool,auto,Home,false,false,false,Gas
745.76336421952954,746.223806129722,623.82608695652175,3139c328360769c7c6eb2fad10c4e89e9d0839ad,US,TX,New Braunfels,0,auto,hold,Home,true,false,true,Electric
751.39365079365075,749.75555555555559,683.72063492063489,91c6c7e0a357e022c199b1a9a1bb66b61c4999fe,US,TX,Fort Worth,0,auto,hold,Home,false,false,false,Gas
707.76791808873725,736.69624573378837,667.78156996587029,92ed74b3a9588378a55ad93ac196104cf60d71ea,US,TX,Houston,0,auto,hold,Home,false,false,false,Gas
