AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
711.46717171717171,720.83838383838383,720.83838383838383,84a8554f9637373763dcfbaca784b51e5f863b22,US,MA,Westborough,0,cool,hold,Home,false,false,false,Gas
708.58226371061846,734.0,608.0,46d69c27b5161ac09e4cd52944536c28549542c5,US,MA,Ashland,0,heat,hold,Home,false,false,false,Gas
720.3303886925795,718.6696113074205,668.6696113074205,56886caf219691a84637a431d7437216b8d683e9,US,MA,Malden,0,auto,auto,Home,false,false,false,Gas
711.90313778990446,840.0,697.55798090040923,8ae7593309f0c08b5c73dddb9bb8965a1b6256b5,US,MA,Concord,0,auto,hold,Home,false,false,false,Gas
724.04516129032254,724.09032258064519,724.09032258064519,0586456f00b8c644c0e666c3dc71530287be5700,US,MA,Plymouth,0,off,hold,Home,false,false,false,Gas
668.06136762127414,656.26592635885447,656.333138515488,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,cool,hold,Home,false,false,false,Gas
701.33333333333337,703.50793650793651,643.72222222222217,83473e2b4bbf81f52fc457aae616b01580653494,US,MA,Quincy,0,auto,auto,Home,true,false,false,Gas
679.78378378378375,655.1531531531532,655.87387387387389,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,off,hold,Home,false,false,false,Gas
705.93261868300158,709.134762633997,706.48545176110258,5f8eca8283628c60a55c2a4e869e1a37581de65b,US,MA,Andover,0,cool,hold,Home,false,false,false,Gas
726.89625360230548,746.15273775216133,746.10374639769452,8a0e2a38d383bd2e5741e92f2419d0548ee05be9,US,MA,Beverly,0,cool,hold,Home,false,false,false,Gas
720.5300207039337,717.8343685300207,650.0,f1d18e446d4ae4dbab225da66b812fca9cfd268a,US,MA,Boston,0,cool,auto,Home,true,false,true,Electric
741.41666666666663,773.05952380952385,722.92857142857144,baf27a9472fcf9dc6a88a5c6c622ac15659bd771,US,MA,Braintree,0,auto,hold,Home,false,false,false,Gas
763.13368283093052,781.87942332896466,773.79423328964617,37b648bf007adc397213fc0920a462a466949321,US,MA,Natick,0,off,hold,Home,false,false,false,Gas
734.53646477132258,733.28677379480837,704.52781211372064,16bb1e62b30edcaaa53e0a9c999e0851b4366ecf,US,MA,Woburn,0,cool,auto,Home,false,false,false,Gas
700.875,646.83333333333337,682.53125,55f3786082b14b504618915e3d9a2f3e2356688a,US,MA,Cambridge,0,heat,auto,Home,false,false,false,Gas
705.70716360116171,728.89060987415291,728.87754114230393,4100027326f72babe2b223825b1d91966d1cd2f1,US,MA,Andover,0,cool,hold,Home,false,false,false,Gas
723.94803695150119,723.57621247113161,723.56581986143192,0586456f00b8c644c0e666c3dc71530287be5700,US,MA,Plymouth,0,cool,hold,Home,false,false,false,Gas
682.64298245614032,659.47017543859647,657.04561403508774,37b648bf007adc397213fc0920a462a466949321,US,MA,Natick,0,heat,hold,Home,false,false,false,Gas
709.41194605009639,721.79152215799616,645.23005780346818,265449d76ad9cdbd656baf5f888501f9a6a22009,US,MA,West Brookfield,0,auto,hold,Home,false,false,false,Gas
