AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
753.90760869565213,738.0,738.0,58dcf3dd6713832c2998eb0f944371fe4de8be69,US,WI,Milwaukee,0,off,hold,Home,false,false,false,Gas
685.3125,672.45416666666665,616.25,799134b4db362bd80028d182c0126c3e4e192991,US,WI,De Pere,0,auto,auto,Home,true,false,false,Gas
707.43055555555554,755.0,755.0,d928ec0601888f69149a3f29e21b2a4f6a7541a2,US,WI,Kenosha,0,off,hold,Home,false,false,false,Gas
727.882099209202,802.20776419841843,659.647735442128,c05bb88284e09e5b64ad359d7164a66d1afcd22e,US,WI,Richfield,0,auto,hold,Home,false,false,false,Gas
705.70234113712377,767.46599777034555,753.01783723522851,c5194d2315fa70dcc431ee1c5df8e1707da78f36,US,WI,Oak Creek,0,cool,hold,Home,false,false,false,Gas
714.09523809523807,757.27251296558222,639.52333804809052,348866525f1096bead04b3086270ea518d816181,US,WI,Whitewater town,0,auto,hold,Home,false,false,false,Gas
707.5,710.94444444444446,712.77777777777783,65f4335966320246da98426a5e559e911c16e9d6,US,WI,New London,0,off,hold,Home,false,false,false,Gas
733.10481586402261,726.70254957507086,726.04815864022657,b250caf665204ff7ac15bb84ae9b256b0b11bdff,US,WI,River Hills,0,cool,hold,Home,false,false,false,Gas
708.52272727272725,722.56818181818187,670.15909090909088,fc1bf313941d51ccb250caee6c53b11791b7bb2d,US,WI,Oregon,0,cool,auto,Home,false,false,false,Gas
713.94047619047615,746.14285714285711,693.72619047619048,8b2812807f320d7eb2b4071435fd521d0f50de27,US,WI,Marinette,0,auto,auto,Home,true,false,false,Gas
774.08556149732624,757.4545454545455,757.4545454545455,8195029971882e4da63074ed193cb418d6fe4d7a,US,WI,Marshall,0,off,hold,Home,false,false,false,Gas
774.25,770.0,750.0,dde1687c96ae67f6becfe038100eab7e96baacc7,US,WI,Pleasant Prairie,0,cool,auto,Home,false,false,false,Gas
781.02335766423357,744.5518248175182,744.49927007299266,8195029971882e4da63074ed193cb418d6fe4d7a,US,WI,Marshall,0,cool,hold,Home,false,false,false,Gas
772.16666666666663,769.94444444444446,680.0,249d9b05cc2566fb56e4862efb61a9f159ced44d,US,WI,Sturgeon Bay,0,cool,auto,Home,false,false,false,Gas
747.28738317757006,746.72429906542061,746.72429906542061,f771e6ef60817be578b9690c6e986e1e074ae2d4,US,WI,Sussex,0,cool,auto,Home,false,false,false,Gas
743.0363636363636,780.0,780.0,e1202e0c0851305365fbb7011e46a47d54a84d1a,US,WI,Green Bay,0,cool,hold,Home,false,false,false,Gas
745.08556149732624,780.36363636363637,699.4545454545455,55c51a411c644933560dde01efc25280edc513d0,US,WI,Wauwatosa,0,off,auto,Home,false,false,false,Gas
776.10810810810813,727.50450450450455,727.50450450450455,b7d4caa904f5222eecfb7897683fb14607fdfc73,US,WI,Fitchburg,0,cool,hold,Home,false,false,false,Gas
779.74285714285713,779.48571428571427,640.28571428571433,b1bc4cd5e20b17b549c8672582018296c69aac72,US,WI,Greenfield,0,cool,auto,Home,false,false,false,Gas
746.82051282051282,780.0,640.0,b1bc4cd5e20b17b549c8672582018296c69aac72,US,WI,Greenfield,0,off,auto,Home,false,false,false,Gas
774.39622641509436,780.0,640.0,b1bc4cd5e20b17b549c8672582018296c69aac72,US,WI,Greenfield,0,auto,auto,Home,false,false,false,Gas
