AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
745.54103671706264,760.89200863930887,760.88444924406042,4b6bf1eb112f91544308eae23f7b1d8d9484939d,US,CT,Berlin,0,cool,hold,Home,false,false,false,Gas
733.29873980726461,765.119347664937,747.14455151964421,4b6bf1eb112f91544308eae23f7b1d8d9484939d,US,CT,Berlin,0,cool,auto,Home,false,false,false,Gas
734.23809523809518,749.5488095238095,749.5488095238095,3eb4dc2a36e93ef93c0c710ef69cb77a145ba52f,US,CT,Darien,0,cool,hold,Home,true,false,false,Gas
682.73220084936293,742.69397951536348,639.02972770422184,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,cool,auto,Home,false,false,false,Gas
672.39743589743591,758.83333333333337,635.224358974359,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,heat,auto,Home,false,false,false,Gas
681.42172523961665,692.88178913738022,691.67092651757184,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,cool,hold,Home,false,false,false,Gas
742.09130672498634,743.5833788955714,743.5833788955714,9b94bd34b8432b166e60a489bbbff73b3e15f995,US,CT,Hamden,0,cool,hold,Home,false,false,false,Gas
728.818306010929,748.98702185792354,662.89754098360652,190f39e0730e0a7394c9d3954f01bb60a93a08db,US,CT,Vernon,0,auto,auto,Home,false,false,false,Gas
671.33591731266154,664.18294573643414,504.71059431524549,e3389a3eeeb0c30b72ac1aa89eb19ab4f7d9a945,US,CT,Wilton,0,heat,hold,Home,false,false,false,Gas
715.83516483516485,725.29438982070565,675.342972816657,7be0a292b68a50ff5739937a057d8f55ab135da4,US,CT,Branford,0,auto,hold,Home,false,false,false,Gas
726.4816,733.8736,683.3488,dbb75585778712f1f1018970d74630decdc566a9,US,CT,Branford,0,auto,hold,Home,false,false,false,Gas
705.12561441835066,708.91370835608961,707.607864554888,dbb75585778712f1f1018970d74630decdc566a9,US,CT,Branford,0,cool,hold,Home,false,false,false,Gas
694.24592592592592,683.91259259259255,683.81629629629629,7be0a292b68a50ff5739937a057d8f55ab135da4,US,CT,Branford,0,cool,hold,Home,false,false,false,Gas
735.41349693251539,741.57341513292431,741.57341513292431,f8ded9172d7784eac8ada83cabfaca0d979c5775,US,CT,Cheshire,0,cool,hold,Home,false,false,false,Gas
700.472972972973,682.38773388773393,682.34615384615381,f8ded9172d7784eac8ada83cabfaca0d979c5775,US,CT,Cheshire,0,heat,hold,Home,false,false,false,Gas
