AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
754.67064439140813,746.972553699284,740.32577565632459,3da1837f9b3fd01b73b89fb9b513b89ce28acf50,US,VA,Woodstock,0,cool,hold,Home,false,false,true,Electric
740.51329479768788,750.393063583815,733.26011560693644,3da1837f9b3fd01b73b89fb9b513b89ce28acf50,US,VA,Woodstock,0,off,hold,Home,false,false,true,Electric
735.03661820140007,731.3920301561659,669.10231556273561,04fa9cc87d27dcff4929ff57610520632f662f7d,US,VA,Stephens City,0,auto,hold,Home,false,false,false,Gas
740.81818181818187,722.51748251748256,655.034965034965,04fa9cc87d27dcff4929ff57610520632f662f7d,US,VA,Stephens City,0,off,hold,Home,false,false,false,Gas
697.92413793103447,698.39540229885063,696.528735632184,358db71f54ddd62d4f7d336e71bb208b1fbe7dbf,US,VA,New Kent,0,cool,auto,Home,true,false,true,Electric
731.53429297205753,748.645215918713,697.84307084391753,936a625c9b87b9bdcf6c3aeb8f012980f1996f7f,US,VA,Crozet,0,auto,hold,Home,false,false,true,Electric
712.4405797101449,712.08695652173913,712.08695652173913,358db71f54ddd62d4f7d336e71bb208b1fbe7dbf,US,VA,New Kent,0,cool,hold,Home,true,false,true,Electric
755.18707482993193,764.67346938775506,728.91496598639458,3da1837f9b3fd01b73b89fb9b513b89ce28acf50,US,VA,Woodstock,0,cool,auto,Home,false,false,true,Electric
732.08695652173913,726.0,726.0,5ceff5348e51367eb45d1ec2c3cd48fcf7af55ae,US,VA,mclean,0,cool,hold,Home,false,false,false,Gas
695.6,700.17647058823525,650.17647058823525,eb974e8c6f74adf40bfc4c87574a7fded4ed59e4,US,VA,Aldie,0,auto,auto,Home,false,false,false,Gas
734.97345132743362,760.0,690.0,7c1de0bfd3954083d34ba2cb8055f53382e7ab5f,US,VA,Ashburn,0,auto,hold,Home,false,false,false,Gas
654.46843177189407,651.31313645621185,653.45112016293274,f71d71b7151f7cb6697907ceec86aa37d5364009,US,VA,Hampton,0,cool,auto,Home,false,false,true,Electric
690.70072992700727,718.24543795620434,621.75182481751824,8cffcb35b332864f96796e2c6780add191d0f952,US,VA,Roanoke,0,auto,auto,Home,false,false,false,Gas
729.64583333333337,780.0,640.0,6d440935dd99ad49eade74f6be758b566c0e6595,US,VA,Dumfries,0,cool,auto,Home,false,false,false,Gas
766.9851551956815,769.26923076923072,709.87854251012141,843beb50c9e3cb7cb0d7d1af9d773e209ebc84f3,US,VA,Dumfries,0,auto,hold,Home,false,false,false,Gas
753.484375,753.125,753.125,d7abddb841d979bf99cddc39b55e6b6ed4aa26a2,US,VA,Leesburg,0,cool,hold,Home,false,false,false,Gas
746.42628650904032,743.66411682892908,640.0,823b8edc26a8899874e39752f513bbb031a00cba,US,VA,Leesburg,0,cool,auto,Home,false,false,false,Gas
