AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
749.58167330677293,743.0,743.0,77c6a6af0663014d661a100b37bd9d53f18ba61a,US,MI,Grand Rapids,0,heat,hold,Home,false,false,true,Electric
727.50080128205127,708.0,708.0,2b6e0c2eafd23313406e9cde72b71a549e197bc5,US,MI,saint joseph,0,off,hold,Home,false,false,false,Gas
731.43243243243239,737.20588235294122,737.20588235294122,77c6a6af0663014d661a100b37bd9d53f18ba61a,US,MI,Grand Rapids,0,cool,hold,Home,false,false,true,Electric
750.01635768811343,746.2569974554707,682.9909123954925,2ff142ff78cee4b5d439a32a56a5d57ad16de0c5,US,MI,Milford,0,auto,hold,Home,false,false,false,Gas
694.14604810996559,698.26804123711338,698.26804123711338,90183d38f31dae3ae1c7ffb6f174230f35da1524,US,MI,Huntington Woods,0,cool,hold,Home,false,false,false,Gas
718.47049608355087,767.759268929504,762.5352480417755,3b1238ee3465a9e283083ca77c51ac1868a66095,US,MI,Lowell,0,cool,hold,Home,false,false,false,Gas
752.44444444444446,1080.0,790.0,363a712d79c4f00643416c13cdb4b16c19344f84,US,MI,Friendship,0,off,hold,Home,false,false,false,Gas
738.75838926174492,744.23856009762051,744.23856009762051,2927a79b27a8943b4b9ee6e7a1475ba0efe45b30,US,MI,Romulus,0,cool,hold,Home,false,false,false,Gas
770.109649122807,785.546600877193,783.69791666666663,eaeea16f2a12ca082b903a39b2d13fe8c8034612,US,MI,Washington,0,cool,hold,Home,false,false,false,Gas
767.52,794.09,770.0,bf7e5ddda3db6df6f3d9ddc001736932dbfd8516,US,MI,Pittsfield,0,cool,auto,Home,false,false,false,Gas
736.93375897845169,795.17757382282525,720.0,056dbbc6e7d84191c53e8e2be3a30b2163c8d97a,US,MI,traverse city,0,cool,hold,Home,true,false,true,Electric
720.25757575757575,733.80303030303025,649.27272727272725,a3ffa2741850c5432fac92e7dda8d70642587e99,US,MI,Delhi,0,auto,hold,Home,false,false,false,Gas
727.821768707483,746.64829931972793,650.0,ddcf79a17690f82c2714f5f5c95b527e1afbe7d3,US,MI,Oakland,0,auto,auto,Home,false,false,false,Gas
729.33333333333337,750.0,685.0,f81f9d9a1d22614a8c004c42eb3daad3998d0b27,US,MI,Traverse City,0,cool,auto,Home,false,false,false,Gas
705.10185185185185,780.3287037037037,659.50694444444446,e0e2f91d73e5a9ba5032991e9123f0d99223a17f,US,MI,Grand Rapids,0,off,hold,Home,true,false,false,Gas
766.36666666666667,780.0,650.0,ddcf79a17690f82c2714f5f5c95b527e1afbe7d3,US,MI,Oakland,0,off,auto,Home,false,false,false,Gas
716.48759305210922,800.42928039702235,649.80148883374693,7414518d4c89923cf2e08eb8307ce0825a4ccb71,US,MI,Genoa,0,auto,auto,Home,false,false,false,Gas
681.97636363636366,699.35636363636365,698.4345454545454,446258689af625de2d5362c3b39b92cd279d5bdb,US,MI,Jenison,0,cool,hold,Home,false,false,false,Gas
710.95698924731187,650.0,600.0,fbbc9d9bf93e9b7cb024cdf92c06366e3cc1c754,US,MI,Webster,0,heat,auto,Home,false,false,false,Gas
686.53131021194611,650.0,630.0,ff7537a785495395b799af4fb248c92ddb4fded1,US,MI,Alpena,0,heat,hold,Home,false,false,false,Gas
721.280701754386,670.0,670.0,62cbe15ef092681020627f14251edbf3627e0db2,US,MI,Cannon,0,off,auto,Home,false,false,false,Gas
730.16384180790965,670.0,670.0,44fe37f30699637342ff0090e0dc6bdf43af3225,US,MI,Brownstown,0,heat,auto,Home,false,false,false,Gas
