AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
730.38888888888891,736.0,736.0,e07dd71456549e5d0dabb6d92310670b97769f23,US,SC,Inman,0,cool,auto,Home,false,false,true,Electric
709.0,734.67857142857144,730.53571428571433,2e36d965a0c9b3b2f2a9d9fd7913f4e6b6c09c37,US,SC,Columbia,0,off,hold,Home,false,false,true,Electric
738.709274952919,765.46327683615823,635.51365348399247,4b55938726fc486d72cda66a3a9b7226f4b7b688,US,SC,Fort Mill,0,cool,auto,Home,false,false,false,Gas
721.60329670329668,768.854945054945,651.09890109890114,360c1c9738b0eb4db09b6540b28c92f179f4efc2,US,SC,Greenville,0,cool,auto,Home,true,false,false,Gas
766.32249322493226,768.46070460704607,768.420054200542,ec6a015a6e7ee207a036e8a5be2cf666663868f2,US,SC,Cayce,0,cool,hold,Home,false,false,true,Electric
774.70403587443946,760.762331838565,760.762331838565,e4200d2744286c84728e35548f8960406cb3a808,US,SC,Hanahan,0,off,hold,Home,false,false,false,Gas
737.22595419847323,732.30839694656493,716.6564885496183,2e36d965a0c9b3b2f2a9d9fd7913f4e6b6c09c37,US,SC,Columbia,0,cool,auto,Home,false,false,true,Electric
760.92307692307691,769.60139860139861,643.71328671328672,37649a5a9d9c81e6c07b036213ad53b7a4839260,US,SC,Columbia,0,cool,auto,Home,false,false,true,Electric
812.32,802.4,600.0,3dd55e0a667709730147e69da70785c33cb72bc5,US,SC,Fort Mill,0,auto,auto,Home,false,false,false,Gas
717.4065934065934,712.45054945054949,714.39560439560444,4a2bf5053777aa1924d4ab7898ed325dc8b1c085,US,SC,Columbia,0,cool,auto,Home,false,false,false,Gas
768.48863636363637,800.38636363636363,646.59090909090912,10ddd1bfb3b96f10d0b17fb65068df0fb4ef0d49,US,SC,Tega Cay,0,cool,auto,Home,false,false,false,Gas
836.48979591836735,820.0,640.0,10ddd1bfb3b96f10d0b17fb65068df0fb4ef0d49,US,SC,Tega Cay,0,off,auto,Home,false,false,false,Gas
759.51417004048585,759.29048582995949,663.00759109311741,379854cc17e579dbca43460f1904a385452f3e5f,US,SC,Charleston,0,cool,auto,Home,true,false,true,Electric
714.62987012987014,711.74025974025972,711.14935064935059,a7ac69aba77bba3276cad1ef6b205655fdca68b0,US,SC,Daniel Island,0,cool,auto,Home,false,false,false,Gas
757.775,760.0,640.0,1caefdb3dbf624ece78f811874459ea2e67fef67,US,SC,Daniel Island,0,cool,auto,Home,false,false,false,Gas
