Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000af209b660b6da2dfc91a633650ccb97df073e,jun,2018,heat,auto,Pinckney,750.89726356217,680.0,680.0,80.0,False,False,False
000af209b660b6da2dfc91a633650ccb97df073e,jun,2018,heat,hold,Pinckney,731.1607142857143,699.9910714285714,699.9910714285714,80.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,jun,2018,cool,auto,Lake Orion,714.7898305084746,723.271186440678,728.4474576271186,57.0,False,False,False
001d65da87242dc0b8bb7013ec8efe01c813e750,jun,2018,cool,hold,Lake Orion,733.3735408560311,738.9630350194552,738.7451361867704,57.0,False,False,False
001fded0a083f726b2ccab5616a25874f4af28a2,jun,2018,cool,hold,Grand Rapids,730.716049382716,730.074074074074,729.8518518518518,40.0,False,False,False
005ed661c2e61c794259a9ea59fa635198f73779,jun,2018,cool,hold,Gerrish Township,783.0,713.0,713.0,0.0,False,False,False
005ed661c2e61c794259a9ea59fa635198f73779,jun,2018,heat,hold,Gerrish Township,680.4876712328767,679.7561643835617,679.3287671232877,0.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jun,2018,auto,auto,hudsonville,742.4150943396227,700.0,630.0,26.0,False,False,False
00600479ce78c1cb4bfc08723e8887e839314ecc,jun,2018,auto,hold,hudsonville,689.1111111111111,694.1269841269841,630.0,26.0,False,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,jun,2018,cool,auto,Clawson,721.0877192982456,734.3245614035088,734.3245614035088,69.0,True,False,False
0084e53f254c4a9c8c3cec4179a1cf2292643b6d,jun,2018,cool,hold,Clawson,729.9754601226994,722.9938650306749,722.9509202453987,69.0,True,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,jun,2018,cool,auto,Grand Rapids,723.9692712906058,782.1545215100966,768.5873573309921,30.0,False,False,False
00b337c132e76bbb2fc1ca41821f708d2145d03f,jun,2018,cool,hold,Grand Rapids,729.1717011128776,764.0715421303656,764.0715421303656,30.0,False,False,False
00dba2b3818636f730e3c1d6d4a65093dd8baeee,jun,2018,cool,hold,Greenville,724.5562130177515,746.6508875739645,740.2011834319527,20.0,False,False,False
0119e0242041f03e3fe3e12ca532b508adf1d916,jun,2018,cool,auto,Novi,766.14,779.6528571428571,779.4792857142858,10.0,False,False,False
011f6b074a398212b7a8a6fe61a30168ea240a0a,jun,2018,cool,hold,Brighton,765.7088607594936,770.2025316455696,699.1392405063291,15.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,jun,2018,auto,hold,South Lyon,741.6666666666666,740.0,690.0,5.0,False,False,False
01702af22d0cb064c81f7d18afde95cff8df32b2,jun,2018,cool,hold,South Lyon,739.6661059714046,738.1900756938604,738.1143818334735,5.0,False,False,False
01ebca8b455358added70ff7440d08959bd47f5b,jun,2018,cool,auto,lansing,752.7816901408451,743.0422535211268,648.5915492957746,0.0,False,False,False
02047345e9d7ecb5e4c5a6b98bf5f3cdfa8f2558,jun,2018,auto,auto,Lowell,723.7916666666666,670.75,620.75,0.0,False,False,False
02047345e9d7ecb5e4c5a6b98bf5f3cdfa8f2558,jun,2018,auto,hold,Lowell,689.6427566807314,679.6997187060479,629.6997187060479,0.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,jun,2018,cool,auto,Marshall,700.9482288828337,703.0762942779292,711.5940054495912,87.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,jun,2018,cool,hold,Marshall,706.6909458775923,711.6170966110268,711.6170966110268,87.0,False,False,False
021d875d947995b2da001d4c18db83760051e002,jun,2018,heat,hold,Marshall,713.2,695.0714285714286,695.0714285714286,87.0,False,False,False
02238cabe573049e8824ccf8b9a7a211639ed8a3,jun,2018,cool,hold,Grand Rapids,700.8709097446962,702.5997842502696,702.5997842502696,98.0,False,False,False
02b9aaa6e8f474d186476159a909c23dda4335ac,jun,2018,auto,auto,Macomb,735.3245614035088,730.0,650.0,15.0,False,False,False
02b9aaa6e8f474d186476159a909c23dda4335ac,jun,2018,auto,hold,Macomb,720.9755477929501,727.2403937758019,677.2403937758019,15.0,False,False,False
02c5afdc512f84ca94db188607fd2ffb4a57e862,jun,2018,cool,auto,Paw Paw,720.1463414634146,738.6341463414634,719.7073170731708,20.0,False,False,False
02cf6ad5d122ce42112018ece8737257e20dd159,jun,2018,cool,hold,Grosse Pointe,745.5652173913044,751.304347826087,751.304347826087,68.0,False,False,False
02de5b9f4a6c204b99a1fabe2350d37e588a7d67,jun,2018,cool,auto,Jenison,741.2131147540983,760.0,737.0109289617486,0.0,False,False,False
02de5b9f4a6c204b99a1fabe2350d37e588a7d67,jun,2018,cool,hold,Jenison,738.3,741.025,740.95,0.0,False,False,False
02e32dbdc86c665df52bc03e574a999b61c90d19,jun,2018,auto,auto,Royal Oak,770.0388349514564,819.0291262135922,633.9805825242719,5.0,False,False,False
0325102707e7e6075c12b1858723442d495df404,jun,2018,cool,hold,Midland,711.9565217391304,699.1304347826087,698.0434782608696,0.0,False,False,False
032701d1d16615ae8cd64086b99344f09e010f6d,jun,2018,cool,auto,Canton,704.2237569060774,725.4585635359116,725.317679558011,40.0,False,False,False
