Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002e06a167b6c8ac5b691f3555a28c83623973b1,Jan,2019,auto,hold,Phoenix,741.0588235294117,796.0,726.0,20.0,False,False,True
0039dca17b879e3386c995d9562b412299f544ff,Jan,2019,heat,auto,Mesa,726.3666666666667,800.0,761.1,10.0,False,False,True
0039dca17b879e3386c995d9562b412299f544ff,Jan,2019,heat,hold,Mesa,705.9798657718121,707.1140939597316,707.0604026845638,10.0,False,False,True
00ab105be10ba80cca71a5e8d83088116fe17003,Jan,2019,heat,auto,Tucson,686.1763565891473,710.0,679.8837209302326,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,Jan,2019,heat,hold,Tucson,689.3333333333334,710.0,690.0,10.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,Jan,2019,heat,hold,Scottsdale,704.714759535655,681.4378109452737,680.4676616915423,20.0,False,False,False
0129a3d9f289e827fafcb9226b8be496cf0ed59c,Jan,2019,heat,auto,Scottsdale,732.9873417721519,734.8101265822785,734.8101265822785,60.0,False,False,True
014dd5c7bc68448ffe170c2c8981acfb86753306,Jan,2019,cool,hold,Tempe,699.3595505617977,780.0,780.0,9.0,False,False,True
015b901f68620d06275e3b7aa91aaf7712578c24,Jan,2019,auto,hold,Mesa,712.5238095238095,773.7460317460317,713.4761904761905,10.0,False,False,False
015dc7c3497b4b091cd292a54c3fe1e48b73b2aa,Jan,2019,heat,auto,Phoenix,680.4756097560976,663.6585365853658,663.6585365853658,30.0,False,False,True
015dc7c3497b4b091cd292a54c3fe1e48b73b2aa,Jan,2019,heat,hold,Phoenix,676.1738035264484,668.471032745592,666.9395465994962,30.0,False,False,True
01938197c513ad24539812bb06452e820d76ae9a,Jan,2019,heat,auto,Phoenix,689.9125560538116,689.8834080717489,689.322869955157,10.0,False,False,False
01938197c513ad24539812bb06452e820d76ae9a,Jan,2019,heat,hold,Phoenix,689.3417085427136,690.5527638190955,690.1507537688442,10.0,False,False,False
01e3ae470e88aac33b2483a97f19afafb926128c,Jan,2019,auto,auto,Chandler,725.3211009174312,770.0183486238532,720.0183486238532,15.0,False,False,False
01e3ae470e88aac33b2483a97f19afafb926128c,Jan,2019,auto,hold,Chandler,725.8704396632367,772.11131898971,721.6721234798878,15.0,False,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,Jan,2019,heat,auto,Phoenix,751.0957446808511,747.35,747.35,0.0,True,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,Jan,2019,heat,hold,Phoenix,748.3076398362892,731.3492496589358,731.3492496589358,0.0,True,False,False
02544b6811f859cfc0bf41a8b17d9153d164f332,Jan,2019,heat,auto,Scottsdale,700.9159663865546,717.109243697479,718.6134453781513,0.0,False,False,True
02544b6811f859cfc0bf41a8b17d9153d164f332,Jan,2019,heat,hold,Scottsdale,720.433789954338,722.486301369863,722.4771689497717,0.0,False,False,True
027260707f77b88d1d1e118bc38ac5e9659d0c0a,Jan,2019,heat,auto,Scottsdale,726.8190327613105,763.3494539781591,729.2542901716068,55.0,False,False,False
02826f2cde68be1822e1c8e0fafea3044c526b46,Jan,2019,auto,hold,Phoenix,731.3428571428572,790.0,730.6285714285714,6.0,False,False,False
028dd9fd947eb85d85eafe758967d10e3f3f39e8,Jan,2019,auto,hold,Tempe,707.0171428571429,830.0,716.8971428571429,30.0,False,False,True
028dd9fd947eb85d85eafe758967d10e3f3f39e8,Jan,2019,heat,auto,Tempe,711.5416666666666,687.5,687.5,30.0,False,False,True
028dd9fd947eb85d85eafe758967d10e3f3f39e8,Jan,2019,heat,hold,Tempe,713.7346609257266,698.9698600645855,698.9698600645855,30.0,False,False,True
02a69b3dc3838c9dc207cf8904198e63ed732702,Jan,2019,cool,hold,Tucson,704.0,760.0,760.0,20.0,False,False,False
02a69b3dc3838c9dc207cf8904198e63ed732702,Jan,2019,heat,auto,Tucson,751.7419738406659,741.4137931034483,741.4137931034483,20.0,False,False,False
02a69b3dc3838c9dc207cf8904198e63ed732702,Jan,2019,heat,hold,Tucson,749.7656850192061,748.7733674775928,748.7733674775928,20.0,False,False,False
03075007c2f383cbf24cedda9e28bdbd5082ec60,Jan,2019,heat,hold,Flagstaff,664.1284755512943,660.2953020134228,659.960690316395,30.0,False,False,False
0316b525cbcbcc7bb02e92ad28f1af3a6023f08a,Jan,2019,auto,auto,Tempe,691.7843137254902,700.6666666666666,631.2352941176471,0.0,False,False,True
0316b525cbcbcc7bb02e92ad28f1af3a6023f08a,Jan,2019,heat,auto,Tempe,726.7873070325901,748.1612349914237,748.1252144082333,0.0,False,False,True
0316b525cbcbcc7bb02e92ad28f1af3a6023f08a,Jan,2019,heat,hold,Tempe,632.8620689655172,650.0,639.4137931034483,0.0,False,False,True
03292716077cf509fa4dd9b59553c3145d507cd6,Jan,2019,heat,hold,Buckeye,701.1764705882352,753.2941176470588,699.6470588235294,0.0,False,False,True
0356561c0223496f257823ebb98fcb6855e23d77,Jan,2019,auto,auto,Queen Creek,711.5483870967741,780.0,710.0,26.0,False,False,True
0356561c0223496f257823ebb98fcb6855e23d77,Jan,2019,auto,hold,Queen Creek,713.9720044792833,780.5767077267637,719.4445688689809,26.0,False,False,True
0356561c0223496f257823ebb98fcb6855e23d77,Jan,2019,heat,hold,Queen Creek,700.375,701.125,700.225,26.0,False,False,True
035c149a0334338a97cc0c0e5995fcb81951ac06,Jan,2019,heat,hold,Phoenix,684.6990291262136,684.8543689320388,684.8543689320388,15.0,False,False,False
0360811ce25b8473c47eadd21ce5d34e41db8060,Jan,2019,heat,auto,Tucson,718.625,785.625,719.34375,15.0,False,False,False
0360811ce25b8473c47eadd21ce5d34e41db8060,Jan,2019,heat,hold,Tucson,698.3333333333334,730.0,700.0,15.0,False,False,False
039939fcc86b3f475bd2424db9a766ea20f83164,Jan,2019,heat,auto,Glendale,616.75,670.0,712.25,0.0,False,False,True
039939fcc86b3f475bd2424db9a766ea20f83164,Jan,2019,heat,hold,Glendale,661.4666666666667,677.6,671.8666666666667,0.0,False,False,True
