Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0004d19902138a2152dbbaeb5f71d652551f23b7,Jan,2021,heat,hold,Tucson,711.6746031746031,709.5099206349206,709.5099206349206,20.0,False,False,False
0039dca17b879e3386c995d9562b412299f544ff,Jan,2021,heat,hold,Mesa,719.75,690.0714285714286,689.75,10.0,False,False,True
006dbcaad99f08537c0c827e8dcc40ec628d43de,Jan,2021,cool,hold,Cooper Commons,715.0,745.25,745.25,20.0,False,False,False
006dbcaad99f08537c0c827e8dcc40ec628d43de,Jan,2021,heat,hold,Cooper Commons,739.3929757949692,742.3103939250119,742.3103939250119,20.0,False,False,False
00837b4b6df87ebf6f19604eaf42c4875ed1d4b8,Jan,2021,auto,hold,Phoenix,764.4833333333333,820.0,770.0,10.0,False,False,False
0085d4842a2c360f81bfa4473c8f3e71c0752f31,Jan,2021,auto,hold,Scottsdale,675.3818855932203,763.5291313559322,669.3395127118644,39.0,True,False,True
0097333986ac79444915e3905b4fe6cce0f82c41,Jan,2021,auto,hold,Pacific Palms,726.2162162162163,807.7027027027027,736.9594594594595,30.0,True,False,True
00ab105be10ba80cca71a5e8d83088116fe17003,Jan,2021,heat,hold,Tucson,678.9521452145215,710.0,674.4554455445544,10.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,Jan,2021,heat,hold,Scottsdale,712.9140374942845,690.2126200274348,690.2126200274348,20.0,False,False,False
015b901f68620d06275e3b7aa91aaf7712578c24,Jan,2021,heat,hold,Mesa,719.2781954887218,722.2443609022556,721.3364661654135,10.0,False,False,False
015dc7c3497b4b091cd292a54c3fe1e48b73b2aa,Jan,2021,heat,hold,Phoenix,679.5433996383364,661.1907775768535,660.882459312839,30.0,False,False,True
01938197c513ad24539812bb06452e820d76ae9a,Jan,2021,auto,hold,Phoenix,695.4545454545455,770.3454545454546,689.8181818181819,10.0,False,False,False
01e3ae470e88aac33b2483a97f19afafb926128c,Jan,2021,auto,hold,Chandler,730.3382352941177,781.7463235294117,731.7463235294117,15.0,False,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,Jan,2021,heat,hold,Phoenix,745.3551724137931,719.4543103448276,719.4543103448276,0.0,True,False,False
02544b6811f859cfc0bf41a8b17d9153d164f332,Jan,2021,heat,hold,Scottsdale,737.8463385354141,743.4237695078032,743.4237695078032,0.0,False,False,True
028dd9fd947eb85d85eafe758967d10e3f3f39e8,Jan,2021,heat,hold,Tempe,727.3473945409429,708.5909842845326,708.5909842845326,30.0,False,False,True
02a69b3dc3838c9dc207cf8904198e63ed732702,Jan,2021,heat,hold,Tucson,741.0169491525423,744.8022598870057,744.8022598870057,20.0,False,False,False
03075007c2f383cbf24cedda9e28bdbd5082ec60,Jan,2021,heat,hold,Flagstaff,621.9546827794562,656.0302114803625,607.1963746223565,30.0,False,False,False
0316b525cbcbcc7bb02e92ad28f1af3a6023f08a,Jan,2021,auto,hold,Tempe,657.358064516129,660.0,551.6129032258065,0.0,False,False,True
035361628d87c01df985bf9a23228b95cd6b7675,Jan,2021,heat,hold,Surprise,712.0961538461538,780.0,710.0,15.0,False,False,False
0356561c0223496f257823ebb98fcb6855e23d77,Jan,2021,heat,hold,Queen Creek,730.9478417266187,735.4541366906475,735.4541366906475,26.0,False,False,True
046bfea438258a839469865d131b897fcf74fbd8,Jan,2021,heat,hold,Oro Valley,691.2051582649473,687.7502930832356,687.7502930832356,39.0,False,False,False
0490eb26d895b30020200418258bac01cb72efb7,Jan,2021,auto,hold,Scottsdale,680.25,694.6666666666666,635.2166666666667,0.0,False,False,False
0490eb26d895b30020200418258bac01cb72efb7,Jan,2021,heat,hold,Scottsdale,690.6517509727627,685.6502918287938,683.2645914396887,0.0,False,False,False
049c2d1ea10c6fdfe8ef7b906ba7b7707207ac67,Jan,2021,heat,hold,Phoenix,713.1521739130435,718.195652173913,716.695652173913,10.0,False,False,False
04aee5539cc211854c92f54d2a3f68c8d21f509f,Jan,2021,heat,hold,Tucson,726.4927536231884,733.1884057971015,733.1884057971015,15.0,False,False,False
04b4d034049614ca386b8d3f35efde9430648ed6,Jan,2021,heat,hold,Peoria,698.7368421052631,700.0,660.0,10.0,False,False,False
04d4e09912e078ee4c318f02c6473aa329d24952,Jan,2021,heat,hold,Maricopa,688.0416666666666,702.9166666666666,692.9583333333334,10.0,False,False,False
0535d20328643d726b5eb017e50d7e838fc347ad,Jan,2021,heat,hold,Avondale,693.6538461538462,693.8076923076923,689.2884615384615,20.0,False,False,False
053cd6ae1781fb00658a7e6ce0df4ee7d8a58f2a,Jan,2021,heat,hold,Flagstaff,707.4772727272727,708.1818181818181,708.1818181818181,20.0,True,False,False
05502c86dbc4e986540ef6452ad677c30f79b207,Jan,2021,heat,hold,San Tan Valley,709.1804297178359,707.1296919492622,705.2935542324618,15.0,False,False,False
0552991367c6d5785b0d346f86c3416a4844209d,Jan,2021,heat,hold,Gilbert,729.9415384615385,729.7676923076923,729.7676923076923,25.0,False,False,False
05bb6baf6dffaef345e976f669a221fd9cd48d94,Jan,2021,heat,hold,Phoenix,721.9431486880467,725.0495626822158,725.0495626822158,20.0,False,False,False
05f6886993582c4c5b618f1510b34bd18cfaae97,Jan,2021,heat,hold,Scottsdale,673.3181169757489,652.5920114122682,644.8934854969092,25.0,False,False,False
0655e74d0d732c889915f5b665ffc26effd0c722,Jan,2021,heat,hold,Tucson,698.1923076923077,722.5,699.0769230769231,30.0,True,False,False
067c8f37cf3abb590c3ae1bf35cdb218a1425532,Jan,2021,heat,hold,Payson,642.1645679548415,650.5935735996526,620.9405123751628,0.0,False,False,True
0733a3453a94740c31cbad52b9d78ec363d3487d,Jan,2021,heat,hold,Phoenix,703.4103773584906,694.5990566037735,691.6344339622641,35.0,False,False,True
07472e9c72073ac56a093fbf27166ff14c818bc5,Jan,2021,auto,hold,Tucson,675.9926617745164,718.8092061374249,666.9452968645763,0.0,False,False,True
079ea6dffb667d30d0200a9f04584b4e4e8a39f6,Jan,2021,heat,hold,Mesa,687.1818181818181,689.0,689.0,39.0,False,False,True
