Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004a8ed2edb250a5a1c876d076227bbb8a2a2135,Jan,2018,auto,auto,Fort Wayne,718.3673469387755,786.4081632653061,723.9795918367347,30.0,False,False,False
004a8ed2edb250a5a1c876d076227bbb8a2a2135,Jan,2018,auto,hold,Fort Wayne,713.1304347826087,789.6086956521739,720.0,30.0,False,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,Jan,2018,auto,hold,Zionsville,672.8333333333334,718.4761904761905,650.047619047619,80.0,True,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,Jan,2018,cool,auto,Zionsville,667.4647887323944,658.169014084507,640.0,80.0,True,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,Jan,2018,heat,auto,Zionsville,670.3833992094861,680.8774703557312,679.8695652173913,80.0,True,False,False
00d57801ec029dad25ea93d564eea9c33eed2183,Jan,2018,heat,hold,Zionsville,680.3703703703703,671.7119341563786,669.3168724279835,80.0,True,False,False
013a339f52d32f0442774a796606a51a78855d21,Jan,2018,heat,auto,Indianapolis,676.0202312138729,680.3815028901735,679.8265895953757,5.0,True,False,True
013a339f52d32f0442774a796606a51a78855d21,Jan,2018,heat,hold,Indianapolis,684.4295774647887,688.3802816901408,688.3802816901408,5.0,True,False,True
0205a8de82aad26001281be438d7a4abf8503db4,Jan,2018,heat,auto,Valparaiso,698.3492063492064,702.3174603174604,700.2222222222222,15.0,False,False,False
022769b8318b36b0df4e5357105aa3929cb2bf37,Jan,2018,auto,auto,West Lafayette,732.8800186741363,756.6666666666666,736.6666666666666,10.0,True,False,True
022769b8318b36b0df4e5357105aa3929cb2bf37,Jan,2018,auto,hold,West Lafayette,724.3112745098039,752.5,728.75,10.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,Jan,2018,auto,auto,West Lafayette,656.0,711.0,661.0,45.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,Jan,2018,auto,hold,West Lafayette,649.0,730.0,680.0,45.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,Jan,2018,heat,auto,West Lafayette,696.7080745341615,735.5714285714286,686.4968944099379,45.0,True,False,True
0243af191e9b553d966f76b048c5d1b54569a866,Jan,2018,heat,hold,West Lafayette,696.5025125628141,702.2412060301508,693.5753768844221,45.0,True,False,True
02a6ed0d605bca3f4b79a87443ef7cbb3df24099,Jan,2018,auto,auto,Indianapolis,703.6410256410256,750.0,700.0,90.0,False,False,False
02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,Jan,2018,heat,auto,Elkhart,662.6619613670134,816.6582466567608,621.6523031203566,55.0,False,False,False
031f25c7848665a7ec50fb960ff6cdf1eacb6a90,Jan,2018,auto,auto,Crawfordsville,708.0033068783068,760.0,710.0,115.0,False,False,False
039909bdfbda1c62898ef54624a44987206967ca,Jan,2018,heat,auto,Avon,674.4567901234568,748.3395061728395,680.9876543209876,5.0,False,False,False
