Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,feb,2018,heat,auto,Waverly,703.168795620438,712.8047445255474,712.8047445255474,10.0,False,False,False
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,feb,2018,heat,hold,Waverly,709.0225193525686,720.0999296270232,720.0999296270232,10.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,feb,2018,heat,auto,Council Bluffs,687.919540229885,690.0,690.0,60.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,feb,2018,heat,hold,Council Bluffs,653.9324324324324,651.0945945945946,650.3648648648649,60.0,False,False,False
057c437c487a9dbc382fccddd4f043e4fc4832f7,feb,2018,heat,auto,Bondurant,709.6268656716418,714.8507462686567,714.6865671641791,0.0,True,False,False
057c437c487a9dbc382fccddd4f043e4fc4832f7,feb,2018,heat,hold,Bondurant,706.4935064935065,711.4155844155844,711.2597402597403,0.0,True,False,False
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,feb,2018,heat,hold,Iowa City,625.3333333333334,650.0,640.0,0.0,False,False,False
0625e6ffa41af1becc34b671bc33445bb886d759,feb,2018,heat,auto,Council Bluffs,681.7542857142857,697.3371428571429,697.3371428571429,15.0,False,False,False
06e779d474aa5e77dd71fa49ff5f33a5c6c6a3d4,feb,2018,heat,hold,Waukee,700.0121951219512,699.1341463414634,699.1341463414634,10.0,True,False,False
0d6af450f5dcb4fba54f9d8ec09cc11f1f677bb2,feb,2018,heat,auto,Dubuque,681.7333333333333,700.0,700.0,50.0,False,False,False
0d6af450f5dcb4fba54f9d8ec09cc11f1f677bb2,feb,2018,heat,hold,Dubuque,685.3545647558386,687.307855626327,687.307855626327,50.0,False,False,False
0dc204efd93b5f6ee2edd56cff7497a846d52141,feb,2018,heat,auto,Des Moines,652.45,677.5333333333333,663.45,45.0,False,False,True
0dc204efd93b5f6ee2edd56cff7497a846d52141,feb,2018,heat,hold,Des Moines,674.5806451612904,687.9569892473119,685.1935483870968,45.0,False,False,True
0dd57a608da2e56c187f20b2bbdb812a75d552cc,feb,2018,heat,hold,Fairfield,671.8678160919541,678.8467432950191,678.8371647509579,75.0,False,False,False
106c2e7a8620fdf2f4723c776f302464934c9e34,feb,2018,heat,auto,Dubuque,686.2278911564625,802.3197278911565,665.6088435374149,80.0,True,False,False
115abc163f2cee34744f73c4ef4e706404e8d6ca,feb,2018,heat,auto,Holland,687.2142857142857,652.1428571428571,652.0,120.0,False,False,False
115abc163f2cee34744f73c4ef4e706404e8d6ca,feb,2018,heat,hold,Holland,700.4782608695652,720.0,720.0,120.0,False,False,False
13b80b5c51a903ca01a1a41bef31298caa7040be,feb,2018,heat,auto,Des Moines,706.3608695652174,713.0565217391304,711.9,100.0,True,False,False
13b80b5c51a903ca01a1a41bef31298caa7040be,feb,2018,heat,hold,Des Moines,702.988344988345,709.5501165501165,708.4382284382284,100.0,True,False,False
13fcdcb2a7bedb84a179af69204c754e68731787,feb,2018,heat,hold,Clive,696.5,700.0,700.0,28.0,False,False,False
14960456a513b5499fa8a925bcdd7ed578cf46ef,feb,2018,auto,auto,Dubuque,689.0277777777778,760.0,680.0,45.0,False,False,False
14960456a513b5499fa8a925bcdd7ed578cf46ef,feb,2018,auto,hold,Dubuque,693.5972222222222,770.0,690.0,45.0,False,False,False
152e809ec88683fc8caf0cdb271953830295c212,feb,2018,heat,auto,Des Moines,707.0576923076923,710.0,710.0,70.0,False,False,False
152e809ec88683fc8caf0cdb271953830295c212,feb,2018,heat,hold,Des Moines,712.9943925233645,716.2205607476635,716.2205607476635,70.0,False,False,False
1538b4d7e7866633dcdc3a356e0e81509dfc2b6d,feb,2018,heat,auto,Carroll,686.0,717.1666666666666,714.3333333333334,35.0,True,False,False
1538b4d7e7866633dcdc3a356e0e81509dfc2b6d,feb,2018,heat,hold,Carroll,690.981308411215,706.7757009345794,705.0841121495328,35.0,True,False,False
1744b07907c10747d44660ab6840ef71dff58c9f,feb,2018,heat,auto,Clinton,632.2911622276029,650.0665859564165,624.5599273607749,47.0,False,False,False
1744b07907c10747d44660ab6840ef71dff58c9f,feb,2018,heat,hold,Clinton,659.2942643391522,659.1221945137157,654.3915211970075,47.0,False,False,False
1876018ce9951e0e7f958fb67264a635d640df80,feb,2018,heat,auto,Palo,728.2404513888889,779.9765625,729.9765625,10.0,False,False,False
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,feb,2018,heat,auto,Solon,705.4947916666666,687.8333333333334,687.8333333333334,20.0,False,False,False
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,feb,2018,heat,hold,Solon,703.8887711864406,700.0360169491526,699.9396186440678,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,feb,2018,heat,auto,Iowa City,742.9864661654135,744.963909774436,744.963909774436,20.0,False,False,False
1a7366c485176aeabdfb2a4d839122d2f475decf,feb,2018,heat,hold,Iowa City,748.4514003294893,748.8266886326195,748.8266886326195,20.0,False,False,False
1aaf7e53ad637b5cb0738eb355b9d9cbc860de75,feb,2018,heat,auto,West Des Moines,645.2697768762678,654.6997971602434,644.1135902636917,17.0,False,False,False
1aaf7e53ad637b5cb0738eb355b9d9cbc860de75,feb,2018,heat,hold,West Des Moines,645.7536394176932,658.7502799552071,646.2508398656215,17.0,False,False,False
1bc2af7ffc3a1003d6cd351658e08f42be4879f1,feb,2018,heat,auto,Council Bluffs,722.4166666666666,775.0,725.0,15.0,True,False,False
1bd5122055dc2418f824032d6df5ba30aad297d4,feb,2018,heat,auto,Davenport,684.1981776765376,686.5611237661352,686.5611237661352,0.0,False,False,False
1cb5303ab545c11c9ddc9475e6c7350f6fc61a8a,feb,2018,heat,auto,Davenport,655.1056422569028,657.9651860744298,657.8763505402161,0.0,False,False,False
1ce591fe999b0dc52beea8b7b84d9b63f6164ab2,feb,2018,heat,auto,Cedar Rapids,698.4117647058823,730.1058823529412,699.964705882353,15.0,False,False,False
1ce591fe999b0dc52beea8b7b84d9b63f6164ab2,feb,2018,heat,hold,Cedar Rapids,663.7692307692307,680.0,680.0,15.0,False,False,False
1d6333fe2c129da18362b719db4dd1b7401b827b,feb,2018,heat,auto,Coralville,706.0,720.8,719.6,27.0,False,False,False
1d6333fe2c129da18362b719db4dd1b7401b827b,feb,2018,heat,hold,Coralville,713.8636363636364,722.030303030303,720.8030303030303,27.0,False,False,False
1fc5a4ee16a96034d8a993e81d18e99d0546646f,feb,2018,heat,hold,Des Moines,652.6379310344828,640.0,640.0,30.0,False,False,False
1fdfbcc0a4e267da3313fb060dacdbaf063966db,feb,2018,heat,hold,Cedar Rapids,697.9333333333333,701.3466666666667,701.32,57.0,False,False,False
2414e1414b6c57eacb705e6790526d7d3a097cc5,feb,2018,heat,hold,Davenport,728.2227513227514,730.0,730.0,117.0,False,False,False
250a6965fdf20d85b53f5118375246e3a94b5d6f,feb,2018,heat,auto,Sioux Center,701.2647058823529,716.4705882352941,716.4705882352941,0.0,False,False,False
250a6965fdf20d85b53f5118375246e3a94b5d6f,feb,2018,heat,hold,Sioux Center,708.9331210191083,712.1464968152866,712.0955414012739,0.0,False,False,False
26b45fcaaee7492f10594554eec10798afc5fb1f,feb,2018,heat,auto,Mechanicsville,667.9081272084806,672.5088339222615,672.5088339222615,15.0,False,False,False
26b45fcaaee7492f10594554eec10798afc5fb1f,feb,2018,heat,hold,Mechanicsville,667.5,670.0,670.0,15.0,False,False,False
26b74f9c7029445f7320f9c318d952fe98ccb17f,feb,2018,heat,auto,Iowa City,678.1474201474201,797.1425061425061,682.8402948402949,27.0,False,False,False
26b74f9c7029445f7320f9c318d952fe98ccb17f,feb,2018,heat,hold,Iowa City,663.9076923076923,684.7538461538461,666.2923076923076,27.0,False,False,False
2bab88991e9202d1924b9020aabc4468d5ff8e50,feb,2018,heat,hold,Ankeny,682.1439393939394,682.5,682.5,5.0,False,False,True
2d5acc082bc441a96f97e8dd9fcbc75e867a8346,feb,2018,auto,auto,Norwalk,680.8168103448276,744.6400862068965,677.6336206896551,7.0,False,False,False
2d5acc082bc441a96f97e8dd9fcbc75e867a8346,feb,2018,auto,hold,Norwalk,684.4198733560643,742.7423283000487,681.6770579639552,7.0,False,False,False
2ec843b91dda291a88f6f1f3ba396e8ce5554f11,feb,2018,heat,auto,Nevada,665.9756097560976,681.2439024390244,680.0,45.0,True,False,False
2ec843b91dda291a88f6f1f3ba396e8ce5554f11,feb,2018,heat,hold,Nevada,665.2272727272727,680.1363636363636,654.4272727272727,45.0,True,False,False
2ffe2b8c50cd1d719fd7c583ee2c580ca64078ab,feb,2018,heat,hold,Riverside,675.6381738708111,678.6352598348712,677.3239436619718,10.0,True,False,False
30dc9fb0b6e950a52b54f7422cfa5f2789d63455,feb,2018,heat,auto,Cedar Falls,648.6086956521739,820.0,640.0,90.0,False,False,False
331322bf012b5b5c9b21927e5466794b7ad98e4c,feb,2018,heat,auto,Des Moines,664.1833333333333,664.6666666666666,664.6666666666666,77.0,False,False,False
33d6ee77d94b6ed251db978ffffd0aa97f305c25,feb,2018,heat,auto,Iowa City,680.5342190016103,740.0,680.0,9.0,False,False,False
340eed7d6fe24222b37f77710f5a3f3b5cb34707,feb,2018,auto,auto,Council Bluffs,653.389751552795,779.1583850931677,652.5248447204968,117.0,False,False,False
353ba9e9c734c9043ebb1e660094eeda694b3471,feb,2018,heat,auto,Ankeny,699.5332103321033,708.6992619926199,708.0516605166051,15.0,False,False,False
353ba9e9c734c9043ebb1e660094eeda694b3471,feb,2018,heat,hold,Ankeny,693.8125,696.875,695.9375,15.0,False,False,False
35ce8ce1dec917b5b8a20949c14d43ca41d6a45c,feb,2018,heat,auto,West Des Moines,696.6912928759895,699.9815303430079,699.9815303430079,20.0,False,False,False
35ce8ce1dec917b5b8a20949c14d43ca41d6a45c,feb,2018,heat,hold,West Des Moines,688.7358490566038,690.0,690.0,20.0,False,False,False
36fb5334905aed9e5688ad8cf0bdcfd9f8285797,feb,2018,heat,auto,Marion,686.7692307692307,740.0,690.0,0.0,False,False,False
387cc17b3a7631fab770fc7513e8ed49c51de085,feb,2018,auto,hold,Sumner,658.8905660377359,780.011320754717,659.7811320754716,105.0,False,False,False
