Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,Jan,2020,auto,auto,Mandan,673.4791666666666,741.125,688.0208333333334,5.0,False,False,False
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,Jan,2020,auto,hold,Mandan,680.5490196078431,740.0,690.0,5.0,False,False,False
0c0bd0b708210af527c4acd1652566b20b9e1113,Jan,2020,heat,auto,Casselton,685.7166666666667,727.0,690.0,70.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,Jan,2020,heat,hold,Grand Forks,723.0519621109607,726.953450608931,726.953450608931,0.0,False,False,False
133b1a5141d782c76b9bc0bbae821c8049a5dade,Jan,2020,heat,auto,McClusky,697.1352459016393,700.7690014903129,701.3550670640834,20.0,False,False,False
133b1a5141d782c76b9bc0bbae821c8049a5dade,Jan,2020,heat,hold,McClusky,701.796875,704.84375,704.84375,20.0,False,False,False
1d31331716c73ed3f47c4cafbcfe1593f3474319,Jan,2020,heat,auto,Lignite,732.1,740.0,740.0,60.0,False,False,False
1d31331716c73ed3f47c4cafbcfe1593f3474319,Jan,2020,heat,hold,Lignite,717.5163043478261,724.8641304347826,720.0489130434783,60.0,False,False,False
26023071a26724ad4835896554801910a124909a,Jan,2020,heat,auto,Mandan,704.1241379310345,703.7586206896551,702.696551724138,9.0,True,False,False
26023071a26724ad4835896554801910a124909a,Jan,2020,heat,hold,Mandan,703.3928571428571,693.0714285714286,690.6428571428571,9.0,True,False,False
31bab83a250783cc0d48f1509a6fdfeb059990b7,Jan,2020,heat,hold,Argusville,646.2037037037037,661.5972222222222,654.5185185185185,0.0,False,False,True
3e1895a4447b3d22741a2a18a91fa946c1562773,Jan,2020,heat,auto,Lincoln,699.2125984251968,693.5748031496063,709.7769028871392,45.0,False,False,False
3e1895a4447b3d22741a2a18a91fa946c1562773,Jan,2020,heat,hold,Lincoln,695.3019801980198,706.2871287128713,706.2722772277227,45.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,Jan,2020,heat,auto,Grand Forks,682.8823529411765,684.2941176470588,684.2941176470588,56.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,Jan,2020,heat,hold,Grand Forks,682.7246376811594,686.3581780538302,686.0848861283644,56.0,False,False,False
448c0386d6edaf3dae9216a720dd4b1465e89a2d,Jan,2020,heat,auto,Fargo,688.9951219512195,702.2243902439025,694.5414634146341,90.0,True,False,False
448c0386d6edaf3dae9216a720dd4b1465e89a2d,Jan,2020,heat,hold,Fargo,697.12,710.036,703.384,90.0,True,False,False
46c6cf7aa119b224a55cf4ce661634d3de1b8aa4,Jan,2020,heat,auto,Fargo,685.1428571428571,730.0952380952381,688.4880952380952,68.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,Jan,2020,auto,hold,Dickinson,670.0416666666666,746.7916666666666,696.7916666666666,0.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,Jan,2020,heat,auto,Dickinson,674.2351274787535,705.4645892351275,687.3512747875354,0.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,Jan,2020,heat,hold,Dickinson,674.070652173913,697.3489130434782,670.3369565217391,0.0,False,False,False
5144eced072ef32847cb8518ae294adfe067150c,Jan,2020,heat,hold,Colfax,715.2127659574468,736.0,719.4042553191489,5.0,False,False,False
51530537bb399a04d6facf1744c24ce32e0df7a2,Jan,2020,heat,auto,Fargo,679.7820512820513,780.0,683.0769230769231,0.0,True,False,False
5579bd66e625e08661f10f3ef3b81aec8cc8989c,Jan,2020,heat,hold,Fargo,701.6521739130435,710.0380434782609,708.9728260869565,89.0,True,False,False
5ab66c52e0eac96c1c089419be40dc89262c3cfc,Jan,2020,heat,hold,Dickinson,680.8826815642458,687.6033519553073,686.31843575419,5.0,False,False,False
5d80b6d9480ff7b8b6f61ca7e07cdda06681d9fa,Jan,2020,heat,auto,West Fargo,691.3580858085809,722.062706270627,700.9752475247525,19.0,True,False,False
5d80b6d9480ff7b8b6f61ca7e07cdda06681d9fa,Jan,2020,heat,hold,West Fargo,684.7406749555951,728.1296625222025,701.190053285968,19.0,True,False,False
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,Jan,2020,heat,hold,Fargo,688.3612903225807,692.258064516129,692.0645161290323,30.0,False,False,False
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,Jan,2020,heat,auto,West Fargo,695.1371428571429,732.4361904761905,700.5447619047619,45.0,False,False,False
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,Jan,2020,heat,hold,West Fargo,686.6315789473684,688.7368421052631,681.0526315789474,45.0,False,False,False
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,Jan,2020,heat,auto,West Fargo,705.994923857868,709.9280879864637,708.758883248731,7.0,False,False,False
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,Jan,2020,heat,hold,West Fargo,699.4385342789598,702.5756501182033,702.580378250591,7.0,False,False,False
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,Jan,2020,heat,auto,Casselton,691.1656050955414,715.1210191082803,701.4649681528663,75.0,False,False,False
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,Jan,2020,heat,hold,Casselton,692.0516129032258,701.4774193548387,701.4774193548387,75.0,False,False,False
6a5cc37df16f3cc0a24d466864b7235faacdbf7e,Jan,2020,heat,hold,West Fargo,709.4564459930314,710.0,710.0,5.0,False,False,False
6c8433aa1db0389cd3a0214904e1c8dbe3513686,Jan,2020,heat,hold,Dickinson,729.9973082099597,731.1366083445491,731.1366083445491,0.0,False,False,False
6e3464542da5e275eebd42444f08f74e6e90d535,Jan,2020,heat,hold,Fargo,676.8243243243244,686.7027027027027,684.6486486486486,56.0,False,False,False
6f248a70ab5815dab3ebb2e6ca657d4fbad93a75,Jan,2020,auto,hold,Fargo,681.5503875968992,800.0,682.5581395348837,5.0,False,False,False
72feb8ad8aa140755f1aeca1b83738a54c67001c,Jan,2020,heat,auto,Bismarck,712.0942249240121,762.1884498480243,699.9392097264438,40.0,True,False,False
7543f250c54358d149412911fee3058f8a8b40e5,Jan,2020,heat,auto,Fargo,683.6307977736549,685.7569573283859,685.7569573283859,9.0,True,False,False
7543f250c54358d149412911fee3058f8a8b40e5,Jan,2020,heat,hold,Fargo,684.5306939501779,685.9217081850534,685.9217081850534,9.0,True,False,False
79803592d3696a6e3ebcb31291a8a005e52edd2e,Jan,2020,heat,auto,Grand Forks,688.4722753346081,702.208413001912,699.4722753346081,20.0,False,False,False
79803592d3696a6e3ebcb31291a8a005e52edd2e,Jan,2020,heat,hold,Grand Forks,709.0707395498392,714.3408360128617,714.3408360128617,20.0,False,False,False
7d0c43eb4ebe84b3f303c289778db00d73e6709c,Jan,2020,heat,auto,Fargo,666.0849633251834,735.8245721271394,669.1962102689487,5.0,False,False,False
7d0c43eb4ebe84b3f303c289778db00d73e6709c,Jan,2020,heat,hold,Fargo,682.2916666666666,701.3333333333334,692.75,5.0,False,False,False
8217745f571abdaa223df2cbeebcfbf00f3f9557,Jan,2020,auto,auto,Bismarck,692.4256559766764,747.0437317784257,696.9562682215743,50.0,False,False,False
872dcb1e72d7165e5467e0a890e8d644cacb1b91,Jan,2020,heat,auto,GRAND FORKS,687.25,690.7291666666666,690.625,20.0,False,False,False
8b5f61ec784b3bccda90d02afd324ebbfa44bb19,Jan,2020,heat,auto,Grand Forks,692.7142857142857,744.4132653061224,706.0867346938776,59.0,False,False,False
8f20c0d306b7503704799f8515d37da8e6892a01,Jan,2020,heat,hold,Fargo,693.4785992217899,700.0583657587549,699.988326848249,0.0,False,False,False
9180931f861b3cf7b2c0594ee52f5114427acf02,Jan,2020,heat,hold,Bismarck,691.8636363636364,690.1900826446281,690.1900826446281,10.0,False,False,False
93f9c19e6a1094ec8475c5102660ddfbebf59596,Jan,2020,heat,auto,Fargo,688.9468531468532,690.0223776223776,690.0223776223776,9.0,True,False,False
