Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0c0bd0b708210af527c4acd1652566b20b9e1113,Jan,2018,heat,hold,Casselton,691.2444444444444,680.0,680.0,70.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,Jan,2018,heat,auto,Grand Forks,727.047227926078,732.6960985626283,732.6817248459959,0.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,Jan,2018,heat,hold,Grand Forks,717.4028340080972,720.328947368421,720.2773279352226,0.0,False,False,False
31bab83a250783cc0d48f1509a6fdfeb059990b7,Jan,2018,heat,auto,Argusville,655.0245901639345,659.344262295082,656.0655737704918,0.0,False,False,True
31bab83a250783cc0d48f1509a6fdfeb059990b7,Jan,2018,heat,hold,Argusville,657.8152046783625,660.3894736842105,660.3894736842105,0.0,False,False,True
3e1895a4447b3d22741a2a18a91fa946c1562773,Jan,2018,heat,auto,Lincoln,727.2432432432432,740.1216216216217,740.1216216216217,45.0,False,False,False
3e1895a4447b3d22741a2a18a91fa946c1562773,Jan,2018,heat,hold,Lincoln,729.2389937106918,741.6603773584906,741.622641509434,45.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,Jan,2018,heat,auto,Bismarck,714.1372549019608,740.0,720.0,35.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,Jan,2018,heat,auto,Fargo,668.1158301158301,665.4864864864865,661.8996138996139,10.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,Jan,2018,heat,hold,Fargo,679.408457472369,679.0297933685728,679.0249879865449,10.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,Jan,2018,heat,auto,Grand Forks,662.9714285714285,673.1571428571428,667.0857142857143,56.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,Jan,2018,heat,hold,Grand Forks,681.6323624595469,687.5216828478964,686.4407766990291,56.0,False,False,False
46c6cf7aa119b224a55cf4ce661634d3de1b8aa4,Jan,2018,heat,auto,Fargo,664.9272727272727,665.1454545454545,664.9818181818182,68.0,False,False,False
46c6cf7aa119b224a55cf4ce661634d3de1b8aa4,Jan,2018,heat,hold,Fargo,686.6428571428571,690.0,690.0,68.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,Jan,2018,heat,auto,Dickinson,711.9912280701755,713.7631578947369,711.5087719298245,0.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,Jan,2018,heat,hold,Dickinson,693.3363228699552,705.2488789237668,692.5470852017937,0.0,False,False,False
5144eced072ef32847cb8518ae294adfe067150c,Jan,2018,heat,auto,Colfax,754.5333333333333,769.1333333333333,768.1333333333333,5.0,False,False,False
5144eced072ef32847cb8518ae294adfe067150c,Jan,2018,heat,hold,Colfax,719.5320512820513,720.0,720.0,5.0,False,False,False
5cd961d7fce7850ef803f04c65462e23ec55fbc9,Jan,2018,heat,hold,Fargo,699.95,720.0,700.0,5.0,False,False,False
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,Jan,2018,heat,auto,Fargo,691.0445205479452,751.945205479452,692.6575342465753,30.0,False,False,False
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,Jan,2018,heat,hold,Fargo,689.8655462184873,694.1596638655462,693.781512605042,30.0,False,False,False
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,Jan,2018,heat,auto,West Fargo,684.1297071129707,706.071129707113,687.652719665272,45.0,False,False,False
