Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
008f4e8d0b1ee2d5311b860fe53fcf0935d191b3,jul,2019,auto,hold,Kenner,740.6842105263158,739.4421052631579,719.3473684210526,37.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,jul,2019,cool,auto,Covington,734.1032110091743,731.9747706422019,731.9747706422019,50.0,False,False,False
01231b3659604ae515f75ef6288754f18e167b01,jul,2019,cool,hold,Covington,734.8592364057076,733.417277284998,733.417277284998,50.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,jul,2019,cool,auto,Central,695.3712871287129,696.1072607260726,707.2095709570957,0.0,False,False,False
0144cd6fa687f78356594d2306f223188e4e4d33,jul,2019,cool,hold,Central,694.7802267002519,693.9836272040302,693.971032745592,0.0,False,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,jul,2019,cool,auto,Ragley,733.2978723404256,741.6170212765958,733.9148936170212,25.0,True,False,False
01cc7befffb747ace58e71a8f0124d3c61b6191a,jul,2019,cool,hold,Ragley,724.1022727272727,703.125,701.5568181818181,25.0,True,False,False
026f9cb5ea5ea90f77c5e550fa2e827561cddef7,jul,2019,cool,auto,Luling,736.8108108108108,727.8378378378378,727.8378378378378,0.0,False,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,jul,2019,cool,auto,Mandeville,723.5160256410256,731.0982905982906,728.340811965812,19.0,True,False,False
02dd8e50f6b6ffc64e3a623bfb884158e67845d1,jul,2019,cool,hold,Mandeville,710.2688317546234,709.4208389715832,709.4208389715832,19.0,True,False,False
035c73aeec631f27ac6ebba41aed54462bb4b2aa,jul,2019,auto,hold,Uncle Sam,761.4159779614325,762.5261707988981,654.8760330578513,5.0,False,False,True
049b5df73fed19a6c5084ad5433f112a0849f724,jul,2019,cool,auto,Gonzales,752.9878048780488,750.0,750.0,25.0,False,False,False
049b5df73fed19a6c5084ad5433f112a0849f724,jul,2019,cool,hold,Gonzales,728.3364485981308,726.2866043613707,726.2866043613707,25.0,False,False,False
04a2788e5714fec4da52fbe74851a751eae03199,jul,2019,auto,auto,Jennings,731.8966613672496,729.3322734499205,648.9984101748807,40.0,True,False,False
04a2788e5714fec4da52fbe74851a751eae03199,jul,2019,auto,hold,Jennings,740.5194045720361,739.7942583732057,620.0,40.0,True,False,False
053e5bd0b2c91d93cac7e20b0aca5e4769ffa913,jul,2019,auto,hold,Zachary,684.6756756756756,680.5135135135135,626.4594594594595,10.0,True,False,False
