Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002c012fc1267f2ff9bbe2a30db5e0c8ac85ac9f,jun,2021,cool,hold,Ballwin,727.1020408163265,719.8367346938776,720.0,49.0,True,False,False
0039c46facfa454852fda813f2c88ed0bbfab21d,jun,2021,auto,hold,Blue Springs,729.3157894736842,724.2105263157895,664.7368421052631,20.0,False,False,False
0056cebd6cd72164f185e551f894f028d3d2e319,jun,2021,cool,hold,Clarkson Valley,814.6027397260274,680.0,680.0,45.0,True,False,True
005b44ffe2812f645179dccec3443da1ec58a68d,jun,2021,auto,hold,Kirkwood,735.5540983606558,729.9322404371585,677.5781420765028,0.0,False,False,False
008c4f598020b4161f9e0ee6c31c8f02b87b8a9c,jun,2021,cool,hold,Springfield,811.6111111111111,690.0,690.0,25.0,False,False,False
01ba0147c60a7211c7aaed335054b4ab06051e35,jun,2021,cool,hold,Wildwood,745.2785714285715,750.0,729.9714285714285,30.0,True,False,True
0201b3ead65d2efb008132d6aa3f8023f32f530d,jun,2021,cool,hold,Oran,716.743137254902,718.5176470588235,718.5176470588235,50.0,False,False,False
0201b3ead65d2efb008132d6aa3f8023f32f530d,jun,2021,heat,hold,Oran,718.6666666666666,720.0,720.0,50.0,False,False,False
022ca80b9cb18dbbc868c84e90c30a7eb88e6e56,jun,2021,cool,hold,Wildwood,707.2328767123288,698.082191780822,698.082191780822,5.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,jun,2021,cool,hold,Herculaneum,737.2666666666667,710.0,708.2666666666667,60.0,False,False,False
032256f0c3f84afabb439e80af499e07c3b0890f,jun,2021,cool,hold,-kansas city,707.7716535433071,709.992125984252,709.5748031496063,25.0,False,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,jun,2021,auto,hold,Poplar Bluff,718.9230769230769,721.479020979021,661.4615384615385,0.0,True,False,False
0366cd7a2609ec463aafc754bb3a11b2d20f72a6,jun,2021,cool,hold,Poplar Bluff,726.5462478184992,727.4136125654451,727.4048865619546,0.0,True,False,False
039f6f611e9de5992ad5344f6207015aa55b986a,jun,2021,cool,hold,Chesterfield,718.754327563249,728.1284953395473,728.095206391478,46.0,False,False,False
0416aba7cdf288551afbee077fefff13e895a933,jun,2021,cool,hold,Dardenne Prairie,713.9398148148148,698.2685185185185,698.0833333333334,15.0,False,False,False
04a87e9ca74f218daa48c4570716f6ca0f04f0ac,jun,2021,auto,hold,Frontenac,819.3461538461538,745.2307692307693,697.3461538461538,30.0,False,False,False
04a87e9ca74f218daa48c4570716f6ca0f04f0ac,jun,2021,cool,hold,Frontenac,752.1255044390638,749.5948345439871,734.1351896690879,30.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,jun,2021,cool,hold,Columbia,726.3768163804491,725.0,725.0,20.0,False,False,False
052a05aa1aac629c2150c63348a6bc228e8c9dee,jun,2021,cool,hold,Imperial,725.4042553191489,722.887537993921,722.887537993921,15.0,False,False,False
05732e6645059bce27ae826fa2dc0a4c6024bded,jun,2021,auto,hold,Saint Charles,692.4913922155689,692.3589071856287,623.5123502994012,0.0,False,False,False
0624a9c57e51d50857e246ae27e08c4eecb03592,jun,2021,cool,hold,Kansas City,709.8665480427046,709.9519572953736,709.9270462633452,89.0,False,False,False
06405d37284313137a19ad09beb2597434bf5638,jun,2021,cool,hold,Kansas City,708.6515397082658,709.6952998379254,709.5931928687196,49.0,True,False,False
067c998d0c1cebbb9145c319a9f5964157e0f03d,jun,2021,auto,hold,Benton,724.4347826086956,723.4782608695652,673.4782608695652,20.0,False,False,False
06813b22eefba93728d203b79b0b6c59b5f618da,jun,2021,cool,hold,Florissant,740.0953206239168,742.0675909878682,742.0675909878682,0.0,False,False,False
06a9e48cf48804bfbd4470d798742c4ad6383a1d,jun,2021,cool,hold,Camdenton,701.0257352941177,694.9889705882352,694.1397058823529,20.0,True,False,False
06a9e48cf48804bfbd4470d798742c4ad6383a1d,jun,2021,heat,hold,Camdenton,762.6111111111111,741.4444444444445,733.8333333333334,20.0,True,False,False
06cd5862123043c0534570787e2573f15f2e0f91,jun,2021,cool,hold,Columbia,732.76,731.08,729.28,40.0,False,False,False
07c596e77de9222ac436767e24c56acb6a52184e,jun,2021,auto,hold,St. Louis,717.764,693.92,643.884,120.0,False,False,False
083eac09b9af57cf59c6e935440521ff4c7b0355,jun,2021,cool,hold,Kirkwood,738.5,739.7073170731708,739.7073170731708,36.0,False,False,False
086239f87d34256f88c2837ea815f849beda356c,jun,2021,cool,hold,Saint Charles,749.0,730.0,726.25,30.0,True,False,False
088463d2908b2a5800fe1009043e72b12ea00d3d,jun,2021,cool,hold,St Louis,729.3094067518846,730.0,730.0,0.0,True,False,True
08f90a99ec9083a76581941f929af410e921d8ff,jun,2021,cool,hold,Clayton,722.0,719.017316017316,718.943722943723,0.0,True,False,False
0a22a75fdab0e08d37c9e4f310b8b0528bc0bb99,jun,2021,cool,hold,Imperial,703.2,700.55,700.0,10.0,False,False,False
0a82bb392c66c106d6d350c9d720798510c3cc42,jun,2021,auto,hold,Saint Peters,738.265625,738.93359375,692.9296875,27.0,False,False,False
0a848da3aba1a92e9cbfd0683a3808940b997b73,jun,2021,auto,hold,St. Louis,746.1805555555555,759.7986111111111,699.7986111111111,0.0,False,False,True
0a8589e2ef095a6915fd32cb630caf3aad633e30,jun,2021,cool,hold,Saint Charles,714.509186351706,711.496062992126,711.496062992126,20.0,False,False,False
0a8906d0982213178c3d8e48b2b61a727f152c80,jun,2021,cool,hold,O Fallon,717.2737529691211,722.3539192399049,722.3539192399049,15.0,False,False,False
0aefbafe9b268dc3b8ccd7c8a58a2adbdb9e4e88,jun,2021,cool,hold,Saint Peters,712.9475908706678,709.3203719357565,709.3203719357565,46.0,False,False,False
0b150dd54eaf648667f28cd02af294aed0799e69,jun,2021,cool,hold,St. Louis,715.3915343915344,779.0370370370371,778.994708994709,0.0,False,False,False
0b8639becd7624bebe1820b5542ac26afb29913c,jun,2021,cool,hold,Chesterfield,726.5347071583515,729.6453362255966,729.6453362255966,49.0,False,False,False
0c0de4cfbc017d01a0cfd753e9e5fb9a13892fa1,jun,2021,auto,hold,Fenton,772.781512605042,768.1848739495798,747.609243697479,0.0,True,False,True
0caabb43337af0ac85b9b3051a32a2645177fa3c,jun,2021,auto,hold,Columbia,725.3815789473684,730.0,680.0,0.0,False,False,False
0caabb43337af0ac85b9b3051a32a2645177fa3c,jun,2021,cool,hold,Columbia,740.1918294849023,750.9103019538188,750.7078152753108,0.0,False,False,False
0cb45b211ba923de94c8ff6e06042ad8d19a856f,jun,2021,cool,hold,Olivette,677.1093860268172,672.8546224417784,672.6414961185603,19.0,True,False,False
0cc123e2675557b5c2be3ca2a1b4b539aeb008e2,jun,2021,cool,hold,Centralia ,725.7310606060606,722.3118686868687,722.3118686868687,5.0,False,False,True
0d0b93f527fc72d7387a6cfffe29aa76304df9f1,jun,2021,cool,hold,Kansas City,736.375,740.5416666666666,739.7083333333334,60.0,False,False,False
0d658b0e1215b17f314a124ec1cba0e27ea4cf25,jun,2021,cool,hold,Kearney,693.5954773869347,690.0,690.0,25.0,False,False,False
0d8dbc8410cb18f1ea2f9bdf1b227cfc87429c08,jun,2021,cool,hold,Sullivan,666.306711409396,654.5946308724832,654.5946308724832,0.0,False,False,False
0d97c16b509114c0035518bbe88f8b9d0f159357,jun,2021,auto,hold,Webb City,701.4310344827586,755.0,705.0,20.0,False,False,False
0d985082afefda3355038c6de8261b1d84ef73de,jun,2021,auto,hold,Kansas City,732.3511904761905,731.0,681.0,0.0,False,False,False
0dbbd99fb8395dbb3cc05a907ccf8278aa0aadc1,jun,2021,auto,hold,Kansas City,749.875,759.5454545454545,695.0,59.0,False,False,False
0e0c18ad370aa3d5acf2278a33d87a59761a3972,jun,2021,cool,hold,Sugar Creek,708.31,731.97,731.85,0.0,False,False,False
0e5c4aad801165ee9bc6938d826f2d2ad637f265,jun,2021,auto,hold,Independence,710.8813559322034,710.0,650.0,20.0,False,False,False
0eb6ccf25acbae7b7270ade0600ab7430fb371b0,jun,2021,cool,hold,Kansas City,716.4566761363636,716.2286931818181,716.2286931818181,30.0,True,False,False
0ec91d1dd9051e140d844ee1747f6861d92b9aa2,jun,2021,cool,hold,Cuba,729.2534090909091,743.84375,739.5988636363636,5.0,True,False,True
0f00846a6b8fa3fa80faddac85228e9d1a0652ed,jun,2021,cool,hold,Florissant,695.92,701.04,700.6,0.0,True,False,False
1013248fcd20a0ebc7c8bfb5efd1ede35a3bdeff,jun,2021,cool,hold,Saint Charles,699.0,704.3333333333334,700.0,15.0,True,False,False
1024f8894803b4cae6d86a6da342b003bac8e542,jun,2021,cool,hold,Independence,730.7239709443099,731.6585956416465,731.6585956416465,70.0,False,False,False
107d6bc7a4b03d66b38bb04a1e07a2a947e65cf7,jun,2021,auto,hold,Kirkwood,717.5,725.0,676.0,80.0,False,False,False
109f5331c8d4d70ee08a75822acf73453fe32c67,jun,2021,cool,hold,Kirksville,721.5075757575758,720.0,720.0,15.0,True,False,False
112e3cc9f11ac574143bf6797582aed552d1d6a2,jun,2021,cool,hold,Kansas City,702.0281690140845,701.6901408450705,701.6901408450705,40.0,False,False,False
1289b8ea97bd1d04f0f58386bdab4d307298b33b,jun,2021,cool,hold,St. Louis,732.9810126582279,729.5569620253165,729.5569620253165,99.0,True,False,False
129c60a38b4dbf9552de4fe8879e80ddf2cc7c40,jun,2021,cool,hold,O'Fallon,709.4407407407407,706.0555555555555,706.0555555555555,10.0,False,False,False
12e503eab18c9a4e58b8bd9df873f724a43b712d,jun,2021,auto,hold,Valley Park,736.8705882352941,740.0,690.0,26.0,False,False,True
12e503eab18c9a4e58b8bd9df873f724a43b712d,jun,2021,cool,hold,Valley Park,746.7185628742515,740.2814371257485,740.2814371257485,26.0,False,False,True
13257a06f09a262e844d4cbd9dda834aef6544c2,jun,2021,cool,hold,St. Charles,698.6717428087986,698.3235194585449,698.3235194585449,0.0,False,False,False
1394e46a5f25ba6c78f483b44344c628749989fd,jun,2021,auto,hold,Mountain Grove,704.2101593625498,698.808764940239,651.6543824701196,0.0,True,False,False
13b107e1dd62fcd42279556b4fdd9267a76e15a4,jun,2021,cool,hold,Wildwood,747.9730046948357,747.193661971831,739.8673708920188,16.0,False,False,False
140fd834362890f6f31ea341fc6b96d2117850cc,jun,2021,auto,hold,Saint Charles,748.4864864864865,748.0540540540541,690.8648648648649,27.0,False,False,False
144f267d71f01a994e532413adf43bf00281284d,jun,2021,cool,hold,Creve Coeur,718.4607843137255,715.0,715.0,20.0,False,False,False
14cdb30ec50ebc7703c0d0ca1c854d980c21b0a8,jun,2021,cool,hold,Wildwood,766.5228787205687,766.520657485562,765.4517992003554,10.0,False,False,False
150df04ae56a04fe38ca3c1f8e6b001e6c544f01,jun,2021,cool,hold,St. Louis,738.1076976182258,735.1066620642043,735.1066620642043,70.0,False,False,False
155675cd796141a45177caabf01766c277efbaa6,jun,2021,auto,hold,Springfield,716.2125,709.3125,659.3125,5.0,False,False,True
155675cd796141a45177caabf01766c277efbaa6,jun,2021,cool,hold,Springfield,714.2972972972973,708.7297297297297,707.027027027027,5.0,False,False,True
15ce1753c4755c0dbe9475429c0c599d8e7320a7,jun,2021,cool,hold,Clayton,732.0077519379845,728.6906272022551,724.8562367864694,0.0,False,False,True
15ed3a3466f25ae7003058c9e4b2176ebf48e51f,jun,2021,cool,hold,Warrensburg,736.9195612431445,683.9780621572212,683.9780621572212,59.0,True,False,False
16ba7a7247b20e23b479099a1f34e6d96492b8dd,jun,2021,cool,hold,Saint Charles,731.9545454545455,730.0,730.0,19.0,True,False,False
16e94085cfb726fba7537b6419dbbc93522f2417,jun,2021,auto,hold,Arnold,726.6666666666666,750.0,680.0,0.0,False,False,False
16fc4a34a1079b735a9c919e8cf4a7467dc0ff96,jun,2021,cool,hold,Kirkwood,717.6323529411765,712.7941176470588,712.7941176470588,10.0,False,False,False
177da55d9f77d33141721c86acb143f2055b953d,jun,2021,auto,hold,Poplar Bluff,715.0833333333334,710.0833333333334,650.0,40.0,True,False,True
179a34955231a2e96891cd7488a652f8626c5e47,jun,2021,auto,hold,Springfield,742.9,738.0,684.0,29.0,False,False,False
179a34955231a2e96891cd7488a652f8626c5e47,jun,2021,cool,hold,Springfield,699.3940677966102,700.9703389830509,698.8432203389831,29.0,False,False,False
17b6ebe52b68fc0ffb7d9bfe2faeb7ec731bc6de,jun,2021,auto,hold,Springfield,800.8571428571429,800.0,680.0,0.0,False,False,False
188153650e879d5ca9fab3f333ae566cf00987c0,jun,2021,cool,hold,Lee's Summit,665.4007071302298,660.0100176782557,660.0,27.0,False,False,True
18eb6c96e9f57b1f0e01a5a645459eec502adc00,jun,2021,cool,hold,Wentzville,655.5,744.2142857142857,742.6428571428571,0.0,False,False,False
1901ff3823c67f8abdb8813f4cb905142efe0146,jun,2021,auto,hold,Lees Summit,702.4080882352941,700.0,650.0,20.0,True,False,False
1908517f8bccf5b496e1c8774e54a5f8ba04f586,jun,2021,cool,hold,Ozark,712.1758241758242,725.6043956043956,725.6043956043956,50.0,True,False,False
195a1005bce7928e99996959088b44e007b50dfc,jun,2021,cool,hold,Festus,709.25,710.3333333333334,710.3333333333334,60.0,False,False,False
1a5212a58c52175312785d9892f8464adf0127fe,jun,2021,cool,hold,Liberty,692.6086956521739,690.0,690.0,10.0,False,False,True
1a9e911c7975452ce2d944ecc8aafc9190a26792,jun,2021,auto,hold,Morrisville,726.9914110429448,789.679754601227,637.4355828220858,20.0,False,False,True
1a9e911c7975452ce2d944ecc8aafc9190a26792,jun,2021,cool,hold,Morrisville,748.8068833652007,750.8049713193117,750.7246653919694,20.0,False,False,True
1ae423e2cecbc2255ea818fb046a98c9c34b8e69,jun,2021,auto,hold,Olivette,709.4666666666667,712.3333333333334,662.3333333333334,20.0,False,False,False
1ae423e2cecbc2255ea818fb046a98c9c34b8e69,jun,2021,cool,hold,Olivette,717.8239247311828,721.125,719.9704301075269,20.0,False,False,False
1ae60e5d005486e041998b533090ece60575dc83,jun,2021,auto,hold,Arnold,770.6458333333334,770.0833333333334,680.0,0.0,False,False,False
1b0ff2b910a2f30a3880e6f06af211559b798238,jun,2021,auto,hold,Herculaneum,739.9107142857143,686.0,636.0,10.0,True,False,False
1c2ccbb828ce26dc53901147cd3cc813d300f15f,jun,2021,cool,hold,St. Louis,749.8958333333334,750.0,720.0,110.0,False,False,False
1c5a0bcc9b643f97b5a34bee2de942cbe0db8b86,jun,2021,cool,hold,Maryland Heights,685.6568785197104,685.6596942880128,685.6576830249396,80.0,False,False,False
1c640559d11205bfa1a1e54784a4bcba181414cc,jun,2021,cool,hold,St. Charles,690.9318349299926,690.5611643330877,690.5456890198968,0.0,False,False,False
1ca717c97ba646aeea50fddfa8f596c0006756fe,jun,2021,auto,hold,Springfield,737.9833333333333,760.0,690.0,0.0,True,False,False
1ca717c97ba646aeea50fddfa8f596c0006756fe,jun,2021,cool,hold,Springfield,719.375,719.5,719.5,0.0,True,False,False
1d073629836d85dca1880de7205c6129e6855acb,jun,2021,cool,hold,Independence,728.4358974358975,727.4358974358975,727.4358974358975,40.0,True,False,False
1d46c94f3193320f4e483a69fdb0aa29b15a9e5c,jun,2021,cool,hold,Richmond,702.8666666666667,697.15,695.7666666666667,100.0,False,False,True
1e0b407a6444488aa15ca340d10840a7a0406398,jun,2021,cool,hold,Ofallon,723.3536121673004,723.1749049429658,711.3460076045627,10.0,False,False,False
1e5a8c29ea8e35fcd0a988ef240bd2c9aae60b43,jun,2021,cool,hold,Springfield,754.6225165562914,738.5629139072847,738.4966887417219,15.0,False,False,False
1e5d65747e7f91a9fe04e210038f07b4b687cda5,jun,2021,cool,hold,O Fallon,719.0,653.3333333333334,653.3333333333334,0.0,False,False,False
20017e84cc9ed560c575126e6800e6de4345b38c,jun,2021,cool,hold,van buren,717.4918389553862,719.2383025027203,719.2383025027203,0.0,True,False,True
20089e09a3e993834e26a00b49c5b27d20d1007c,jun,2021,cool,hold,Scott City,718.6395103419164,716.7640354579992,716.7640354579992,0.0,False,False,False
20177fb890cadd1ececed96e6adbc799b5f93cc8,jun,2021,cool,hold,Saint Louis,725.7544378698225,722.4082840236687,721.7366863905326,19.0,True,False,False
207a03d5bc8ce93cce0cccc5bedc0a045c22a454,jun,2021,auto,hold,St. Charles,712.1435185185185,707.4768518518518,657.4768518518518,5.0,False,False,False
20817ce6a7ff13c80c5ede2ecf7a165a8038be36,jun,2021,auto,hold,Platte City,705.2136266855927,708.8225691980127,654.2803406671399,0.0,False,False,False
2110650ebe8f9aade126a5ec5ad8e56775824ba5,jun,2021,cool,hold,Saint Louis,715.7747858017136,717.9143206854345,717.9143206854345,59.0,True,False,False
219b156dcea0d3cf08bea0c2b199149494d267b9,jun,2021,cool,hold,Brentwood,737.4172185430464,727.6688741721854,727.6622516556291,0.0,False,False,False
21ff8f7c05917672b1efe073520397c64681ebb3,jun,2021,cool,hold,Chesterfield,728.3235294117648,714.2647058823529,712.5588235294117,35.0,False,False,False
220b51d7244988298e606a4c48fe4712fbdb9389,jun,2021,cool,hold,Columbia,730.5440640932266,730.0,730.0,10.0,False,False,False
22889c287cd865d01426fa059667747515791de7,jun,2021,cool,hold,Frontenac,764.0,650.0,650.0,0.0,True,False,False
229355fd91c26f63c113984afef013bf7aa42ccc,jun,2021,cool,hold,Jefferson City,709.9827764381674,708.4677919393731,708.4677919393731,48.0,False,False,False
22bcafd2333936cc663b0db4b6452420815fc60a,jun,2021,auto,hold,Florissant,700.3111111111111,700.0,620.0,45.0,False,False,False
22c6f551781eb6c59739b4ec6dd498cf7b2acc56,jun,2021,auto,hold,Town and Country,713.6883963494133,710.0,650.0,0.0,False,False,False
231419087fb23a29f6adfa7ca8205db014b4b08e,jun,2021,auto,hold,Saint Peters,712.1481481481482,748.1481481481482,708.5555555555555,9.0,False,False,False
236be0d7d6dba9dde008082015e747ce9e07f35e,jun,2021,cool,hold,Kansas City,735.081081081081,719.9324324324324,719.9324324324324,10.0,False,False,True
23c18db775c734bd497d9b4d05de46577f819c67,jun,2021,cool,hold,Camdenton,797.3565957446808,809.936170212766,789.9489361702127,27.0,False,False,False
23f7522c0a31addc1374eb2c8e3929e3d8ad51be,jun,2021,cool,hold,Fenton,748.0517177687477,747.6701145179165,747.6701145179165,50.0,False,False,False
24f0e136221046e8c6fb136dcb8abf6dc6fb1b7c,jun,2021,cool,hold,Reeds Spring,710.2723267921506,713.9955947136564,713.9955947136564,9.0,True,False,True
24f0e136221046e8c6fb136dcb8abf6dc6fb1b7c,jun,2021,heat,hold,Reeds Spring,699.5454545454545,720.0,720.0,9.0,True,False,True
25174d846d5c5349cb72fe3113a17e98f655b964,jun,2021,auto,hold,SPRINGFIELD,728.8318584070796,728.4174908901614,643.39927121291,10.0,False,False,False
25b72103302ab5130a36572fbc5293e1597d6b8c,jun,2021,cool,hold,Kansas City,737.2153110047847,738.3572567783094,738.3572567783094,25.0,False,False,False
266ab66ef3d8fbe798df7e8d5a65f22fcdeae0c8,jun,2021,auto,hold,Columbia,726.7874396135265,725.0,645.0,20.0,False,False,False
26cfd0bc09877c3802168979c8bb657b5598317c,jun,2021,cool,hold,Eureka,771.8,745.0,745.0,19.0,True,False,False
26d47f630bd9c79489b8b4b7b1c2088dba626999,jun,2021,auto,hold,Springfield,715.925,715.0,665.0,0.0,False,False,False
26d47f630bd9c79489b8b4b7b1c2088dba626999,jun,2021,cool,hold,Springfield,724.7763157894736,725.0,725.0,0.0,False,False,False
270b7c32ed297a9831d8c67a361e0ce028c88373,jun,2021,auto,hold,byrnes mill,730.2627118644068,729.0084745762712,678.5338983050848,10.0,False,False,False
274b21c079e7332afd28c6504d0138810c29f17a,jun,2021,cool,hold,St Louis,747.375,730.7083333333334,726.7916666666666,0.0,False,False,False
274b21c079e7332afd28c6504d0138810c29f17a,jun,2021,heat,hold,St Louis,742.3878787878788,654.8484848484849,636.7878787878788,0.0,False,False,False
2799565a7311313eeba4efb09ae134274ea32bd6,jun,2021,auto,hold,St Louis,740.3496583143508,742.5085421412301,670.0,120.0,False,False,False
28087855c5614ef1f3a17cd5c3440597c8991d4b,jun,2021,cool,hold,Kansas City,760.1111111111111,763.1111111111111,763.1111111111111,100.0,True,False,False
2819ecf9b71214541e50ed7295793f997e09f25f,jun,2021,cool,hold,Eureka,772.972602739726,766.082191780822,766.082191780822,10.0,False,False,False
28b76804040af08937d6e10c00ad2214083abdcd,jun,2021,cool,hold,Saint Peters,705.16015625,700.0,700.0,0.0,False,False,False
28ce9d8eadd5f611e1bd66a30d77239442a31fe2,jun,2021,cool,hold,Nixa,748.875,740.3958333333334,738.8125,5.0,False,False,False
28cf1174b4d07ab6ef0a65055c749a0d6426b127,jun,2021,cool,hold,Lee's Summit,706.9380664652568,712.9954682779456,712.9954682779456,5.0,False,False,False
