Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00007f75565dc03f82d4bb9f18a61421abe7475e,dec,2018,auto,hold,Henderson,699.1411764705882,750.2352941176471,718.5176470588235,30.0,True,False,True
00344f7902f07e49b84a3135e34648206bad5720,dec,2018,heat,auto,Henderson,694.9411764705883,700.2352941176471,699.8235294117648,5.0,False,False,False
00344f7902f07e49b84a3135e34648206bad5720,dec,2018,heat,hold,Henderson,694.9354838709677,705.4910394265233,701.1290322580645,5.0,False,False,False
003cca1f55084502a02f0e079f699fcf517f7b6e,dec,2018,heat,auto,Las Vegas,731.3059628543499,733.6089931573803,733.3304007820137,0.0,False,False,False
0054aa03cf80d7dfd5d090258433aa964fff9230,dec,2018,auto,auto,Las Vegas,688.8721136767318,783.1278863232682,686.0923623445826,20.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,dec,2018,cool,hold,Dayton,689.5333333333333,770.0,749.8444444444444,35.0,False,False,False
010fc940dbb77c83300b1029847d933c3ed6f4c7,dec,2018,heat,hold,Dayton,709.6074514038877,770.0,721.0944924406048,35.0,False,False,False
019fed89ffdf9a3aac813abf88ce2cfad8d24649,dec,2018,auto,hold,Reno,659.4848484848485,880.0,660.0,40.0,False,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,dec,2018,heat,hold,Henderson,680.4833333333333,680.0,680.0,0.0,True,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,dec,2018,heat,auto,Reno,694.1324786324786,764.6153846153846,704.6153846153846,20.0,False,False,False
04944a3bcc6d35e801d6835cb3ade04d03ef8c95,dec,2018,heat,hold,Reno,687.6805555555555,689.0,689.0,0.0,False,False,False
04ebc1720ed1e2e551bffe36d3d3748193ce130e,dec,2018,heat,hold,Las Vegas,727.5245901639345,734.2295081967213,730.0327868852459,0.0,False,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,dec,2018,heat,auto,Las Vegas,690.9465478841871,754.1347438752784,662.347438752784,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,dec,2018,heat,hold,Las Vegas,706.125,709.5416666666666,704.7916666666666,20.0,True,False,False
05507a7ca0a60ba1345c015600110317c28c2af4,dec,2018,auto,auto,Las Vegas,611.5,670.75,648.75,10.0,False,False,False
05507a7ca0a60ba1345c015600110317c28c2af4,dec,2018,heat,auto,Las Vegas,669.6045197740114,677.8455743879473,654.0489642184557,10.0,False,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,dec,2018,heat,hold,Las Vegas,715.0208522212149,710.0,710.0,10.0,False,False,False
0648e77c60e680fa0512c76c94e8758a2ed17797,dec,2018,cool,hold,Las Vegas,690.3666666666667,870.0,790.0,10.0,False,False,True
075f477229d1eaa837227625aba3aada3ec2a44d,dec,2018,heat,auto,Las Vegas,724.8571428571429,719.5714285714286,719.5714285714286,0.0,False,False,False
075f477229d1eaa837227625aba3aada3ec2a44d,dec,2018,heat,hold,Las Vegas,708.0909090909091,700.0,700.0,0.0,False,False,False
07be8f8ee352115d18d6bd679896a5f7d352a087,dec,2018,heat,auto,Las Vegas,706.5668358714044,709.5516074450085,709.5516074450085,0.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,dec,2018,heat,hold,Las Vegas,701.9334181509754,701.3897370653095,701.3897370653095,0.0,False,False,True
