Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00007f75565dc03f82d4bb9f18a61421abe7475e,dec,2019,auto,hold,Henderson,706.1388888888889,780.7037037037037,723.6296296296297,30.0,True,False,True
00186e8f440fc6a047e4002c8f3a7bdfb2396f37,dec,2019,heat,auto,North Las Vegas,725.2755376344086,729.6505376344086,729.6505376344086,9.0,True,False,False
00344f7902f07e49b84a3135e34648206bad5720,dec,2019,heat,auto,Henderson,699.55,728.05,716.65,5.0,False,False,False
00344f7902f07e49b84a3135e34648206bad5720,dec,2019,heat,hold,Henderson,698.7116279069768,713.9720930232559,709.7441860465116,5.0,False,False,False
003cca1f55084502a02f0e079f699fcf517f7b6e,dec,2019,heat,auto,Las Vegas,699.3367346938776,702.469387755102,702.4399092970522,0.0,False,False,False
0054aa03cf80d7dfd5d090258433aa964fff9230,dec,2019,auto,auto,Las Vegas,707.0695067264573,781.2556053811659,707.8026905829596,20.0,False,False,False
0054aa03cf80d7dfd5d090258433aa964fff9230,dec,2019,auto,hold,Las Vegas,706.5672426746806,798.2764838467318,709.9654395191585,20.0,False,False,False
01264b4a7f47f182e0d8221f20b856025b6da4e1,dec,2019,heat,auto,Northwest,663.875,751.8333333333334,666.7916666666666,10.0,True,False,False
022456732f5463c03d6d153e8b0e44e3aa05ff84,dec,2019,auto,auto,Las Vegas,716.3333333333334,770.0,720.0,9.0,False,False,False
022456732f5463c03d6d153e8b0e44e3aa05ff84,dec,2019,auto,hold,Las Vegas,701.9666666666667,753.9666666666667,695.5,9.0,False,False,False
022456732f5463c03d6d153e8b0e44e3aa05ff84,dec,2019,heat,auto,Las Vegas,715.6829268292682,722.0243902439024,720.6585365853658,9.0,False,False,False
022456732f5463c03d6d153e8b0e44e3aa05ff84,dec,2019,heat,hold,Las Vegas,702.02,691.56,689.54,9.0,False,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,dec,2019,heat,auto,Las Vegas,685.4423076923077,691.3525641025641,688.0128205128206,9.0,True,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,dec,2019,heat,hold,Las Vegas,697.8690476190476,702.2301587301587,702.1825396825396,9.0,True,False,False
02fce4aa7ae5dd93c7c5fef15b26cb09c4bfc1a4,dec,2019,heat,auto,West Henderson,720.060606060606,765.0,715.0,10.0,False,False,False
03281f96d7bc79c00c1de7e4fdc42156fea756ef,dec,2019,heat,hold,Las Vegas,708.6920245398773,707.5018404907976,707.5018404907976,0.0,False,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,dec,2019,heat,hold,Henderson,660.5758754863813,735.9455252918287,735.4474708171206,0.0,True,False,False
03a2e818806b6c07f5d591f53829291834491613,dec,2019,heat,auto,Genoa,686.3157894736842,690.0,690.0,5.0,False,False,False
03a2e818806b6c07f5d591f53829291834491613,dec,2019,heat,hold,Genoa,681.0,654.75,617.5,5.0,False,False,False
03bb0a009948fe046173fd3f4755dfb5da3e1d78,dec,2019,heat,hold,Henderson,694.1560538116591,690.0,690.0,0.0,False,False,False
03c4808eb7ae578131e106fcfa6f9d170986131d,dec,2019,heat,hold,Reno,713.7142857142857,670.5714285714286,638.0,20.0,False,False,False
042f5947e333bcef9f3da9060037b643773742d3,dec,2019,heat,hold,Las Vegas,657.763959390863,660.0308798646362,660.0071912013536,10.0,False,False,False
04b1ae17e0c7b17b47954cb74276b98585d62118,dec,2019,heat,auto,North Las Vegas,751.1384615384616,769.9076923076923,753.876923076923,0.0,False,False,False
04b1ae17e0c7b17b47954cb74276b98585d62118,dec,2019,heat,hold,North Las Vegas,745.0,740.0,740.0,0.0,False,False,False
04cf6834cbdac5b75e81417b4435b029fecca321,dec,2019,auto,auto,Henderson,686.9938271604939,780.8827160493827,685.679012345679,0.0,False,False,False
04cf6834cbdac5b75e81417b4435b029fecca321,dec,2019,auto,hold,Henderson,673.7857142857143,785.3214285714286,665.9285714285714,0.0,False,False,False
04ebc1720ed1e2e551bffe36d3d3748193ce130e,dec,2019,heat,hold,Las Vegas,774.7,775.4111111111112,774.8111111111111,0.0,False,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,dec,2019,heat,auto,Las Vegas,684.5811138014528,749.6279257465698,666.1517352703794,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,dec,2019,heat,hold,Las Vegas,698.75,692.75,680.0,20.0,True,False,False
050eec041a28f13ef33a14346663390eb65e4cfc,dec,2019,heat,auto,Las Vegas,767.8333333333334,752.5,746.0,20.0,True,False,False
050eec041a28f13ef33a14346663390eb65e4cfc,dec,2019,heat,hold,Las Vegas,757.3291139240506,748.1772151898734,742.9113924050633,20.0,True,False,False
05507a7ca0a60ba1345c015600110317c28c2af4,dec,2019,heat,hold,Las Vegas,648.7070979335131,747.0,640.0,10.0,False,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,dec,2019,heat,auto,Las Vegas,727.1916666666667,720.0,720.0,10.0,False,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,dec,2019,heat,hold,Las Vegas,724.86602357985,714.983922829582,714.983922829582,10.0,False,False,False
06d37f18278eb1ccd292de9a13bee885c25d8654,dec,2019,auto,auto,Las Vegas,732.7083333333334,799.9722222222222,749.8888888888889,9.0,False,False,False
07239af93a1498db6d6961755eaad0cbc8613f18,dec,2019,heat,auto,Centennial Hills,634.2380952380952,820.0,640.0,0.0,False,False,False
075f477229d1eaa837227625aba3aada3ec2a44d,dec,2019,heat,auto,Las Vegas,693.4262857142858,693.2571428571429,692.8011428571428,0.0,False,False,False
075f477229d1eaa837227625aba3aada3ec2a44d,dec,2019,heat,hold,Las Vegas,698.7830882352941,695.3400735294117,695.1985294117648,0.0,False,False,False
07be8f8ee352115d18d6bd679896a5f7d352a087,dec,2019,heat,auto,Las Vegas,710.1111111111111,713.8088888888889,713.4666666666667,0.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,dec,2019,heat,hold,Las Vegas,714.9707887049659,717.9221032132425,717.4868549172346,0.0,False,False,True
0818ae86c364cc9ee649f153097d31967d7553b8,dec,2019,auto,auto,Dayton,726.4027777777778,782.1041666666666,729.7430555555555,0.0,False,False,False
0818ae86c364cc9ee649f153097d31967d7553b8,dec,2019,auto,hold,Dayton,713.4071146245059,780.5533596837945,715.3122529644269,0.0,False,False,False
0855b13837710f3a41bcffbca2590181e6f7d500,dec,2019,heat,auto,Las Vegas,695.4462365591398,701.8602150537635,699.6021505376344,25.0,False,False,False
0855b13837710f3a41bcffbca2590181e6f7d500,dec,2019,heat,hold,Las Vegas,696.5776566757493,698.5558583106267,698.2288828337875,25.0,False,False,False
0863ef6ce947e08f7adba47a3cfc33dd7f169808,dec,2019,heat,auto,Las Vegas,694.7065217391304,704.8804347826087,704.8804347826087,0.0,False,False,False
0863ef6ce947e08f7adba47a3cfc33dd7f169808,dec,2019,heat,hold,Las Vegas,699.6,700.5,700.2,0.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,dec,2019,heat,hold,Las Vegas,724.8235294117648,721.1764705882352,719.6470588235294,10.0,False,False,False
09b391f541c2e7c271fe58ade17b32520201fc3d,dec,2019,heat,auto,Sparks,679.7918367346939,661.7551020408164,674.734693877551,0.0,False,False,False
09b391f541c2e7c271fe58ade17b32520201fc3d,dec,2019,heat,hold,Sparks,675.3551912568306,672.6229508196722,672.6229508196722,0.0,False,False,False
0a024b0c92a12c3c22bc72b3e1e9545b3b140779,dec,2019,heat,auto,Las Vegas,678.5762711864406,676.5395480225989,676.5395480225989,19.0,False,False,False
0a024b0c92a12c3c22bc72b3e1e9545b3b140779,dec,2019,heat,hold,Las Vegas,698.3144424131627,697.7580743449116,697.7580743449116,19.0,False,False,False
0a07eb67eaf6bcbb974085ec3cf7d8893a192115,dec,2019,auto,auto,Las Vegas,680.7142857142857,770.4285714285714,720.4285714285714,15.0,False,False,False
0a07eb67eaf6bcbb974085ec3cf7d8893a192115,dec,2019,auto,hold,Las Vegas,702.1640211640212,761.6966490299824,707.2275132275132,15.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,dec,2019,auto,hold,Las Vegas,691.0217256362507,760.0,689.4413407821229,0.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,dec,2019,auto,hold,Reno,675.7207357859531,744.6622073578595,677.7591973244147,0.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,dec,2019,heat,hold,Reno,685.3300970873786,688.7441054091539,688.7441054091539,0.0,False,False,False
0b7e241dfca6a369f5308baab5cb91951df3d5af,dec,2019,auto,hold,North Las Vegas,702.2314814814815,784.3148148148148,708.074074074074,15.0,False,False,False
0bc57fb3652b7aeae44165592760996a7a4fbd4f,dec,2019,heat,auto,Las Vegas,637.0650406504066,650.0,633.780487804878,0.0,False,False,False
0bc57fb3652b7aeae44165592760996a7a4fbd4f,dec,2019,heat,hold,Las Vegas,645.6969696969697,650.0,647.2727272727273,0.0,False,False,False
0c03e30f003fa1a6feb05fdb1fccade942857d97,dec,2019,heat,auto,Las Vegas,665.1267605633802,660.3661971830986,660.3661971830986,9.0,False,False,False
0c03e30f003fa1a6feb05fdb1fccade942857d97,dec,2019,heat,hold,Las Vegas,697.7896174863388,702.2622950819672,702.2622950819672,9.0,False,False,False
0c8e8df348505fae67e4ee70fd7b4bbb6bb2236d,dec,2019,auto,hold,Las Vegas,722.0,780.0,720.0,10.0,False,False,False
0c8e8df348505fae67e4ee70fd7b4bbb6bb2236d,dec,2019,heat,auto,Las Vegas,694.8262626262626,750.5131313131313,688.4616161616161,10.0,False,False,False
0c8e8df348505fae67e4ee70fd7b4bbb6bb2236d,dec,2019,heat,hold,Las Vegas,688.4268018018018,740.0675675675676,685.8547297297297,10.0,False,False,False
0cafdf435d40f9b376afe9eb30c2c6098f2430a3,dec,2019,heat,auto,Mesquite,663.0,798.0,665.0,10.0,True,False,True
0cafdf435d40f9b376afe9eb30c2c6098f2430a3,dec,2019,heat,hold,Mesquite,668.5833333333334,740.0,660.0,10.0,True,False,True
0cf4dce5c4370983540d0ed19e9bc6f6759dfe18,dec,2019,auto,auto,Henderson,700.2,769.9,670.6,27.0,False,False,False
0d25cbcdadc1fb9dc6ebd532b2973f6b4f57334e,dec,2019,cool,hold,Las Vegas,708.469696969697,719.6060606060606,719.6060606060606,9.0,False,False,False
0d25cbcdadc1fb9dc6ebd532b2973f6b4f57334e,dec,2019,heat,auto,Las Vegas,733.2765957446809,719.8085106382979,739.4042553191489,9.0,False,False,False
0d25cbcdadc1fb9dc6ebd532b2973f6b4f57334e,dec,2019,heat,hold,Las Vegas,710.9018966644866,713.5421844342708,713.5421844342708,9.0,False,False,False
0d344d8e8082dcc785dd91643d9314970b644324,dec,2019,heat,hold,Las Vegas,676.0487356321839,677.2524137931034,675.5618390804598,19.0,False,False,False
0d8535c7fc686c6d0ec2467052a6d6355f77c86b,dec,2019,heat,auto,North Las Vegas,771.7037914691944,770.8388625592418,774.3507109004739,0.0,False,False,False
0d8535c7fc686c6d0ec2467052a6d6355f77c86b,dec,2019,heat,hold,North Las Vegas,758.1969696969697,760.0,760.0,0.0,False,False,False
0d90869594cd01d633482b8f7bc8f6e55cf5027b,dec,2019,heat,hold,Las vegas,706.5851254480286,708.8736559139785,708.8736559139785,5.0,True,False,True
0da75384347872cd9de236a0840ac09fdb42a064,dec,2019,cool,auto,Las Vegas,675.0052356020942,840.0314136125654,708.82722513089,10.0,False,False,False
0da75384347872cd9de236a0840ac09fdb42a064,dec,2019,cool,hold,Las Vegas,674.0,801.6666666666666,685.3333333333334,10.0,False,False,False
0da75384347872cd9de236a0840ac09fdb42a064,dec,2019,heat,auto,Las Vegas,699.0833333333334,840.0,709.0,10.0,False,False,False
0da75384347872cd9de236a0840ac09fdb42a064,dec,2019,heat,hold,Las Vegas,669.7315436241611,790.0,671.744966442953,10.0,False,False,False
0e23843588b35cc0b50f84fea0278da324a7273f,dec,2019,auto,auto,Alamo,676.0,820.0,640.0,40.0,False,False,False
0ec44a7ce345139e911f0d882a6a59ec39f9cc3c,dec,2019,auto,auto,Las Vegas,687.1920614596671,769.1638924455826,687.7215108834827,0.0,False,False,False
0ec44a7ce345139e911f0d882a6a59ec39f9cc3c,dec,2019,auto,hold,Las Vegas,705.0129659643436,765.2025931928687,706.645056726094,0.0,False,False,False
0edf7dbc1676ad81c21cedbd31320226e2da4043,dec,2019,heat,auto,Reno,678.7428571428571,686.2857142857143,686.2857142857143,30.0,True,False,False
0edf7dbc1676ad81c21cedbd31320226e2da4043,dec,2019,heat,hold,Reno,678.0,725.0,725.0,30.0,True,False,False
0f0ff099e5292d53d5547d0af95203b4015df5ee,dec,2019,heat,hold,Las Vegas,738.3960880195599,746.1882640586797,744.1931540342298,10.0,False,False,False
0f1559a43745f86322e9f892904f5f8f9aea6740,dec,2019,heat,hold,Genoa,684.8148148148148,690.0,690.0,5.0,False,False,False
0f6194e8ffc61fd535ced94c309461a6343eebaa,dec,2019,heat,hold,Las Vegas,692.6152063050533,694.5757997218359,694.5757997218359,9.0,False,False,False
0f6846580aa69007e23ef416e7471f3eece79ec5,dec,2019,heat,auto,Las Vegas,665.8571428571429,671.0,670.0,10.0,False,False,False
0f6846580aa69007e23ef416e7471f3eece79ec5,dec,2019,heat,hold,Las Vegas,681.3095238095239,686.7857142857143,685.0714285714286,10.0,False,False,False
0f98aa9a3f0e4a9ed09a2fe671a5712185697299,dec,2019,heat,auto,Las Vegas,726.8461538461538,668.4615384615385,660.7692307692307,0.0,False,False,False
0f98aa9a3f0e4a9ed09a2fe671a5712185697299,dec,2019,heat,hold,Las Vegas,725.3076923076923,688.974358974359,683.8461538461538,0.0,False,False,False
0fe6c2f688fdfd247752f6917e26f96f79ab0981,dec,2019,heat,auto,Las Vegas,721.0909090909091,761.1818181818181,726.1136363636364,29.0,False,False,False
0fe6c2f688fdfd247752f6917e26f96f79ab0981,dec,2019,heat,hold,Las Vegas,728.5586034912718,730.3366583541147,730.6583541147132,29.0,False,False,False
104f00438053cad158448357046c182766e30808,dec,2019,heat,auto,Reno,672.0,740.0,663.0,0.0,False,False,False
104f00438053cad158448357046c182766e30808,dec,2019,heat,hold,Reno,663.6363636363636,663.2,660.8,0.0,False,False,False
10f171b5028f06b95d5c7ef48b9db9ce289586c7,dec,2019,heat,hold,Las Vegas,704.1752433936023,711.9443671766342,709.4867872044506,0.0,False,False,False
115e86f10236c14257df9f449c9ace2e85f14cb3,dec,2019,heat,hold,Stateline,714.8181818181819,724.4545454545455,705.9090909090909,45.0,True,False,False
11aa801293eac2a1dfabf780b029d17d59457b20,dec,2019,heat,hold,Las Vegas,701.2978260869565,697.8260869565217,697.8260869565217,0.0,False,False,False
11c1b117a7a86c15b2f1af14e7683156d2dd6034,dec,2019,heat,auto,Las Vegas,740.1543859649123,750.0,742.421052631579,17.0,False,False,False
11c1b117a7a86c15b2f1af14e7683156d2dd6034,dec,2019,heat,hold,Las Vegas,744.035993740219,751.1525821596244,747.9186228482004,17.0,False,False,False
11e42950a28b6f33feae29043f27f0d6364b34ee,dec,2019,heat,auto,Las Vegas,717.3309608540925,719.9913573970514,719.9913573970514,27.0,False,False,False
11e42950a28b6f33feae29043f27f0d6364b34ee,dec,2019,heat,hold,Las Vegas,710.1969111969112,712.046332046332,712.046332046332,27.0,False,False,False
11e7d31fbf8e91fd9d9dc4ba4f1c34b5240ff60e,dec,2019,heat,hold,Centennial Hills,708.5074626865671,699.6417910447761,699.6417910447761,0.0,False,False,False
1245b1c3d5b1c281a740e35a21a7115fec8b1062,dec,2019,heat,hold,Reno,679.7307692307693,667.6923076923077,667.6923076923077,0.0,False,False,False
1263c205da569c81effb7d7484e506f3e9fa96a9,dec,2019,auto,auto,Henderson,700.2222222222222,780.0,680.0,27.0,False,False,False
1263c205da569c81effb7d7484e506f3e9fa96a9,dec,2019,auto,hold,Henderson,681.4285714285714,765.5714285714286,664.3714285714286,27.0,False,False,False
12772eaa0373b93d232a87b74c0da5bd23fc0738,dec,2019,auto,hold,Las Vegas,745.015503875969,795.1162790697674,742.6356589147287,0.0,False,False,False
12871a225d4a7df4e7412613a02083ee4b512f32,dec,2019,heat,auto,Las Vegas,689.5485678704857,761.0024906600249,691.0765877957659,10.0,False,False,False
12871a225d4a7df4e7412613a02083ee4b512f32,dec,2019,heat,hold,Las Vegas,708.622641509434,690.9433962264151,690.9433962264151,10.0,False,False,False
