Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006e9eb663d3497393620279fd86ae3ef8cd61cb,aug,2020,cool,auto,Middletown,744.421052631579,740.4736842105264,740.4736842105264,10.0,True,False,False
006e9eb663d3497393620279fd86ae3ef8cd61cb,aug,2020,cool,hold,Middletown,741.0007843137255,738.9113725490196,738.9113725490196,10.0,True,False,False
05162dee3201157920ad972444b13d9722fcb17c,aug,2020,cool,auto,Rehoboth Beach,705.5264187866927,700.1095890410959,700.068493150685,9.0,True,False,True
05162dee3201157920ad972444b13d9722fcb17c,aug,2020,cool,hold,Rehoboth Beach,723.7359050445103,723.0118694362018,722.9228486646884,9.0,True,False,True
05f17d52e1db8e1d1c118b4d867161f3429fce55,aug,2020,cool,auto,New Castle,695.7369863013698,697.2383561643836,697.2383561643836,20.0,False,False,False
05f17d52e1db8e1d1c118b4d867161f3429fce55,aug,2020,cool,hold,New Castle,693.7142857142857,710.0,710.0,20.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,aug,2020,cool,auto,Wilmington,682.4548944337812,678.3368522072936,678.3368522072936,10.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,aug,2020,cool,hold,Wilmington,694.9257142857143,698.9942857142858,698.9942857142858,10.0,False,False,False
0ad826a253a907f5946f8402db4a56a04d9f0e69,aug,2020,auto,auto,Wilmington,766.7486772486773,817.1164021164021,621.8730158730159,48.0,False,False,False
0c2f403927d91e022082e590be9a6c25a50e1eb6,aug,2020,cool,auto,Wilmington,734.8432324386065,736.0028555111365,735.4528840662479,39.0,False,False,True
0c2f403927d91e022082e590be9a6c25a50e1eb6,aug,2020,cool,hold,Wilmington,739.1747572815534,750.0,750.0,39.0,False,False,True
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,aug,2020,cool,auto,Newark,772.8370786516854,769.5786516853933,769.4269662921348,25.0,False,False,False
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,aug,2020,cool,hold,Laurel,694.0460358056266,690.0,690.0,0.0,True,False,True
11d84820d97292fd2ac228b5170ac611815a10b3,aug,2020,cool,auto,Wilmington,719.5137711864406,732.5058262711865,657.3601694915254,57.0,False,False,False
11d84820d97292fd2ac228b5170ac611815a10b3,aug,2020,cool,hold,Wilmington,718.9718004338395,730.3246565437455,730.1250903832249,57.0,False,False,False
121d4bdc3546c916ed15f98ab09d20a8d491f387,aug,2020,auto,hold,Smyrna,794.1382978723404,800.0,700.0,20.0,False,False,False
13930cf5ac8184837d312497236069c4468cdd71,aug,2020,cool,auto,Ocean View,732.6042957455597,730.7125154894671,730.2110698058653,10.0,False,False,True
13930cf5ac8184837d312497236069c4468cdd71,aug,2020,cool,hold,Ocean View,756.569188191882,757.7380073800738,753.2324723247233,10.0,False,False,True
145d5ac6c19ab49464c437a67a332417bdb218b5,aug,2020,cool,hold,Bear,763.1966101694916,772.0491525423729,772.0491525423729,10.0,False,False,False
14f167a2351dad895071a2093d851f853aa965da,aug,2020,cool,hold,Millville,723.342662116041,720.9228668941979,720.9221843003413,9.0,False,False,False
14fe57f4a2dced9bbf296dcd0280277c39f5c2f6,aug,2020,cool,hold,Millsboro,762.7369255150554,765.8858954041204,754.3771790808241,20.0,False,False,False
18f7ccf6b435622cb968d6da44cda99f382171bf,aug,2020,cool,hold,Camden Wyoming,753.3636363636364,730.0,730.0,27.0,False,False,True
1c6dad552b039707c4117ad30d473ac7bb0cdd02,aug,2020,cool,auto,Camden,754.7564102564103,750.0,750.0,90.0,False,False,False
1c6dad552b039707c4117ad30d473ac7bb0cdd02,aug,2020,cool,hold,Camden,768.3644067796611,779.9624697336561,778.3232445520581,90.0,False,False,False
