Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006e9eb663d3497393620279fd86ae3ef8cd61cb,aug,2019,cool,auto,Middletown,731.3822393822394,729.6003861003861,729.6003861003861,10.0,True,False,False
006e9eb663d3497393620279fd86ae3ef8cd61cb,aug,2019,cool,hold,Middletown,725.1944847605225,724.528785679729,724.528785679729,10.0,True,False,False
05162dee3201157920ad972444b13d9722fcb17c,aug,2019,cool,auto,Rehoboth Beach,740.5,737.9166666666666,737.9166666666666,9.0,True,False,True
05162dee3201157920ad972444b13d9722fcb17c,aug,2019,cool,hold,Rehoboth Beach,693.5132158590309,685.0440528634361,684.9295154185022,9.0,True,False,True
05f17d52e1db8e1d1c118b4d867161f3429fce55,aug,2019,cool,auto,New Castle,706.0944444444444,708.0,708.0,20.0,False,False,False
05f17d52e1db8e1d1c118b4d867161f3429fce55,aug,2019,cool,hold,New Castle,712.8222222222222,716.6666666666666,716.6666666666666,20.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,aug,2019,cool,auto,Wilmington,703.4113257243196,698.3059701492538,698.3059701492538,10.0,False,False,False
0763b11c276e25fc64ca052d8bd55899e0e340bc,aug,2019,cool,hold,Wilmington,706.4956097560976,704.1053658536586,704.1053658536586,10.0,False,False,False
07d6b19ddd4155211f7bc11468c1d262b1003286,aug,2019,cool,auto,Harrington,705.364312267658,701.1710037174721,653.4646840148699,0.0,False,False,False
07d6b19ddd4155211f7bc11468c1d262b1003286,aug,2019,cool,hold,Harrington,717.73264781491,714.5758354755784,714.5758354755784,0.0,False,False,False
0ad826a253a907f5946f8402db4a56a04d9f0e69,aug,2019,cool,auto,Wilmington,753.6563706563707,780.003861003861,659.996138996139,48.0,False,False,False
0c2f403927d91e022082e590be9a6c25a50e1eb6,aug,2019,cool,auto,Wilmington,739.7806257067471,752.5510742555598,752.3399924613645,39.0,False,False,True
0c2f403927d91e022082e590be9a6c25a50e1eb6,aug,2019,cool,hold,Wilmington,746.1461187214612,745.2283105022831,744.5833333333334,39.0,False,False,True
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,aug,2019,cool,auto,Newark,784.63,754.87,753.88,25.0,False,False,False
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,aug,2019,cool,hold,Newark,783.208,763.192,762.4,25.0,False,False,False
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,aug,2019,auto,hold,Laurel,708.1935483870968,704.258064516129,610.0322580645161,0.0,True,False,True
11d84820d97292fd2ac228b5170ac611815a10b3,aug,2019,cool,auto,Wilmington,732.218941303565,746.9571480014404,659.68635217861,57.0,False,False,False
11d84820d97292fd2ac228b5170ac611815a10b3,aug,2019,cool,hold,Wilmington,716.1105527638191,740.0025125628141,738.8969849246231,57.0,False,False,False
121d4bdc3546c916ed15f98ab09d20a8d491f387,aug,2019,cool,hold,Smyrna,768.3333333333334,761.2380952380952,761.2380952380952,20.0,False,False,False
13930cf5ac8184837d312497236069c4468cdd71,aug,2019,cool,auto,Ocean View,731.7333333333333,730.0627450980393,730.0470588235294,10.0,False,False,True
13930cf5ac8184837d312497236069c4468cdd71,aug,2019,cool,hold,Ocean View,799.4922894424674,809.926453143535,789.9448398576512,10.0,False,False,True
14f167a2351dad895071a2093d851f853aa965da,aug,2019,cool,auto,Millville,755.7624223602485,761.4223602484471,744.1071428571429,9.0,False,False,False
14f167a2351dad895071a2093d851f853aa965da,aug,2019,cool,hold,Millville,734.6836412798558,732.792248760703,732.7881928796755,9.0,False,False,False
163fa500b687c9e0a3f1f0d620c9406653690f9c,aug,2019,auto,auto,Long Neck,768.8263959390863,822.9878172588833,641.892385786802,0.0,False,False,False
163fa500b687c9e0a3f1f0d620c9406653690f9c,aug,2019,auto,hold,Long Neck,806.7901821060966,828.4600158353128,649.5724465558195,0.0,False,False,False
18f7ccf6b435622cb968d6da44cda99f382171bf,aug,2019,cool,auto,Camden Wyoming,738.9019607843137,750.0,680.0,27.0,False,False,True
18f7ccf6b435622cb968d6da44cda99f382171bf,aug,2019,cool,hold,Camden Wyoming,735.7421875,730.0,730.0,27.0,False,False,True
1f6a98a58b7cbdbb109e2f2f9c6677760e612690,aug,2019,cool,hold,Georgetown,718.263440860215,717.4784946236559,716.5913978494624,20.0,False,False,False
21928216c72d02f4395d9585af619b190c11ed47,aug,2019,cool,auto,Claymont ,734.7469262295082,730.0,730.0,115.0,False,False,True
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,aug,2019,cool,hold,Newark,733.075,739.75,739.75,40.0,True,False,True
26f2c9803e190ab6383302dbf7ac87b09e9a10fc,aug,2019,cool,auto,Wilmington,751.9292565947242,749.9892086330935,749.9232613908873,79.0,True,False,False
26f2c9803e190ab6383302dbf7ac87b09e9a10fc,aug,2019,cool,hold,Wilmington,767.9477392836171,778.1520845566647,769.5273047563124,79.0,True,False,False
29be385bd791c88a9b57057c39592a8603672c9b,aug,2019,auto,auto,Townsend,735.9806157354618,729.7685290763968,654.3101482326111,45.0,False,False,True
29be385bd791c88a9b57057c39592a8603672c9b,aug,2019,auto,hold,Townsend,760.4542429284526,761.3960066555741,654.77537437604,45.0,False,False,True
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,aug,2019,cool,auto,Camden Wyoming,749.992125984252,744.3937007874016,742.5590551181102,10.0,False,False,False
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,aug,2019,cool,hold,Camden Wyoming,752.6039603960396,748.1980198019802,748.0,10.0,False,False,False
2e0bf3d56d5cc793e2be36a8125b79af99133ca5,aug,2019,cool,auto,Townsend,755.0,740.0,740.0,10.0,False,False,False
31c53ad9cd3a77a664496763de2bd953f64719be,aug,2019,cool,auto,Newark,695.4375,800.0,800.0,20.0,False,False,False
31c53ad9cd3a77a664496763de2bd953f64719be,aug,2019,cool,hold,Newark,685.1643835616438,691.9589041095891,691.9589041095891,20.0,False,False,False
321ba24265dfd2afb6e168f39f5d428954b286c9,aug,2019,cool,auto,Townsend,645.3640087383943,642.5808301474605,642.5808301474605,5.0,False,False,False
321ba24265dfd2afb6e168f39f5d428954b286c9,aug,2019,cool,hold,Townsend,641.2820512820513,640.0,640.0,5.0,False,False,False
348fe2c517588755cbcd6981ba1afdb66bf4b601,aug,2019,auto,hold,Wilmington,739.4444444444445,724.0,670.0,60.0,False,False,False
348fe2c517588755cbcd6981ba1afdb66bf4b601,aug,2019,cool,hold,Wilmington,736.3333333333334,720.0833333333334,702.6666666666666,60.0,False,False,False
3528ce1a3af5153bd73944decb2974512a40fc78,aug,2019,cool,auto,Townsend,744.9166666666666,742.5,755.0,67.0,False,False,True
3528ce1a3af5153bd73944decb2974512a40fc78,aug,2019,cool,hold,Townsend,738.0,740.0,740.0,67.0,False,False,True
3565d7bb056bf002f140d29767967102159b869c,aug,2019,cool,auto,Middletown,793.4221038615179,795.214380825566,787.9547270306258,0.0,False,False,False
3565d7bb056bf002f140d29767967102159b869c,aug,2019,cool,hold,Middletown,788.7982708933718,795.360590778098,788.168227665706,0.0,False,False,False
35b56a84063caa816fc10756456f40b63b8ba7b6,aug,2019,cool,auto,Middletown,754.2916666666666,750.0,654.9166666666666,16.0,False,False,False
369031a5f936602e3708bd570c23c589f8f2e40b,aug,2019,cool,auto,Rehoboth Beach,742.1497975708502,739.9919028340081,680.0344129554655,0.0,True,False,True
369031a5f936602e3708bd570c23c589f8f2e40b,aug,2019,cool,hold,Rehoboth Beach,713.125,739.875,712.875,0.0,True,False,True
391ce45fc7cfc40830dacf22153a6741d30cce71,aug,2019,cool,auto,Wilmington,738.5692307692308,742.3463736263736,742.3252747252748,0.0,False,False,False
4076535ffffd3cbff0257d6e4d073570cb6975f5,aug,2019,cool,auto,Bear,701.1481481481482,693.05698005698,726.6438746438746,15.0,False,False,False
4076535ffffd3cbff0257d6e4d073570cb6975f5,aug,2019,cool,hold,Bear,720.7555555555556,722.7086419753086,722.7135802469136,15.0,False,False,False
452ccc6abbdb5b30c8fead0da0898a06eff18cff,aug,2019,cool,auto,Frankford,781.1254777070063,789.7605095541401,781.5789808917198,5.0,True,False,True
452ccc6abbdb5b30c8fead0da0898a06eff18cff,aug,2019,cool,hold,Frankford,736.2237654320987,739.5072016460905,739.5061728395061,5.0,True,False,True
4a1a35f94f9565f8dc8bee275c25bd6fee8c06b8,aug,2019,auto,auto,Rehoboth Beach,778.4117647058823,786.8235294117648,680.9411764705883,15.0,False,False,True
4a1a35f94f9565f8dc8bee275c25bd6fee8c06b8,aug,2019,auto,hold,Rehoboth Beach,785.3333333333334,790.0,690.0,15.0,False,False,True
