Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
72a96bab921ce6e47de4b55e7730aa0e84a62b42,aug,2017,cool,hold,Frankford,790.2341463414634,800.0560975609756,790.0,5.0,True,False,True
75c21120aa4d144b7c6c138611846a30838cfaf5,aug,2017,cool,auto,Milton,758.5584518167457,761.2740916271722,664.0284360189573,10.0,False,False,False
75c21120aa4d144b7c6c138611846a30838cfaf5,aug,2017,cool,hold,Milton,722.3416666666667,720.0,720.0,10.0,False,False,False
789215502796ec24f3fa4468f7ae8fa003aaf5bd,aug,2017,auto,hold,Middletown,785.2222222222222,760.0,700.0,25.0,False,False,False
7b382f97d6ed8f50c881992217f24ace3989dd43,aug,2017,cool,auto,Wilmington,719.4225580140313,722.200215866163,712.7576902320561,0.0,False,False,False
7b382f97d6ed8f50c881992217f24ace3989dd43,aug,2017,cool,hold,Wilmington,723.6742474916388,725.8260869565217,725.7505016722408,0.0,False,False,False
7f2f8705ae9539f60ce60e8b8bbc3b535b03ee83,aug,2017,auto,hold,Rehoboth Beach,769.1315789473684,760.0,650.0,0.0,False,False,False
7f2f8705ae9539f60ce60e8b8bbc3b535b03ee83,aug,2017,cool,auto,Rehoboth Beach,777.5,795.0,663.5,0.0,False,False,False
7f2f8705ae9539f60ce60e8b8bbc3b535b03ee83,aug,2017,cool,hold,Rehoboth Beach,781.6,761.8,740.2,0.0,False,False,False
8a31005ec58397a29edd619787f86368de48a81d,aug,2017,auto,auto,Hockessin,773.2592592592592,769.9814814814815,629.8333333333334,30.0,False,False,False
8a31005ec58397a29edd619787f86368de48a81d,aug,2017,cool,auto,Hockessin,737.6666666666666,767.0,630.0,30.0,False,False,False
8a31005ec58397a29edd619787f86368de48a81d,aug,2017,cool,hold,Hockessin,737.3333333333334,710.0,630.0,30.0,False,False,False
8cec6aa19a42510a18c256427a5798e1126e6b96,aug,2017,auto,hold,Middletown,739.6050955414013,732.1783439490446,680.0,15.0,False,False,False
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,aug,2017,cool,auto,Seaford,731.7333333333333,738.8266666666667,704.4088888888889,5.0,True,False,True
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,aug,2017,cool,hold,Seaford,730.1157270029673,733.1364985163204,732.9080118694362,5.0,True,False,True
9d30d04feccfcdd6bf548779873d9ac979298cff,aug,2017,cool,auto,Camden Wyoming,736.1151241534989,759.6591422121896,660.3408577878104,27.0,False,False,False
ab1ae2944a11c23b331a730b140a343e2172018c,aug,2017,cool,auto,Houston,730.7483660130719,756.3970588235294,724.4101307189543,20.0,False,False,True
ab5a9b61c056b033400697326a4873f0dc659052,aug,2017,cool,auto,Camden,713.3413014608234,713.7370517928287,710.0053120849933,0.0,False,False,False
ab5a9b61c056b033400697326a4873f0dc659052,aug,2017,cool,hold,Camden,712.9790915645277,711.9812545061284,711.9812545061284,0.0,False,False,False
b17ef9aa6b344f9ab7c7d4a7b04e0e52565132f3,aug,2017,cool,auto,Milton,751.4217032967033,768.510989010989,680.3910256410256,10.0,False,False,False
b17ef9aa6b344f9ab7c7d4a7b04e0e52565132f3,aug,2017,cool,hold,Milton,773.8610511159108,820.0,790.0,10.0,False,False,False
b17ef9aa6b344f9ab7c7d4a7b04e0e52565132f3,aug,2017,heat,auto,Milton,753.5,727.5,673.0,10.0,False,False,False
