Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0003961bf7be0178033b8555171c5f824c7de641,jul,2021,auto,hold,McKinney,701.8241881298992,701.7614781634938,645.9608062709966,15.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,jul,2021,cool,hold,Tomball,701.2236492471213,702.9158547387068,702.9127546501329,66.0,False,False,False
000cd769eabc6d52d94bad16a47650a0e2bbb65f,jul,2021,auto,hold,Kennedale,736.2941176470588,740.0,600.0,0.0,False,False,False
0012a9ee0fd69c8c186fc1513ef8a5caae74cac3,jul,2021,cool,hold,Dallas,751.7747747747748,753.3873873873874,749.927927927928,50.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,jul,2021,cool,hold,Austin,741.58934169279,750.3918495297805,749.6426332288402,0.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,jul,2021,auto,hold,Houston,780.65,770.0,670.0,5.0,False,False,False
002c3bc36965ccbff63b9fb9cd605afcc5e3c704,jul,2021,auto,hold,Plano,789.24,783.2,710.0,15.0,False,False,True
003f759511dfef93ead09684ba0a956b61012b2f,jul,2021,auto,hold,Flower Mound,770.0233965308593,770.5328761597418,689.9987898346108,25.0,False,False,False
005d43fbccdf701b56cc89e0f741a74238463bf8,jul,2021,auto,hold,Austin,745.3575949367089,743.0,677.0,38.0,False,False,False
00637f200823923ffa73a8c38fb64eef03c01840,jul,2021,auto,hold,Round Rock,740.7799188640973,739.8999323867478,640.0,20.0,False,False,False
0072aaa82c4c777631570e53c15ad3e394d918e3,jul,2021,cool,hold,Houston,718.3685756240823,717.4838472834067,717.4640234948605,0.0,True,False,False
00750e99807a0bc47c7038664baba4d58ddae71f,jul,2021,cool,hold,Keller,746.270955165692,746.1608187134503,746.1588693957115,0.0,False,False,False
008b5e917ccaeb423c76d27072795a41f7a941af,jul,2021,cool,hold,Tyler,684.8775510204082,675.0,675.0,30.0,False,False,False
00a3059e4dd77ee8d6fb049da255f3239cabc2ae,jul,2021,cool,hold,Austin,731.1,710.0,710.0,5.0,False,False,False
00b4896dd89c61c8cd6aeb8f62a3938c2752e7dc,jul,2021,cool,hold,KELLER,774.4761904761905,784.047619047619,784.047619047619,5.0,False,False,False
00e30feadf3b17ac7434c83b71e2fcc634ad312e,jul,2021,cool,hold,murphy,742.7989690721649,741.3144329896908,741.3144329896908,15.0,False,False,False
00f0685e7e2478cc1cd02e9c9a12c48de02f8e45,jul,2021,cool,hold,Garland,732.6668887408395,741.3371085942705,741.323784143904,0.0,True,False,False
010e3cbd005add1f552332fee3d2482f80f66e1a,jul,2021,cool,hold,El Paso,776.6551246537396,777.3591874422899,777.3120960295475,9.0,True,False,False
014672709f4f5d30ee2b811af9f2d3c41204b71d,jul,2021,cool,hold,Celina,735.8603238866397,733.9382591093117,733.9271255060729,5.0,False,False,False
0150677854030b9e6701b6f959ceae091751f3a5,jul,2021,auto,hold,Houston,768.6492146596859,768.3848167539267,670.0,5.0,True,False,False
0166c84083e62e34f0d5547abee2aeb46eefdbca,jul,2021,auto,hold,Arlington,719.4925373134329,720.5074626865671,667.2663952962461,30.0,True,False,False
0169ec7ee4dc79ba847fe28d96d6dae794f88e12,jul,2021,auto,hold,Dallas,762.5737100737101,760.6547911547912,658.423832923833,10.0,True,False,False
017086baabfb1386b8b5f2c23884b302b269048e,jul,2021,cool,hold,Sansom Park,710.5510204081633,700.3673469387755,699.6326530612245,65.0,True,False,False
0172eb4c67a4220aa94af6fadb379f0f0f7f6a99,jul,2021,cool,hold,Carrollton,736.1666666666666,685.0,685.0,30.0,False,False,False
017d4d6dec0d566b3093606c1fb6bde645a57413,jul,2021,cool,hold,Klondike,710.6430626244744,710.0,710.0,0.0,False,False,False
0184e6661d20c5fe6d13229bde018d0141a8ce1a,jul,2021,cool,hold,Houston,788.8053691275168,783.6476510067114,783.6476510067114,19.0,True,False,False
019d0c92fd4e982926d7ced36f0bbbf991272e2f,jul,2021,auto,hold,El Paso,734.9901518260156,736.4718916700862,658.6581862946246,0.0,False,False,False
01a06f33c4367e31eef1001e4f2cd90357d9667e,jul,2021,cool,hold,San Antonio,743.1935483870968,742.0762463343109,717.0,15.0,False,False,True
01a122abb2a440cac1b15bf5905eda9886e3f8dd,jul,2021,auto,hold,Lancaster,708.2916666666666,701.2916666666666,631.0,30.0,False,False,False
01a8100cce91859c85573e6f686af419bf389efb,jul,2021,auto,hold,Austin,778.7118226600985,779.1145320197045,667.3534482758621,10.0,False,False,False
01aa7b54d0273300584a6f6b942fea1bf6a38a55,jul,2021,cool,hold,Euless,760.4901960784314,776.9019607843137,774.6470588235294,7.0,False,False,False
01bde070de75615cc84b0820216385c4e1e1b729,jul,2021,cool,hold,Austin,777.1,780.45,780.25,25.0,True,False,True
01df6f63365bb1b6b39cc3398476b90a41fd76ef,jul,2021,cool,hold,Austin,744.6308539944904,743.396694214876,742.6611570247934,57.0,False,False,False
01f9ac8acc1e522e1308483126457d2ec09ba55a,jul,2021,auto,hold,Richardson,725.7274826789838,723.167051578137,640.0,0.0,False,False,False
02098ee10d21b53e142b316c2e00b04c386b8ed9,jul,2021,auto,hold,Fort Worth,709.2692307692307,709.0769230769231,659.8461538461538,5.0,False,False,False
021546c5a2aeec40af3701ea1d2133c678acdb17,jul,2021,cool,hold,Dallas,734.0181695827725,740.450201884253,740.4401076716016,15.0,True,False,False
02190ecb5804d0bee7afe76f0e926ce28e615b2d,jul,2021,cool,hold,Collinsville,704.4659192825112,704.4192825112108,704.4192825112108,9.0,False,False,True
021ceb53e4a71c5b9533734ab4b8301dc332e2e6,jul,2021,cool,hold,Dallas,720.3465346534654,719.1089108910891,719.1089108910891,50.0,False,False,False
022aeac01dace4acdbffba5b614ecc3b63de854f,jul,2021,auto,hold,San Antonio,730.5393258426966,714.6516853932584,647.3820224719101,39.0,False,False,True
0234ffc6cfa304580e8ff50551e8e4203737bec9,jul,2021,cool,hold,Dallas,700.5533980582525,690.0,690.0,30.0,False,False,False
0238c97e3a519d03c5ec81dc2347efc40c6873aa,jul,2021,auto,hold,Dallas,740.203246533649,739.709502874535,650.0,60.0,False,False,False
023a3a74e888de180587479c556d526221a7f1dd,jul,2021,cool,hold,Houston,686.8828647925034,680.3239625167336,680.2831325301205,10.0,False,False,False
024206659cf77d344a0e25871c0ec6db7e5b1a02,jul,2021,cool,hold,League City,737.8567073170732,734.6341463414634,734.6341463414634,10.0,False,False,False
