Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0004ddd9fb43232e8457ed12b578e20c5e1b33b0,jun,2018,cool,auto,Parkville,718.9067796610169,720.1567796610169,719.7627118644068,50.0,False,False,False
0004ddd9fb43232e8457ed12b578e20c5e1b33b0,jun,2018,cool,hold,Parkville,723.7142857142857,720.8571428571429,718.7142857142857,50.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,jun,2018,cool,auto,Belcamp,702.0533223954061,700.6259228876128,700.623872026251,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,jun,2018,cool,hold,Belcamp,705.4685658153242,708.3452848722986,708.3452848722986,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,jun,2018,cool,auto,Silver Spring,758.4493670886076,769.9493670886076,769.7594936708861,10.0,False,False,False
005778a727585278e6e4ff5e4fa04d98b16477b7,jun,2018,cool,auto,Gaithersburg,770.5,712.0,709.5,17.0,False,False,False
005778a727585278e6e4ff5e4fa04d98b16477b7,jun,2018,cool,hold,Gaithersburg,758.3333333333334,740.6944444444445,739.125,17.0,False,False,False
00a208ce7f42f3750d88b4bc21ab66fa01eec43d,jun,2018,cool,auto,Baltimore,707.7528957528957,699.6718146718147,690.5830115830116,10.0,False,False,False
00a208ce7f42f3750d88b4bc21ab66fa01eec43d,jun,2018,cool,hold,Baltimore,722.4812030075188,720.2556390977444,719.2330827067669,10.0,False,False,False
00c23e0616d0ace3e31d7a1ea3dfae27623851fa,jun,2018,cool,auto,Pasadena,715.9642857142857,734.2767857142857,734.0892857142857,80.0,True,False,True
00c23e0616d0ace3e31d7a1ea3dfae27623851fa,jun,2018,cool,hold,Pasadena,723.9311377245509,728.1676646706587,728.0239520958083,80.0,True,False,True
0111741884c450a843ae8730fe8871400fc27b16,jun,2018,cool,auto,Ijamsville,724.7419825072886,732.1734693877551,732.1734693877551,0.0,False,False,False
0111741884c450a843ae8730fe8871400fc27b16,jun,2018,cool,hold,Ijamsville,736.4177740863787,735.3803986710964,735.3803986710964,0.0,False,False,False
0115d4565dcf7c1441e7f8d0e5d998c2f5bc07e9,jun,2018,cool,hold,California,711.7272727272727,770.1818181818181,768.6666666666666,57.0,False,False,False
0167fa77912540b337e1e4c29796643208af2ae0,jun,2018,auto,auto,Glen Burnie,704.0684410646388,703.9225285171103,646.9876425855514,0.0,False,False,False
0167fa77912540b337e1e4c29796643208af2ae0,jun,2018,auto,hold,Glen Burnie,703.9894847528917,703.9989484752891,644.956887486856,0.0,False,False,False
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,jun,2018,cool,auto,Odenton,742.3455497382199,740.4525056095737,740.4525056095737,20.0,True,False,True
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,jun,2018,cool,hold,Odenton,728.5334572490706,731.0594795539033,731.0594795539033,20.0,True,False,True
01d52ed97d0be11254d11570a034879724567b3b,jun,2018,cool,auto,Laurel,779.9056603773585,779.9811320754717,719.1698113207547,5.0,False,False,False
01d52ed97d0be11254d11570a034879724567b3b,jun,2018,cool,hold,Laurel,771.5,763.8,710.4,5.0,False,False,False
01e3497cc972ac115d21a61fad8a84c315a156c1,jun,2018,cool,auto,Suitland,774.5,730.0,641.1111111111111,50.0,False,False,False
01e3497cc972ac115d21a61fad8a84c315a156c1,jun,2018,cool,hold,Suitland,762.4038461538462,758.8538461538461,756.9807692307693,50.0,False,False,False
023c0fa05b58c503df8b3d752d52e60ae207fab7,jun,2018,cool,auto,Germantown,712.4150943396227,708.62893081761,708.4150943396227,20.0,False,False,False
