Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00146b92aa45248f15537bd507a76c650e898d53,jun,2020,cool,auto,Annapolis,719.5384615384615,750.0,750.0,30.0,True,False,True
00146b92aa45248f15537bd507a76c650e898d53,jun,2020,cool,hold,Annapolis,722.1666666666666,740.0,740.0,30.0,True,False,True
001cb586cbb1bfa7441fff670b3357d9d412926a,jun,2020,cool,hold,Columbia,730.7708333333334,730.25,729.6666666666666,40.0,True,False,True
002810066b5066f73ebb23c9a6872760028f5cd8,jun,2020,cool,auto,Hanover,673.0,692.0,670.0,10.0,False,False,False
002810066b5066f73ebb23c9a6872760028f5cd8,jun,2020,cool,hold,Hanover,710.5,700.0,700.0,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,jun,2020,cool,auto,Belcamp,704.3506018916595,703.7689165950129,703.7689165950129,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,jun,2020,cool,hold,Belcamp,725.4166666666666,743.7916666666666,743.7916666666666,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,jun,2020,cool,hold,Silver Spring,751.2798165137615,748.2614678899082,748.1100917431193,10.0,False,False,False
005778a727585278e6e4ff5e4fa04d98b16477b7,jun,2020,cool,hold,Gaithersburg,726.7100840336135,685.453781512605,685.4117647058823,17.0,False,False,False
0078c067e39a58f65e3ea18c7fb725c9a40d199f,jun,2020,cool,auto,Glen Burnie,723.1,720.0,680.0,35.0,True,False,True
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,jun,2020,auto,auto,North East,707.375,710.125,660.125,60.0,False,False,False
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,jun,2020,auto,hold,North East,707.9473684210526,697.4473684210526,647.4473684210526,60.0,False,False,False
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,jun,2020,cool,hold,North East,737.3333333333334,725.6666666666666,724.0,60.0,False,False,False
00de2973fa20d09d8c2fd4431820bc1a3b361427,jun,2020,auto,auto,Bowie,692.6991951710262,692.7474849094567,642.7474849094567,0.0,False,False,False
