Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001d3f919679bc281312e54922cb021d2020c1fa,jun,2020,auto,auto,Charlotte,682.2435897435897,680.0,660.0,0.0,True,False,True
001d3f919679bc281312e54922cb021d2020c1fa,jun,2020,auto,hold,Charlotte,690.6168981481482,690.0,670.0,0.0,True,False,True
0040ebf3245a0c006af3b3ba9447a500edfbeaf0,jun,2020,cool,auto,Clayton,735.9026548672566,771.4469026548672,689.2699115044247,0.0,True,False,True
0040ebf3245a0c006af3b3ba9447a500edfbeaf0,jun,2020,heat,auto,Clayton,736.1590909090909,760.0,736.6136363636364,0.0,True,False,True
0057524413acccb390d3a4ee0ba2e74236f02e98,jun,2020,auto,auto,Raleigh,748.4117647058823,722.0,650.0,10.0,False,False,False
0057524413acccb390d3a4ee0ba2e74236f02e98,jun,2020,auto,hold,Raleigh,750.2,739.52,688.68,10.0,False,False,False
007cdd82d7747e9a85dfc0616574a29adc8b5804,jun,2020,auto,auto,Woodcroft,707.2941176470588,780.0,700.0,35.0,True,False,True
007cdd82d7747e9a85dfc0616574a29adc8b5804,jun,2020,auto,hold,Woodcroft,728.0,720.0,670.0,35.0,True,False,True
008b9fe24b54f090ad27a433c0cb950142d3becb,jun,2020,auto,auto,Avon,743.0,741.7058823529412,658.2352941176471,30.0,True,False,True
008b9fe24b54f090ad27a433c0cb950142d3becb,jun,2020,auto,hold,Avon,731.0752212389381,737.2448377581121,670.5575221238938,30.0,True,False,True
008b9fe24b54f090ad27a433c0cb950142d3becb,jun,2020,cool,auto,Avon,720.9894319682959,720.0,720.0,30.0,True,False,True
008b9fe24b54f090ad27a433c0cb950142d3becb,jun,2020,cool,hold,Avon,719.5204301075269,720.9279569892473,720.247311827957,30.0,True,False,True
00bbbdb5c3b6cb8b9e78191017ecdb97dad87e47,jun,2020,auto,auto,Jacksonville,762.2666666666667,762.8962962962963,687.1,5.0,False,False,True
00d55263cfcd8313afc4be48fe6de4397b7f437c,jun,2020,cool,hold,Durham,693.9,650.0,650.0,0.0,True,False,False
00eb3069b0d62a9be8ed0bcf0b7ca35860a7b716,jun,2020,auto,hold,Mint Hill,730.1458333333334,730.0,680.0,40.0,True,False,True
00fe927e079676ec2e0bdd97d164267165e25e86,jun,2020,cool,auto,Mint Hill,743.6075949367089,803.7974683544304,652.1518987341772,25.0,True,False,True
00fe927e079676ec2e0bdd97d164267165e25e86,jun,2020,cool,hold,Mint Hill,731.6666666666666,740.0,700.0,25.0,True,False,True
012086f3463a755a7cff8ca008a20337e83e5f8b,jun,2020,cool,auto,Mooresville,710.5537190082645,743.4545454545455,743.0247933884298,5.0,True,False,True
014c50b16659e19a0ce2470cb8e9d734cf2deb2a,jun,2020,auto,hold,Durham,768.0361445783133,774.8855421686746,705.0,0.0,False,False,False
0172751a7d4d785df2216952e1be26ff7861a414,jun,2020,auto,auto,Greensboro,739.408695652174,767.6260869565217,732.6,65.0,False,False,False
0172751a7d4d785df2216952e1be26ff7861a414,jun,2020,cool,auto,Greensboro,748.6911065852003,749.3516632722335,747.0251188051595,65.0,False,False,False
0172751a7d4d785df2216952e1be26ff7861a414,jun,2020,cool,hold,Greensboro,745.5,756.5,740.0,65.0,False,False,False
0172751a7d4d785df2216952e1be26ff7861a414,jun,2020,heat,auto,Greensboro,766.5333333333333,716.6666666666666,708.1666666666666,65.0,False,False,False
01a11f8d9635012e9c392e66796774aa8c20aaf6,jun,2020,cool,auto,Southern Shores,761.0,745.0,625.0,9.0,False,False,True
01a11f8d9635012e9c392e66796774aa8c20aaf6,jun,2020,cool,hold,Southern Shores,737.695652173913,730.0,730.0,9.0,False,False,True
01ed9ae510d962edab541c164606e651a76cb026,jun,2020,auto,hold,Mount Gilead,735.1244874048037,740.4361452841242,660.3339191564147,68.0,True,False,False
