Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,dec,2019,heat,hold,Nashville,682.5629648627853,673.3995896383689,673.3995896383689,0.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,dec,2019,auto,auto,Cleveland,640.25,800.0,600.0,20.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,dec,2019,auto,hold,Cleveland,704.1388888888889,760.0,710.0,20.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,dec,2019,heat,auto,Cleveland,714.074074074074,720.0,720.0,20.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,dec,2019,heat,hold,Cleveland,706.1776397515528,710.0,710.0,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,dec,2019,heat,hold,Franklin,680.695652173913,683.463768115942,683.463768115942,20.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,dec,2019,heat,hold,Collierville,656.0,700.1428571428571,650.0,30.0,False,False,False
0128e6e11c4494679cab12987ad31d4c257f1204,dec,2019,cool,auto,Cleveland,723.1875,720.0,720.0,5.0,True,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,dec,2019,heat,auto,Nashville,703.7420924574209,708.021897810219,708.021897810219,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,dec,2019,heat,hold,Nashville,689.1974723538705,691.8009478672985,691.8009478672985,99.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,dec,2019,heat,auto,Clarksville,678.369715603382,770.0,674.26095311299,0.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,dec,2019,heat,auto,Collierville,656.4690476190476,680.0,612.0,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,dec,2019,heat,hold,Collierville,665.610119047619,666.6924603174604,666.6924603174604,20.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,dec,2019,heat,auto,Knoxville,699.0888888888888,721.3333333333334,674.6666666666666,15.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,dec,2019,heat,auto,Lakeland,663.5217948717949,750.0,670.0,25.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,dec,2019,heat,hold,Lakeland,678.2993197278912,679.7891156462586,679.3265306122449,25.0,False,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,dec,2019,auto,auto,Clarksville,711.8382434685936,724.3857698721512,674.3857698721512,20.0,True,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,dec,2019,heat,auto,Clarksville,711.96875,750.0,700.0,20.0,True,False,False
025d0536636686b956df8dfbe0fe6c8a9ddcfa7b,dec,2019,auto,hold,Ooltewah,691.7510294583466,775.0,690.3848590433956,0.0,True,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,dec,2019,cool,auto,Morristown,680.5,678.5,676.0,90.0,False,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,dec,2019,cool,hold,Morristown,651.0,654.6666666666666,622.2222222222222,90.0,False,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,dec,2019,heat,auto,Morristown,697.163179916318,700.3995815899582,700.3995815899582,90.0,False,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,dec,2019,heat,hold,Morristown,678.71015467384,687.236045729657,673.0255548083389,90.0,False,False,False
02e778eac80ff7d57ad6c0c13a2084e07faa5f01,dec,2019,heat,hold,Memphis,656.1952905042232,660.8543639621192,659.362682364986,30.0,False,False,False
030867a50beb225586edd533b8c403284d5657a7,dec,2019,cool,hold,Morristown,662.5392156862745,680.0,680.0,10.0,True,False,True
030867a50beb225586edd533b8c403284d5657a7,dec,2019,heat,hold,Morristown,647.7574193548387,650.0,650.0,10.0,True,False,True
032768699aaf4fc665024f2cc95dab4576c6444b,dec,2019,heat,auto,Brentwood,694.7953488372093,748.9813953488372,700.2418604651162,20.0,False,False,False
032768699aaf4fc665024f2cc95dab4576c6444b,dec,2019,heat,hold,Brentwood,708.5180722891566,724.0602409638554,714.5783132530121,20.0,False,False,False
0327e2f6416912c7320bedd41df16f269d02da62,dec,2019,auto,auto,Maryville,697.1912751677852,754.3758389261745,658.4463087248322,27.0,True,False,True
0327e2f6416912c7320bedd41df16f269d02da62,dec,2019,auto,hold,Maryville,685.1724137931035,721.9655172413793,698.3448275862069,27.0,True,False,True
034d7ac5a5dc0d458221303365d8de9b1192acc7,dec,2019,cool,hold,Collierville,658.2824074074074,676.6666666666666,676.6666666666666,17.0,False,False,False
034d7ac5a5dc0d458221303365d8de9b1192acc7,dec,2019,heat,auto,Collierville,683.2222222222222,733.8194444444445,683.8194444444445,17.0,False,False,False
034d7ac5a5dc0d458221303365d8de9b1192acc7,dec,2019,heat,hold,Collierville,665.9092395748161,658.7350776778413,653.1185609157809,17.0,False,False,False
03528fd0510ac074f319f4d196f87f0d2b19fc26,dec,2019,heat,auto,Clarksville,659.9069767441861,760.0,670.0,10.0,False,False,True
03528fd0510ac074f319f4d196f87f0d2b19fc26,dec,2019,heat,hold,Clarksville,670.1875,680.0,680.0,10.0,False,False,True
04077184a016eb0b19fecc12c3bbc55fa45accf0,dec,2019,cool,hold,Thompsons Station,700.0416666666666,720.1527777777778,719.6944444444445,0.0,True,False,True
04077184a016eb0b19fecc12c3bbc55fa45accf0,dec,2019,heat,hold,Thompsons Station,710.5098039215686,718.5098039215686,714.7450980392157,0.0,True,False,True
0412796faa0aac6a304d59e260da884492969f38,dec,2019,heat,auto,Nashville,693.7727550397068,694.1588271227856,694.1588271227856,5.0,True,False,True
0412796faa0aac6a304d59e260da884492969f38,dec,2019,heat,hold,Nashville,693.815834767642,687.8003442340791,687.8003442340791,5.0,True,False,True
0425901f9c00bc6ecefd973691303b410730ed97,dec,2019,cool,auto,Spring Hill,670.4285714285714,672.1428571428571,670.4285714285714,5.0,False,False,False
0425901f9c00bc6ecefd973691303b410730ed97,dec,2019,cool,hold,Spring Hill,690.0701754385965,690.0175438596491,689.9824561403509,5.0,False,False,False
