Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
07232c051ae191506a33f7b2cf57703c45edc81a,feb,2017,auto,hold,Little Rock,679.2158995815901,744.9284518828451,631.644769874477,45.0,False,False,False
07232c051ae191506a33f7b2cf57703c45edc81a,feb,2017,cool,hold,Little Rock,722.7813333333335,734.6773333333333,713.0773333333333,45.0,False,False,False
07232c051ae191506a33f7b2cf57703c45edc81a,feb,2017,heat,hold,Little Rock,661.7057356608477,652.8129675810474,642.8478802992519,45.0,False,False,False
08fe5124a59a024f93eccf6aaec19997eb295483,feb,2017,heat,auto,Greenland,641.060975609756,708.3353658536586,646.6341463414634,10.0,False,False,False
095ef9d837869bd8a6ebc999468cf2b0ed3667c3,feb,2017,auto,auto,Little Rock,647.6111111111112,730.0,640.0,20.0,False,False,False
095ef9d837869bd8a6ebc999468cf2b0ed3667c3,feb,2017,auto,hold,Little Rock,658.9774730656219,701.9294809010772,643.9794319294809,20.0,False,False,False
0beb87cb6832a274232d118a81cff2e5bac248ee,feb,2017,auto,auto,Little Rock,687.5026455026456,817.6507936507936,643.5238095238095,25.0,False,False,False
0cc091f4f1fd464e50d9445540e3b069164966af,feb,2017,heat,auto,Searcy,654.8452787258248,650.6234357224117,612.7952218430033,15.0,True,False,True
0cc091f4f1fd464e50d9445540e3b069164966af,feb,2017,heat,hold,Searcy,638.4923076923077,654.9692307692308,642.0615384615385,15.0,True,False,True
0d48ed37f8f3313a241ec77a24422aef147a9f8f,feb,2017,auto,auto,Little Rock,692.0588235294118,690.0,670.0,0.0,False,False,False
0d48ed37f8f3313a241ec77a24422aef147a9f8f,feb,2017,auto,hold,Little Rock,712.7,734.7,715.4,0.0,False,False,False
0d48ed37f8f3313a241ec77a24422aef147a9f8f,feb,2017,heat,hold,Little Rock,704.3846153846154,708.3076923076923,708.3076923076923,0.0,False,False,False
0e5b1fdaf35900e7726ae2eaf46c108b97340010,feb,2017,auto,auto,Jacksonville,689.984375,740.15625,663.59375,55.0,True,False,False
108f863deac50790f4f89a1df55aede0fe3d5d5b,feb,2017,auto,auto,Conway aR,709.9702702702702,779.9432432432433,710.9891891891893,20.0,False,False,False
108f863deac50790f4f89a1df55aede0fe3d5d5b,feb,2017,auto,hold,Conway aR,698.827242524917,756.1528239202659,684.6710963455149,20.0,False,False,False
109700d1afdc56bab59a41c2c09eed9beac43e4f,feb,2017,auto,hold,Fayetteville,725.2376126126126,755.8108108108107,695.0,10.0,False,False,False
10f228ac41f9efc8bc725e0b7d270d8dd410459e,feb,2017,heat,hold,Little Rock,688.8181818181819,691.4297520661157,690.5619834710744,0.0,False,False,False
1523a3ffc9599794fb1314191b2dbfc01d773436,feb,2017,heat,hold,Centerton,678.8620689655173,680.0,680.0,5.0,False,False,False
