Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
002e06a167b6c8ac5b691f3555a28c83623973b1,aug,2019,auto,auto,Phoenix,771.6615384615385,763.4153846153846,713.4153846153846,20.0,False,False,True
002e06a167b6c8ac5b691f3555a28c83623973b1,aug,2019,auto,hold,Phoenix,782.8,768.6,718.6,20.0,False,False,True
0039dca17b879e3386c995d9562b412299f544ff,aug,2019,cool,auto,Mesa,822.7672413793103,827.323275862069,790.0,10.0,False,False,True
0039dca17b879e3386c995d9562b412299f544ff,aug,2019,cool,hold,Mesa,810.1246006389777,802.1277955271565,785.4281150159744,10.0,False,False,True
006dbcaad99f08537c0c827e8dcc40ec628d43de,aug,2019,cool,hold,Cooper Commons,756.0052859202307,755.1018740989908,755.1018740989908,20.0,False,False,False
00837b4b6df87ebf6f19604eaf42c4875ed1d4b8,aug,2019,cool,hold,Phoenix,795.8913043478261,790.1086956521739,789.5652173913044,10.0,False,False,False
0085d4842a2c360f81bfa4473c8f3e71c0752f31,aug,2019,auto,auto,Scottsdale,744.936170212766,768.0957446808511,630.0,39.0,True,False,True
0085d4842a2c360f81bfa4473c8f3e71c0752f31,aug,2019,auto,hold,Scottsdale,737.5154905335628,760.0705679862307,630.0,39.0,True,False,True
0097333986ac79444915e3905b4fe6cce0f82c41,aug,2019,auto,auto,Pacific Palms,801.9964021164021,802.4207407407407,700.183492063492,30.0,True,False,True
00ab105be10ba80cca71a5e8d83088116fe17003,aug,2019,cool,auto,Tucson,777.487012987013,778.961038961039,777.6623376623377,10.0,False,False,False
00ab105be10ba80cca71a5e8d83088116fe17003,aug,2019,cool,hold,Tucson,767.1881188118812,772.0792079207921,769.2079207920792,10.0,False,False,False
01016c682a7be3fa75027c0ebd9edf413cf2459e,aug,2019,cool,hold,Peoria,763.6176470588235,760.0,719.0,0.0,False,False,False
0128960c3d12d9024ebbb87a8ae1e2bdc79a71e1,aug,2019,cool,hold,Scottsdale,742.4147350993378,740.6519039735099,740.6519039735099,20.0,False,False,False
014dd5c7bc68448ffe170c2c8981acfb86753306,aug,2019,auto,auto,Tempe,735.6716417910447,750.0,700.0,9.0,False,False,True
014dd5c7bc68448ffe170c2c8981acfb86753306,aug,2019,cool,auto,Tempe,685.7008547008547,681.0576923076923,680.8397435897435,9.0,False,False,True
014dd5c7bc68448ffe170c2c8981acfb86753306,aug,2019,cool,hold,Tempe,689.0078947368421,693.9052631578948,693.9052631578948,9.0,False,False,True
015b901f68620d06275e3b7aa91aaf7712578c24,aug,2019,auto,hold,Mesa,742.856,738.582,681.564,10.0,False,False,False
015dc7c3497b4b091cd292a54c3fe1e48b73b2aa,aug,2019,cool,auto,Phoenix,762.4,758.4,758.4,30.0,False,False,True
015dc7c3497b4b091cd292a54c3fe1e48b73b2aa,aug,2019,cool,hold,Phoenix,804.4653465346535,802.9702970297029,783.0653465346535,30.0,False,False,True
01e3ae470e88aac33b2483a97f19afafb926128c,aug,2019,auto,auto,Chandler,770.0764430577223,769.1513260530421,708.0514820592824,15.0,False,False,False
01e3ae470e88aac33b2483a97f19afafb926128c,aug,2019,auto,hold,Chandler,773.337899543379,771.4155251141552,710.0,15.0,False,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,aug,2019,cool,auto,Phoenix,781.4285714285714,798.7455357142857,785.9776785714286,0.0,True,False,False
0222630f87433cb6a60e0fe83c9bc2233a842fce,aug,2019,cool,hold,Phoenix,770.6595162026472,788.9899589228663,782.8288452761296,0.0,True,False,False
02544b6811f859cfc0bf41a8b17d9153d164f332,aug,2019,cool,auto,Scottsdale,782.2533333333333,781.9733333333334,774.8,0.0,False,False,True
02544b6811f859cfc0bf41a8b17d9153d164f332,aug,2019,cool,hold,Scottsdale,777.25,771.93125,770.5375,0.0,False,False,True
02826f2cde68be1822e1c8e0fafea3044c526b46,aug,2019,auto,auto,Phoenix,753.5379746835443,751.5474683544304,700.9240506329114,6.0,False,False,False
02826f2cde68be1822e1c8e0fafea3044c526b46,aug,2019,auto,hold,Phoenix,751.2173913043479,750.0108695652174,692.5108695652174,6.0,False,False,False
028dd9fd947eb85d85eafe758967d10e3f3f39e8,aug,2019,auto,hold,Tempe,804.828832571666,795.7087660988783,700.0,30.0,False,False,True
02a69b3dc3838c9dc207cf8904198e63ed732702,aug,2019,cool,auto,Tucson,788.9722222222222,783.3333333333334,783.3333333333334,20.0,False,False,False
02a69b3dc3838c9dc207cf8904198e63ed732702,aug,2019,cool,hold,Tucson,786.9298245614035,781.0526315789474,781.0526315789474,20.0,False,False,False
0316b525cbcbcc7bb02e92ad28f1af3a6023f08a,aug,2019,auto,hold,Tempe,688.4899497487437,685.5201005025126,615.0577889447236,0.0,False,False,True
0316b525cbcbcc7bb02e92ad28f1af3a6023f08a,aug,2019,cool,hold,Tempe,693.8333333333334,690.0,690.0,0.0,False,False,True
03292716077cf509fa4dd9b59553c3145d507cd6,aug,2019,cool,hold,Buckeye,797.8823529411765,797.0588235294117,710.0,0.0,False,False,True
039939fcc86b3f475bd2424db9a766ea20f83164,aug,2019,cool,auto,Glendale,789.9718309859155,794.8802816901408,672.7323943661971,0.0,False,False,True
039939fcc86b3f475bd2424db9a766ea20f83164,aug,2019,cool,hold,Glendale,757.4166666666666,750.1666666666666,729.875,0.0,False,False,True
03c177dce364d7406ab27c62b69ad7152bd01e76,aug,2019,auto,hold,Phoenix,797.3076923076923,790.0,730.0,65.0,True,False,False
041a39a3c90ede53d25a19efe8ab221670e784b3,aug,2019,auto,auto,Mesa,823.4333333333333,829.3333333333334,720.0,20.0,False,False,False
041a39a3c90ede53d25a19efe8ab221670e784b3,aug,2019,auto,hold,Mesa,804.12893081761,797.3427672955975,720.0,20.0,False,False,False
045618f172ca9e0ee037bb1d5fa7b646f64feb4f,aug,2019,cool,hold,Phoenix,734.0833333333334,710.0,710.0,60.0,False,False,False
046bfea438258a839469865d131b897fcf74fbd8,aug,2019,cool,auto,Oro Valley,775.0943866943867,775.1796257796258,773.7746361746362,39.0,False,False,False
046bfea438258a839469865d131b897fcf74fbd8,aug,2019,cool,hold,Oro Valley,773.1992882562278,772.0293594306049,772.0293594306049,39.0,False,False,False
0490eb26d895b30020200418258bac01cb72efb7,aug,2019,cool,auto,Scottsdale,756.0945736434109,755.9953488372093,755.9953488372093,0.0,False,False,False
0490eb26d895b30020200418258bac01cb72efb7,aug,2019,cool,hold,Scottsdale,754.305306122449,757.2718367346939,757.2718367346939,0.0,False,False,False
049c2d1ea10c6fdfe8ef7b906ba7b7707207ac67,aug,2019,cool,auto,Phoenix,785.9,760.0,760.0,10.0,False,False,False
049c2d1ea10c6fdfe8ef7b906ba7b7707207ac67,aug,2019,cool,hold,Phoenix,781.0,772.5,755.0,10.0,False,False,False
04b4d034049614ca386b8d3f35efde9430648ed6,aug,2019,auto,auto,Peoria,777.9098532494759,777.7190775681341,690.0,10.0,False,False,False
04b4d034049614ca386b8d3f35efde9430648ed6,aug,2019,auto,hold,Peoria,763.7573033707865,762.5550561797753,690.0,10.0,False,False,False
04d4e09912e078ee4c318f02c6473aa329d24952,aug,2019,cool,hold,Maricopa,788.0,797.0,664.0,10.0,False,False,False
05126ff23da41a3ea1782aee78eeb911c734ddb1,aug,2019,cool,hold,Yuma,788.2572533849129,786.6876208897486,781.4888781431334,15.0,False,False,False
053cd6ae1781fb00658a7e6ce0df4ee7d8a58f2a,aug,2019,cool,auto,Flagstaff,736.3672566371681,751.5657395701644,751.5429835651074,20.0,True,False,False
053cd6ae1781fb00658a7e6ce0df4ee7d8a58f2a,aug,2019,cool,hold,Flagstaff,725.25,725.5,725.5,20.0,True,False,False
05502c86dbc4e986540ef6452ad677c30f79b207,aug,2019,cool,auto,San Tan Valley,774.3333333333334,773.5078787878788,773.5078787878788,15.0,False,False,False
05502c86dbc4e986540ef6452ad677c30f79b207,aug,2019,cool,hold,San Tan Valley,785.9001006542527,785.9099144438852,780.4325616507298,15.0,False,False,False
0552991367c6d5785b0d346f86c3416a4844209d,aug,2019,cool,hold,Gilbert,766.2307692307693,760.0384615384615,759.3076923076923,25.0,False,False,False
05bb6baf6dffaef345e976f669a221fd9cd48d94,aug,2019,auto,hold,Phoenix,752.705174488568,749.3537906137184,669.2587244283995,20.0,False,False,False
05f6886993582c4c5b618f1510b34bd18cfaae97,aug,2019,cool,auto,Scottsdale,771.2701812191103,773.6457990115322,772.1751784733663,25.0,False,False,False
05f6886993582c4c5b618f1510b34bd18cfaae97,aug,2019,cool,hold,Scottsdale,767.1979865771812,768.0822147651006,768.0822147651006,25.0,False,False,False
060d8e978ad5b98008b5da1f1500b39b76e082df,aug,2019,cool,auto,Phoenix,796.0666666666667,795.7333333333333,788.0,20.0,False,False,True
060d8e978ad5b98008b5da1f1500b39b76e082df,aug,2019,cool,hold,Phoenix,794.2388059701492,792.8805970149253,786.3731343283582,20.0,False,False,True
065f2a057d9ce67ee266e02d4fb79d3d0a13b571,aug,2019,auto,auto,Phoenix,790.5168724279836,787.4592592592593,673.3843621399177,10.0,False,False,False
065f2a057d9ce67ee266e02d4fb79d3d0a13b571,aug,2019,auto,hold,Phoenix,753.156862745098,751.7843137254902,699.8235294117648,10.0,False,False,False
067c8f37cf3abb590c3ae1bf35cdb218a1425532,aug,2019,cool,hold,Payson,761.8461538461538,760.0,760.0,0.0,False,False,True
0681e367c9448a52ac0a34282c41ddf5fd420708,aug,2019,cool,auto,Peoria,837.8241758241758,837.8852747252747,688.1274725274725,15.0,False,False,False
0681e367c9448a52ac0a34282c41ddf5fd420708,aug,2019,cool,hold,Peoria,841.798353909465,838.6625514403293,819.4238683127572,15.0,False,False,False
0727de9f755997c4f8d12c41f939a422fa9b563c,aug,2019,auto,hold,Chandler,761.8101265822785,754.1772151898734,679.0,10.0,False,False,False
0731ca5caf95dff5e60d2762fc4ac8b201787f35,aug,2019,auto,hold,Phoenix,805.4230769230769,800.0,710.0,65.0,False,False,True
0733a3453a94740c31cbad52b9d78ec363d3487d,aug,2019,cool,auto,Phoenix,787.3063063063063,782.6936936936937,777.4684684684685,35.0,False,False,True
0733a3453a94740c31cbad52b9d78ec363d3487d,aug,2019,cool,hold,Phoenix,787.3326077492382,789.5494122768829,780.8280365694384,35.0,False,False,True
07472e9c72073ac56a093fbf27166ff14c818bc5,aug,2019,auto,auto,Tucson,742.1463414634146,737.8482384823848,664.9322493224932,0.0,False,False,True
07472e9c72073ac56a093fbf27166ff14c818bc5,aug,2019,auto,hold,Tucson,747.3837209302326,745.2170542635658,647.3015503875969,0.0,False,False,True
075422c6dc4c9be0a6a8c276767a378d29fa71f5,aug,2019,auto,hold,Glendale,777.75,770.0,700.0,20.0,False,False,False
