Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0003961bf7be0178033b8555171c5f824c7de641,feb,2019,auto,hold,McKinney,700.7219512195122,753.4325203252032,703.4325203252032,15.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,feb,2019,cool,auto,Tomball,700.5398230088496,723.5486725663717,723.5486725663717,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,feb,2019,cool,hold,Tomball,683.8597402597403,705.8077922077922,705.8077922077922,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,feb,2019,heat,auto,Tomball,715.4205882352941,716.5941176470589,716.5941176470589,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,feb,2019,heat,hold,Tomball,716.2219895287958,717.9842931937172,717.9842931937172,66.0,False,False,False
000b62ee679be720c7e29287671df330984fc4dc,feb,2019,auto,auto,Frisco,737.4350427350428,799.4051282051282,739.3777777777777,30.0,False,False,False
0012a9ee0fd69c8c186fc1513ef8a5caae74cac3,feb,2019,heat,hold,Dallas,704.5228758169935,709.0849673202614,709.0849673202614,50.0,False,False,False
00133b4cfd43110da9c312414ea4ec65c8d158cb,feb,2019,auto,auto,Oak Ridge North,689.3299167200513,727.8436899423447,672.6547085201794,30.0,True,False,False
00133b4cfd43110da9c312414ea4ec65c8d158cb,feb,2019,auto,hold,Oak Ridge North,686.4444444444445,735.0,685.0,30.0,True,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,feb,2019,auto,auto,Austin,702.0608465608466,776.5396825396825,658.9867724867725,0.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,feb,2019,auto,hold,Austin,684.4406779661017,730.9661016949152,632.2881355932203,0.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,feb,2019,cool,auto,Austin,713.2407407407408,726.7222222222222,710.0,0.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,feb,2019,heat,auto,Austin,700.4274193548387,713.2862903225806,674.989247311828,0.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,feb,2019,heat,hold,Austin,689.5416666666666,681.6458333333334,674.7708333333334,0.0,False,False,False
001b181c7fc1aa0a6346da41ff48a00542854475,feb,2019,heat,auto,Southlake,732.551724137931,740.1724137931035,739.8965517241379,20.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,feb,2019,auto,auto,Porter,723.679347826087,775.3804347826087,725.3804347826087,5.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,feb,2019,auto,hold,Porter,717.8539325842696,767.4719101123595,717.4719101123595,5.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,feb,2019,auto,auto,Houston,726.952380952381,780.0,730.0,5.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,feb,2019,auto,hold,Houston,708.1904761904761,762.7301587301587,712.3492063492064,5.0,False,False,False
002c3bc36965ccbff63b9fb9cd605afcc5e3c704,feb,2019,auxHeatOnly,auto,Plano,719.456834532374,799.7805755395683,710.1798561151079,15.0,False,False,True
003f759511dfef93ead09684ba0a956b61012b2f,feb,2019,auto,auto,Flower Mound,708.2,790.0,710.0,25.0,False,False,False
003f759511dfef93ead09684ba0a956b61012b2f,feb,2019,auto,hold,Flower Mound,706.3,790.0,710.0,25.0,False,False,False
0044990ecbca92afa073e9fc7bd364448f9186aa,feb,2019,cool,hold,Houston,680.8,724.0,724.0,80.0,False,False,False
0044990ecbca92afa073e9fc7bd364448f9186aa,feb,2019,heat,hold,Houston,694.083850931677,692.5434782608696,692.5434782608696,80.0,False,False,False
00518d8bcc4ec41f3dd331909ab294c04ec0726a,feb,2019,auto,hold,San Antonio,689.75,775.0,695.0,15.0,False,False,False
0054f2799074d07728ade76e0a439dd598d055bb,feb,2019,auto,hold,Dallas,662.75,772.25,629.5,90.0,True,False,True
005d43fbccdf701b56cc89e0f741a74238463bf8,feb,2019,auto,auto,Austin,710.0282258064516,744.3850806451613,707.8618951612904,38.0,False,False,False
0072aaa82c4c777631570e53c15ad3e394d918e3,feb,2019,heat,auto,Houston,722.5459770114943,750.0,720.0,0.0,True,False,False
0072aaa82c4c777631570e53c15ad3e394d918e3,feb,2019,heat,hold,Houston,721.3191489361702,720.0,720.0,0.0,True,False,False
00750e99807a0bc47c7038664baba4d58ddae71f,feb,2019,heat,auto,Keller,677.90625,660.0,680.0,0.0,False,False,False
00750e99807a0bc47c7038664baba4d58ddae71f,feb,2019,heat,hold,Keller,677.6946386946387,677.2494172494172,677.2494172494172,0.0,False,False,False
008b5e917ccaeb423c76d27072795a41f7a941af,feb,2019,cool,auto,Tyler,647.7195767195767,662.4550264550264,655.7883597883598,30.0,False,False,False
008b5e917ccaeb423c76d27072795a41f7a941af,feb,2019,heat,auto,Tyler,650.2656147271532,656.9230769230769,643.2820512820513,30.0,False,False,False
00a3059e4dd77ee8d6fb049da255f3239cabc2ae,feb,2019,heat,auto,Austin,699.8333333333334,700.4583333333334,699.5416666666666,5.0,False,False,False
00b4896dd89c61c8cd6aeb8f62a3938c2752e7dc,feb,2019,heat,auto,KELLER,674.5659640905543,651.8735362997658,653.416081186573,5.0,False,False,False
00b77a5c89067c581cef326f25b4ed6b6ef7f1e4,feb,2019,cool,auto,Hutto,697.1783783783784,753.1027027027027,656.1297297297298,0.0,True,False,True
00b77a5c89067c581cef326f25b4ed6b6ef7f1e4,feb,2019,cool,hold,Hutto,690.0,674.0,670.0,0.0,True,False,True
00b77a5c89067c581cef326f25b4ed6b6ef7f1e4,feb,2019,heat,auto,Hutto,676.8732673267327,755.7089108910891,661.0336633663367,0.0,True,False,True
00b77a5c89067c581cef326f25b4ed6b6ef7f1e4,feb,2019,heat,hold,Hutto,676.8333333333334,700.0,700.0,0.0,True,False,True
00e30feadf3b17ac7434c83b71e2fcc634ad312e,feb,2019,heat,auto,murphy,708.5116279069767,701.4883720930233,701.4883720930233,15.0,False,False,False
00e30feadf3b17ac7434c83b71e2fcc634ad312e,feb,2019,heat,hold,murphy,708.6697674418605,697.0232558139535,697.0232558139535,15.0,False,False,False
00e545f1f0dbe614686f95caa395dd185fd746a7,feb,2019,auto,auto,Dallas,679.6666666666666,763.6666666666666,683.6666666666666,10.0,False,False,False
00e545f1f0dbe614686f95caa395dd185fd746a7,feb,2019,auto,hold,Dallas,672.2857142857143,760.4285714285714,667.5714285714286,10.0,False,False,False
010e3cbd005add1f552332fee3d2482f80f66e1a,feb,2019,heat,auto,El Paso,670.7015590200446,661.7371937639198,661.7371937639198,9.0,True,False,False
010e3cbd005add1f552332fee3d2482f80f66e1a,feb,2019,heat,hold,El Paso,676.2207357859531,672.5066889632106,672.0050167224081,9.0,True,False,False
01188397ac1ce82f31685b40bc7a235212e3fac4,feb,2019,auto,auto,Kerrville,709.7407407407408,762.4814814814815,712.4814814814815,40.0,False,False,False
0119aea2dd260593a714aef81229c33b881b1802,feb,2019,auto,hold,San Antonio,720.5127635960044,771.1698113207547,707.826859045505,35.0,False,False,False
014672709f4f5d30ee2b811af9f2d3c41204b71d,feb,2019,auto,auto,Celina,704.8295660036166,750.0,700.0,5.0,False,False,False
014966af53bf455d3b5c8f9f8f0efae91fa26f65,feb,2019,auto,auto,Sugar Land,709.8660436137071,753.9252336448598,691.2149532710281,20.0,False,False,False
014b8d26b9b9c4d6869dfbf00cf42ea9cffe607d,feb,2019,auto,auto,Porter,684.2031496062992,720.0,670.0,10.0,False,False,False
0150677854030b9e6701b6f959ceae091751f3a5,feb,2019,heat,auto,Houston,727.0346456692913,740.4566929133858,722.6614173228346,5.0,True,False,False
0150677854030b9e6701b6f959ceae091751f3a5,feb,2019,heat,hold,Houston,722.9364261168384,718.5567010309278,718.5567010309278,5.0,True,False,False
01512913ebd64f53154ad94e55f57253acb6d898,feb,2019,cool,auto,Colleyville,711.0952380952381,720.1269841269841,720.1269841269841,20.0,False,False,False
01512913ebd64f53154ad94e55f57253acb6d898,feb,2019,cool,hold,Colleyville,708.7777777777778,710.5,710.5,20.0,False,False,False
01512913ebd64f53154ad94e55f57253acb6d898,feb,2019,heat,auto,Colleyville,678.0629921259842,664.7244094488188,664.7244094488188,20.0,False,False,False
01512913ebd64f53154ad94e55f57253acb6d898,feb,2019,heat,hold,Colleyville,678.9962321024868,680.0,680.0,20.0,False,False,False
0166c84083e62e34f0d5547abee2aeb46eefdbca,feb,2019,auto,auto,Arlington,727.2380952380952,785.1428571428571,731.3333333333334,30.0,True,False,False
0166c84083e62e34f0d5547abee2aeb46eefdbca,feb,2019,auto,hold,Arlington,703.9309791332263,779.7865168539325,701.9133226324237,30.0,True,False,False
0166c84083e62e34f0d5547abee2aeb46eefdbca,feb,2019,heat,auto,Arlington,690.5,750.0,750.0,30.0,True,False,False
0166c84083e62e34f0d5547abee2aeb46eefdbca,feb,2019,heat,hold,Arlington,709.2574257425742,720.9207920792079,714.0891089108911,30.0,True,False,False
0169ec7ee4dc79ba847fe28d96d6dae794f88e12,feb,2019,auto,hold,Dallas,694.988864142539,788.7438752783964,702.9576837416481,10.0,True,False,False
016ac8686714d762a23d16066931ed618bd5565e,feb,2019,heat,auto,Wylie,701.9415204678363,816.0526315789474,703.1578947368421,5.0,False,False,False
