Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0003961bf7be0178033b8555171c5f824c7de641,feb,2021,auto,hold,McKinney,687.5805921052631,741.5296052631579,691.5296052631579,15.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,feb,2021,cool,hold,Tomball,666.2038461538461,681.6634615384615,681.6615384615385,66.0,False,False,False
00087f776cf219678a74f8888db34d3bcdd94fa1,feb,2021,heat,hold,Tomball,671.6655172413793,677.4215517241379,676.6379310344828,66.0,False,False,False
000cd769eabc6d52d94bad16a47650a0e2bbb65f,feb,2021,auto,hold,Kennedale,648.7142857142857,750.0,650.0,0.0,False,False,False
0012a9ee0fd69c8c186fc1513ef8a5caae74cac3,feb,2021,auto,hold,Dallas,719.9597122302158,776.810071942446,726.0014388489209,50.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,feb,2021,heat,hold,Austin,677.8855218855219,677.5757575757576,670.5959595959596,0.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,feb,2021,heat,hold,Porter,617.5,725.1,719.9,5.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,feb,2021,auto,hold,Houston,696.7190082644628,770.0,700.8636363636364,5.0,False,False,False
002c3bc36965ccbff63b9fb9cd605afcc5e3c704,feb,2021,auto,hold,Plano,718.6,780.0,700.0,15.0,False,False,True
002e0c72087c39e6feedf01ea3cf09874dcd33c5,feb,2021,auto,hold,Katy,696.8965517241379,754.8275862068965,704.8275862068965,5.0,False,False,False
003a3253400c47cbd28f2606555a592a0666c299,feb,2021,auto,hold,Prosper,719.516129032258,762.516129032258,687.5483870967741,5.0,False,False,False
0044990ecbca92afa073e9fc7bd364448f9186aa,feb,2021,cool,hold,Houston,701.3739495798319,727.6470588235294,727.6470588235294,80.0,False,False,False
0044990ecbca92afa073e9fc7bd364448f9186aa,feb,2021,heat,hold,Houston,671.9722222222222,674.375,674.375,80.0,False,False,False
00518d8bcc4ec41f3dd331909ab294c04ec0726a,feb,2021,auto,hold,San Antonio,686.2801932367149,784.4541062801933,695.9227053140097,15.0,False,False,False
0054f2799074d07728ade76e0a439dd598d055bb,feb,2021,heat,hold,Dallas,647.5384615384615,660.8974358974359,660.8974358974359,90.0,True,False,True
005d43fbccdf701b56cc89e0f741a74238463bf8,feb,2021,auto,hold,Austin,712.405504587156,750.1284403669724,712.0100917431192,38.0,False,False,False
0072aaa82c4c777631570e53c15ad3e394d918e3,feb,2021,heat,hold,Houston,711.2823920265781,714.4186046511628,714.4086378737542,0.0,True,False,False
00750e99807a0bc47c7038664baba4d58ddae71f,feb,2021,heat,hold,Keller,691.0518053375196,686.7032967032967,686.7032967032967,0.0,False,False,False
00801f83e4a176a35a440e424c84f48c0b212714,feb,2021,auto,hold,Frisco,671.0909090909091,780.0,720.0,15.0,False,False,False
008b5e917ccaeb423c76d27072795a41f7a941af,feb,2021,heat,hold,Tyler,647.4222222222222,650.0,650.0,30.0,False,False,False
00a3059e4dd77ee8d6fb049da255f3239cabc2ae,feb,2021,heat,hold,Austin,671.3255813953489,688.0697674418604,687.4651162790698,5.0,False,False,False
00b4896dd89c61c8cd6aeb8f62a3938c2752e7dc,feb,2021,heat,hold,KELLER,664.4166666666666,650.0,650.0,5.0,False,False,False
00e30feadf3b17ac7434c83b71e2fcc634ad312e,feb,2021,heat,hold,murphy,698.2236842105264,701.7675438596491,701.7675438596491,15.0,False,False,False
00e545f1f0dbe614686f95caa395dd185fd746a7,feb,2021,auto,hold,Dallas,675.0,756.0,672.0,10.0,False,False,False
00f0685e7e2478cc1cd02e9c9a12c48de02f8e45,feb,2021,auto,hold,Garland,775.0,790.0,790.0,0.0,True,False,False
00f0685e7e2478cc1cd02e9c9a12c48de02f8e45,feb,2021,heat,hold,Garland,758.3269493844049,766.4268125854993,766.3816689466485,0.0,True,False,False
010e3cbd005add1f552332fee3d2482f80f66e1a,feb,2021,heat,hold,El Paso,670.0678690080683,665.906502135738,660.6900806834361,9.0,True,False,False
01188397ac1ce82f31685b40bc7a235212e3fac4,feb,2021,auto,hold,Kerrville,675.3076923076923,765.0,675.0,40.0,False,False,False
01188397ac1ce82f31685b40bc7a235212e3fac4,feb,2021,heat,hold,Kerrville,735.2631578947369,740.0,740.0,40.0,False,False,False
0119aea2dd260593a714aef81229c33b881b1802,feb,2021,auto,hold,San Antonio,697.5441860465116,820.0,685.4883720930233,35.0,False,False,False
014966af53bf455d3b5c8f9f8f0efae91fa26f65,feb,2021,auto,hold,Sugar Land,649.6065573770492,799.9938524590164,450.0,20.0,False,False,False
0150677854030b9e6701b6f959ceae091751f3a5,feb,2021,auto,hold,Houston,713.1832061068702,800.0,719.7557251908397,5.0,True,False,False
01512913ebd64f53154ad94e55f57253acb6d898,feb,2021,heat,hold,Colleyville,679.5136548518303,677.1121441022661,677.1121441022661,20.0,False,False,False
0166c84083e62e34f0d5547abee2aeb46eefdbca,feb,2021,auto,hold,Arlington,666.7577030812325,753.6162464985995,671.9803921568628,30.0,True,False,False
0169ec7ee4dc79ba847fe28d96d6dae794f88e12,feb,2021,auto,hold,Dallas,686.3687943262412,783.5780141843971,696.6932624113475,10.0,True,False,False
01707848affa8430b849d63a29c10e23a2d68380,feb,2021,auto,hold,Manor,735.8115183246073,777.8952879581152,727.6178010471205,45.0,False,False,False
017086baabfb1386b8b5f2c23884b302b269048e,feb,2021,heat,hold,Sansom Park,704.304347826087,701.1630434782609,701.0326086956521,65.0,True,False,False
0172eb4c67a4220aa94af6fadb379f0f0f7f6a99,feb,2021,heat,hold,Carrollton,706.6528497409327,715.0,715.0,30.0,False,False,False
017d4d6dec0d566b3093606c1fb6bde645a57413,feb,2021,auto,hold,Klondike,727.0836270426146,780.7145145786607,730.2146747837231,0.0,False,False,False
017d4d6dec0d566b3093606c1fb6bde645a57413,feb,2021,heat,hold,Klondike,726.8782051282051,730.0,730.0,0.0,False,False,False
0184e6661d20c5fe6d13229bde018d0141a8ce1a,feb,2021,auto,hold,Houston,694.0238095238095,770.0,700.0,19.0,True,False,False
019d0c92fd4e982926d7ced36f0bbbf991272e2f,feb,2021,auto,hold,El Paso,725.4779962546817,777.8089887640449,727.8089887640449,0.0,False,False,False
01a06f33c4367e31eef1001e4f2cd90357d9667e,feb,2021,heat,hold,San Antonio,640.6376811594203,646.1787439613527,643.6086956521739,15.0,False,False,True
01a8100cce91859c85573e6f686af419bf389efb,feb,2021,auto,hold,Austin,711.1428571428571,754.8571428571429,700.5714285714286,10.0,False,False,False
01aa7b54d0273300584a6f6b942fea1bf6a38a55,feb,2021,heat,hold,Euless,667.90625,665.46875,661.78125,7.0,False,False,False
01bde070de75615cc84b0820216385c4e1e1b729,feb,2021,heat,hold,Austin,707.1896551724138,708.4770114942529,708.4770114942529,25.0,True,False,True
01df6f63365bb1b6b39cc3398476b90a41fd76ef,feb,2021,heat,hold,Austin,683.9238578680203,684.741116751269,681.994923857868,57.0,False,False,False
01ec3a7838bb91d29e2e71198f9ae332faebba67,feb,2021,auto,hold,Tyler,684.2188034188034,725.6205128205128,668.7435897435897,20.0,False,False,False
01ec3a7838bb91d29e2e71198f9ae332faebba67,feb,2021,heat,hold,Tyler,657.3333333333334,660.0,660.0,20.0,False,False,False
01edd9fec8c0ef49b2926bb6dbd148fa5b95be30,feb,2021,auto,hold,Grandview,717.3,769.95,719.85,65.0,False,False,False
01f9ac8acc1e522e1308483126457d2ec09ba55a,feb,2021,auto,hold,Richardson,682.6738197424893,767.118025751073,687.9721030042919,0.0,False,False,False
021546c5a2aeec40af3701ea1d2133c678acdb17,feb,2021,heat,hold,Dallas,714.72,730.92,730.56,15.0,True,False,False
02190ecb5804d0bee7afe76f0e926ce28e615b2d,feb,2021,heat,hold,Collinsville,696.4280303030303,699.8712121212121,699.8712121212121,9.0,False,False,True
021ceb53e4a71c5b9533734ab4b8301dc332e2e6,feb,2021,heat,hold,Dallas,680.3944444444444,684.1111111111111,684.1111111111111,50.0,False,False,False
022aeac01dace4acdbffba5b614ecc3b63de854f,feb,2021,auto,hold,San Antonio,649.8947368421053,760.0,670.0,39.0,False,False,True
0234ffc6cfa304580e8ff50551e8e4203737bec9,feb,2021,heat,hold,Dallas,642.8333333333334,713.3333333333334,713.3333333333334,30.0,False,False,False
0238c97e3a519d03c5ec81dc2347efc40c6873aa,feb,2021,auto,hold,Dallas,728.5644444444445,800.0,731.0,60.0,False,False,False
023a3a74e888de180587479c556d526221a7f1dd,feb,2021,cool,hold,Houston,687.9626865671642,691.723880597015,691.723880597015,10.0,False,False,False
023a3a74e888de180587479c556d526221a7f1dd,feb,2021,heat,hold,Houston,669.219512195122,667.1924119241193,659.9485094850949,10.0,False,False,False
02423473e7b0bb5d15a90702d5f7d2cde3065c5c,feb,2021,heat,hold,Houston,711.82,711.36,711.3909090909091,37.0,False,False,False
024997df5ac51458ddf3064888d3c619c0b84c80,feb,2021,auto,hold,Aledo,691.9520725388601,741.8639896373057,684.5602331606218,0.0,False,False,False
024debf9fce548ad357fb3430e5f16cea4497977,feb,2021,auto,hold,Houston,672.4666666666667,732.5,658.45,0.0,False,False,False
025d67aefa9785c528bd69b63db0b2dbda39d048,feb,2021,auto,hold,Copperas Cove,671.3861111111111,715.0,665.0,10.0,True,False,True
025d67aefa9785c528bd69b63db0b2dbda39d048,feb,2021,auxHeatOnly,hold,Copperas Cove,665.4444444444445,670.4444444444445,670.4444444444445,10.0,True,False,True
025f2c2a07f76550567994d7ab88c4fcc8f537fe,feb,2021,auto,hold,Forney,720.1758754863813,771.072373540856,719.0583657587549,0.0,False,False,False
028f041ea732e2d487f6c38d19a331c80aceae91,feb,2021,auto,hold,Granbury,606.46875,730.0,618.75,15.0,True,False,True
02b10574e7b97052c2b29c599b2d776b26de66d2,feb,2021,heat,hold,McKinney,705.1753846153846,708.4907692307693,708.4907692307693,0.0,True,False,False
02c3538a4b08c8302d4407b1b195c265d9a1a698,feb,2021,auto,hold,Driftwood,662.3425178147269,790.0,658.3814726840856,19.0,False,False,False
