Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0003961bf7be0178033b8555171c5f824c7de641,feb,2020,auto,hold,McKinney,694.2423580786026,747.2772925764192,697.2772925764192,15.0,False,False,False
000cd769eabc6d52d94bad16a47650a0e2bbb65f,feb,2020,auto,auto,Kennedale,662.421052631579,760.0,683.2105263157895,0.0,False,False,False
000cd769eabc6d52d94bad16a47650a0e2bbb65f,feb,2020,auto,hold,Kennedale,639.0,760.0,653.3333333333334,0.0,False,False,False
0012a9ee0fd69c8c186fc1513ef8a5caae74cac3,feb,2020,auto,hold,Dallas,707.8142857142857,770.7785714285715,713.1357142857142,50.0,False,False,False
00133b4cfd43110da9c312414ea4ec65c8d158cb,feb,2020,auto,auto,Oak Ridge North,687.8777292576419,739.9082969432314,689.9082969432314,30.0,True,False,False
00133b4cfd43110da9c312414ea4ec65c8d158cb,feb,2020,auto,hold,Oak Ridge North,690.1219938784434,733.19676432007,683.19676432007,30.0,True,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,feb,2020,heat,auto,Austin,698.4611973392462,745.5920177383592,701.2527716186253,0.0,False,False,False
0015a19a9fe2683ba82bfd16884819d83b39404c,feb,2020,heat,hold,Austin,683.8556701030927,685.7886597938144,675.6314432989691,0.0,False,False,False
001b181c7fc1aa0a6346da41ff48a00542854475,feb,2020,heat,auto,Southlake,724.8484848484849,730.0,730.0,20.0,False,False,False
001b181c7fc1aa0a6346da41ff48a00542854475,feb,2020,heat,hold,Southlake,733.3061224489796,740.0,740.0,20.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,feb,2020,auto,auto,Porter,721.9603174603175,760.0,724.0952380952381,5.0,False,False,False
001db38ade08bc342513c1e41559019fede8d022,feb,2020,auto,hold,Porter,720.2222222222222,753.5087719298245,712.2719298245614,5.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,feb,2020,auto,auto,Houston,683.9166666666666,760.0,689.2083333333334,5.0,False,False,False
001e1a9a33f4046317bed2dfe295421d45e055e9,feb,2020,auto,hold,Houston,686.375,760.0,692.7638888888889,5.0,False,False,False
002c3bc36965ccbff63b9fb9cd605afcc5e3c704,feb,2020,auto,auto,Plano,706.6881720430108,787.2562724014336,701.9014336917563,15.0,False,False,True
0044990ecbca92afa073e9fc7bd364448f9186aa,feb,2020,heat,hold,Houston,676.1818181818181,670.0,670.0,80.0,False,False,False
00518d8bcc4ec41f3dd331909ab294c04ec0726a,feb,2020,auto,hold,San Antonio,692.1705426356589,774.9069767441861,694.9069767441861,15.0,False,False,False
