Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0c0bd0b708210af527c4acd1652566b20b9e1113,jun,2021,cool,hold,Casselton,732.1875,715.0,715.0,70.0,False,False,False
0fac6afda912cd175202e8e2925e028b7d22bbec,jun,2021,cool,hold,Thompson,733.6846153846154,736.0230769230769,735.6615384615385,69.0,True,False,False
1ac4e006e1f03d07773c21b423ce418dedfdeb3b,jun,2021,cool,hold,Bismarck,708.0306416726748,711.1027397260274,710.94989185292,15.0,False,False,False
1d31331716c73ed3f47c4cafbcfe1593f3474319,jun,2021,cool,hold,Lignite,724.6089108910891,732.3039603960397,732.3039603960397,60.0,False,False,False
1d31331716c73ed3f47c4cafbcfe1593f3474319,jun,2021,heat,hold,Lignite,732.7966101694915,685.2542372881356,685.2542372881356,60.0,False,False,False
26023071a26724ad4835896554801910a124909a,jun,2021,cool,hold,Mandan,717.1086956521739,720.4347826086956,720.2173913043479,9.0,True,False,False
3e1895a4447b3d22741a2a18a91fa946c1562773,jun,2021,cool,hold,Lincoln,728.5087719298245,730.078947368421,730.0,45.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,jun,2021,cool,hold,Bismarck,738.5632858340318,750.8977367979883,750.048616932104,35.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,jun,2021,cool,hold,Grand Forks,692.6701570680628,695.6073298429319,695.6073298429319,56.0,False,False,False
448c0386d6edaf3dae9216a720dd4b1465e89a2d,jun,2021,cool,hold,Fargo,698.9715355805243,705.5670411985019,705.5670411985019,90.0,True,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,jun,2021,cool,hold,Dickinson,698.1636085626911,702.7507645259939,702.7507645259939,0.0,False,False,False
5144eced072ef32847cb8518ae294adfe067150c,jun,2021,auto,hold,Colfax,732.6894736842105,728.3684210526316,693.9473684210526,5.0,False,False,False
5579bd66e625e08661f10f3ef3b81aec8cc8989c,jun,2021,auto,hold,Fargo,735.6666666666666,700.3333333333334,695.0,89.0,True,False,False
