Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006a1bbfe69e8af25ab5a25a8806d5cc74ff30bc,feb,2019,heat,hold,Lexington,610.3636363636364,650.0,620.0,0.0,False,False,False
00a8aafaecdc1226b60ab865f4741b02e5fec578,feb,2019,heat,auto,Westwood,643.25,833.0,660.0,5.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,feb,2019,auto,auto,Needham,644.8199099549774,760.0,641.5097548774387,20.0,False,False,False
019c5eecdb47ecf46a4c4a1fe9d8a50618e652f2,feb,2019,auto,hold,Needham,678.7662337662338,760.0,669.6493506493506,20.0,False,False,False
01a28ab243f4d2fd1a22bf4d05a115971d9fb471,feb,2019,heat,auto,North Andover,689.5978647686833,683.2313167259787,683.2313167259787,10.0,True,False,False
01a28ab243f4d2fd1a22bf4d05a115971d9fb471,feb,2019,heat,hold,North Andover,680.2340425531914,678.2920696324952,678.2920696324952,10.0,True,False,False
01a2ab82ff9b731e47a504b41b5802dbbbfaf4fa,feb,2019,auto,hold,Winchester,716.4455539705183,780.0,720.0,90.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,feb,2019,heat,auto,Natick,657.1304347826087,669.7826086956521,650.9782608695652,0.0,False,False,False
01c66208f7592bbe8a08a40fc76bde2cf4eebe66,feb,2019,heat,hold,Natick,680.0369649805448,679.0155642023346,678.4124513618677,0.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,feb,2019,heat,auto,Amesbury,675.7270531400966,735.6135265700483,680.0048309178744,7.0,False,False,False
01dddc9a4241063b0f3fe22c1cbbd66cd3c8ca16,feb,2019,heat,hold,Amesbury,676.6647058823529,680.2647058823529,679.9470588235295,7.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,feb,2019,heat,auto,Plainville,706.540909090909,710.1568181818182,709.9931818181818,35.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,feb,2019,heat,hold,Plainville,702.4453781512605,704.8739495798319,704.8739495798319,35.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,feb,2019,auto,auto,Hopkinton,650.5852272727273,815.6022727272727,650.1534090909091,5.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,feb,2019,auto,hold,Hopkinton,673.0,777.0,651.0,5.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,feb,2019,heat,auto,Hopkinton,675.7085714285714,771.6057142857143,675.6485714285715,5.0,False,False,False
023185350ab8ebc35230d3fcfd2a597d16f5e6c0,feb,2019,heat,hold,Hopkinton,681.4,679.0,679.0,5.0,False,False,False
029539737bce2eeb520de4f336c1ac2d7c733f66,feb,2019,heat,auto,Cambridge,713.3486842105264,730.6578947368421,720.0,90.0,False,False,False
029539737bce2eeb520de4f336c1ac2d7c733f66,feb,2019,heat,hold,Cambridge,695.2057823129252,699.3809523809524,699.3809523809524,90.0,False,False,False
02bfbc9fcd3bbc8906fecf5887f03fe9cc27b06f,feb,2019,heat,auto,Malden,667.8360655737705,812.6229508196722,699.4918032786885,40.0,False,False,True
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,feb,2019,auto,auto,Boston,670.8350515463917,732.8144329896908,673.0618556701031,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,feb,2019,auto,hold,Boston,668.6126984126984,724.3,670.2730158730159,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,feb,2019,heat,auto,Hopkinton,694.4814814814815,725.0,700.0,30.0,False,False,False
037c92bd2737c0afd88be371d9fccfbe2c4b2c22,feb,2019,heat,hold,Jamaica Plain,711.6733333333333,713.6666666666666,713.6666666666666,5.0,False,False,False
03916eb9d268595a8a14e0cde58eb4e938e8dd48,feb,2019,heat,hold,Watertown,615.7777777777778,650.0,619.0555555555555,120.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,feb,2019,auto,auto,North Billerica,673.796992481203,820.0,663.8796992481203,15.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,feb,2019,auto,hold,North Billerica,641.6793893129772,820.0,624.6488549618321,15.0,False,False,False
04187776167b3e02f00fa1fbb5a067cab74e16de,feb,2019,heat,auto,Arlington,673.8260869565217,793.0,682.8550724637681,0.0,True,False,False
04187776167b3e02f00fa1fbb5a067cab74e16de,feb,2019,heat,hold,Arlington,669.1785714285714,689.6428571428571,689.6428571428571,0.0,True,False,False
