Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00146b92aa45248f15537bd507a76c650e898d53,aug,2019,cool,auto,Annapolis,716.4466019417475,710.247572815534,697.3009708737864,30.0,True,False,True
00146b92aa45248f15537bd507a76c650e898d53,aug,2019,cool,hold,Annapolis,714.7741935483871,699.0,699.0,30.0,True,False,True
00155eb6bd323271f1175e39fe7dea89a76eeb83,aug,2019,cool,auto,Columbia,771.3301886792453,770.0849056603773,769.2830188679245,49.0,True,False,False
00155eb6bd323271f1175e39fe7dea89a76eeb83,aug,2019,cool,hold,Columbia,771.075,769.875,769.875,49.0,True,False,False
001cb586cbb1bfa7441fff670b3357d9d412926a,aug,2019,cool,hold,Columbia,766.2371134020618,778.8659793814433,777.4226804123712,40.0,True,False,True
002810066b5066f73ebb23c9a6872760028f5cd8,aug,2019,cool,hold,Hanover,694.6535433070866,684.2834645669292,684.2440944881889,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,aug,2019,cool,auto,Belcamp,701.7725198174394,700.1883257266394,700.1883257266394,10.0,False,False,False
003a3b5c65e4767907f528a81c3bc75c08aefb02,aug,2019,cool,hold,Belcamp,703.3353658536586,701.3048780487804,701.3048780487804,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,aug,2019,cool,auto,Silver Spring,778.203216374269,810.0,670.0,10.0,False,False,False
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,aug,2019,cool,hold,Silver Spring,742.4895104895105,741.2167832167833,740.9230769230769,10.0,False,False,False
005778a727585278e6e4ff5e4fa04d98b16477b7,aug,2019,cool,hold,Gaithersburg,742.7648261758691,800.0,790.0,17.0,False,False,False
0078c067e39a58f65e3ea18c7fb725c9a40d199f,aug,2019,cool,auto,Glen Burnie,750.2534722222222,770.0,760.0,35.0,True,False,True
0078c067e39a58f65e3ea18c7fb725c9a40d199f,aug,2019,cool,hold,Glen Burnie,741.5058411214953,778.6915887850467,774.018691588785,35.0,True,False,True
00afa6761bc22486ea6b4194ea3c7be1a0158363,aug,2019,auto,auto,Bel Air,698.0,730.0,680.0,35.0,True,False,True
00afa6761bc22486ea6b4194ea3c7be1a0158363,aug,2019,auto,hold,Bel Air,731.8484848484849,729.6818181818181,679.8181818181819,35.0,True,False,True
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,aug,2019,auto,hold,North East,740.4074074074074,718.0370370370371,667.925925925926,60.0,False,False,False
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,aug,2019,cool,auto,North East,726.3333333333334,720.375,719.0,60.0,False,False,False
00dbe9ac8739bb0d1f669da1600427adedaa5bf9,aug,2019,cool,hold,North East,710.1304347826087,728.304347826087,728.304347826087,60.0,False,False,False
00de2973fa20d09d8c2fd4431820bc1a3b361427,aug,2019,auto,auto,Bowie,696.7083333333334,680.1666666666666,630.0416666666666,0.0,False,False,False
00de2973fa20d09d8c2fd4431820bc1a3b361427,aug,2019,auto,hold,Bowie,719.5961538461538,719.9230769230769,630.0,0.0,False,False,False
00fd0647d144ba028dfd28dc600312797908daa5,aug,2019,cool,auto,Pasadena,775.981220657277,800.0,800.0,39.0,True,False,True
00fd0647d144ba028dfd28dc600312797908daa5,aug,2019,cool,hold,Pasadena,772.5513784461153,772.6691729323309,772.6691729323309,39.0,True,False,True
0111741884c450a843ae8730fe8871400fc27b16,aug,2019,auto,auto,Ijamsville,731.1254996003197,731.3469224620304,668.7589928057554,0.0,False,False,False
0111741884c450a843ae8730fe8871400fc27b16,aug,2019,auto,hold,Ijamsville,736.1543689320388,738.3,666.1747572815534,0.0,False,False,False
0115cb1e5813060135f603e67db7dc1794d15b98,aug,2019,cool,hold,Essex,687.6157587548638,685.0593385214008,685.0593385214008,29.0,True,False,True
0165a2368b458338813f1bc9e8075213c41bed3e,aug,2019,cool,auto,Abingdon,734.0,710.0,710.0,40.0,True,False,True
0185d7fb1210cc49c28265b5ee9b6cebb27006a6,aug,2019,cool,auto,Bishopville,779.5233644859813,798.0841121495328,702.9532710280374,10.0,False,False,False
0185d7fb1210cc49c28265b5ee9b6cebb27006a6,aug,2019,cool,hold,Bishopville,764.0113636363636,755.9318181818181,749.5340909090909,10.0,False,False,False
01a005ccb3498b662cc66d9be842728a38b20037,aug,2019,cool,auto,Baltimore,705.5917159763313,702.5384615384615,702.5162721893491,39.0,False,False,False
01a005ccb3498b662cc66d9be842728a38b20037,aug,2019,cool,hold,Baltimore,722.2100694444445,711.0017361111111,711.0017361111111,39.0,False,False,False
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,aug,2019,cool,auto,Odenton,743.6668979875087,745.3230395558639,745.3230395558639,20.0,True,False,True
01bd4e3b97a9dc3fb7d1d09b016918ee88b16717,aug,2019,cool,hold,Odenton,746.0077160493827,746.8425925925926,746.8425925925926,20.0,True,False,True
01d1d49eeb2e43e2dce986538af0dc432c79b747,aug,2019,cool,auto,California,729.7413793103449,759.4310344827586,640.2758620689655,39.0,True,False,True
01d1d49eeb2e43e2dce986538af0dc432c79b747,aug,2019,cool,hold,California,734.8653198653199,737.0673400673401,736.959595959596,39.0,True,False,True
01d38bbecc7f0421747b28bb30015f1b8464028e,aug,2019,cool,auto,Baltimore,721.9333333333333,721.0,650.0,0.0,True,False,False
01d52ed97d0be11254d11570a034879724567b3b,aug,2019,cool,auto,Laurel,787.9719626168225,819.9158878504672,650.196261682243,5.0,False,False,False
01d52ed97d0be11254d11570a034879724567b3b,aug,2019,cool,hold,Laurel,785.8809523809524,799.9761904761905,739.952380952381,5.0,False,False,False
01e3497cc972ac115d21a61fad8a84c315a156c1,aug,2019,cool,hold,Suitland,745.1212121212121,720.0,720.0,50.0,False,False,False
02363351accd044caeaa05653b8b87ed9c66cd49,aug,2019,cool,auto,Ellicott City,759.5,750.0,750.0,25.0,False,False,True
02363351accd044caeaa05653b8b87ed9c66cd49,aug,2019,cool,hold,Ellicott City,744.3297872340426,750.0,750.0,25.0,False,False,True
023c0fa05b58c503df8b3d752d52e60ae207fab7,aug,2019,cool,auto,Germantown,722.7325581395348,720.1046511627907,719.7325581395348,20.0,False,False,False
023c0fa05b58c503df8b3d752d52e60ae207fab7,aug,2019,cool,hold,Germantown,724.7237442922375,718.9611872146119,718.7625570776256,20.0,False,False,False
02403d51d4daa1594c0be1c11149ccb2c28d44ea,aug,2019,auto,auto,Baltimore,718.6363636363636,716.0,630.0,0.0,False,False,True
02403d51d4daa1594c0be1c11149ccb2c28d44ea,aug,2019,auto,hold,Baltimore,736.3846153846154,740.7692307692307,643.8461538461538,0.0,False,False,True
02446cf9be66d9dd0ce200101d1c63f72a70d263,aug,2019,auto,auto,Upper Marlboro,756.3378378378378,760.0,700.0,37.0,True,False,True
024adc6eed1c5ef622c6b49a6d807b2a3a46a03e,aug,2019,cool,hold,Arnold,754.9581881533101,751.3170731707318,751.3170731707318,25.0,False,False,False
0273026003d9c4b7d9ca0be5a91974404b12056d,aug,2019,cool,hold,Bensville,736.9242424242424,733.0685425685426,733.0685425685426,0.0,True,False,False
0273026003d9c4b7d9ca0be5a91974404b12056d,aug,2019,heat,hold,Bensville,736.5,728.5,728.5,0.0,True,False,False
0277942499067b43b633180ff20cdace9f5e4025,aug,2019,cool,auto,Baltimore,722.0430939226519,716.9226519337017,713.7872928176796,0.0,False,False,False
