Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
16913980a67e1faa9fb0fe491f8d36b4477f965a,jul,2017,cool,hold,Cheyenne,748.3193717277487,749.4240837696335,749.4240837696335,10.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jul,2017,cool,auto,Casper,706.0383386581468,779.3578274760382,649.1246006389778,30.0,True,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jul,2017,cool,hold,Casper,714.8103448275862,715.6810344827586,711.8103448275862,30.0,True,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2017,auto,auto,Laramie,672.2049180327867,685.5737704918033,623.1147540983608,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2017,auto,hold,Laramie,694.4871794871794,705.474358974359,655.474358974359,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2017,cool,auto,Laramie,685.1379310344827,681.2298850574713,630.0,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2017,cool,hold,Laramie,695.3571428571429,716.25,716.25,10.0,False,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,jul,2017,cool,hold,Cheyenne,769.6912751677852,787.4496644295302,779.3288590604027,15.0,False,False,False
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,jul,2017,cool,hold,Sheridan,711.0714285714287,727.6127819548873,727.2556390977444,5.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,jul,2017,cool,auto,Gillette,724.3571428571429,729.7857142857142,667.1071428571429,40.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,jul,2017,cool,hold,Gillette,701.8571428571429,703.4285714285713,698.2857142857142,40.0,False,False,False
845844d0ce166784be286e3eb5d0189cababa2ff,jul,2017,cool,auto,Cheyenne,706.9453781512606,733.344537815126,689.5672268907563,9.0,False,False,False
845844d0ce166784be286e3eb5d0189cababa2ff,jul,2017,cool,hold,Cheyenne,694.3679245283017,690.3490566037735,689.8867924528302,9.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,jul,2017,cool,auto,Mills,751.8368794326241,778.5650118203308,756.3640661938533,5.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,jul,2017,cool,hold,Mills,748.3697219361483,775.8362512873326,775.8238928939238,5.0,False,False,False
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,jul,2017,auto,hold,Worland,728.14,749.5,689.1,5.0,False,False,False
a3a3fd48e1b69634ca3859998f7684d1593abcda,jul,2017,auto,auto,Cheyenne,733.0,723.0,693.0,0.0,False,False,False
a3a3fd48e1b69634ca3859998f7684d1593abcda,jul,2017,cool,auto,Cheyenne,751.4876033057851,773.3636363636364,698.4297520661157,0.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2017,cool,auto,Rock Springs,755.2547425474255,734.1056910569106,734.2032520325205,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2017,cool,hold,Rock Springs,757.3649193548387,736.6048387096774,736.5987903225806,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2017,heat,auto,Rock Springs,758.8214285714287,754.1190476190477,758.3492063492064,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,jul,2017,heat,hold,Rock Springs,751.1575342465753,737.3493150684932,737.3493150684932,25.0,False,False,False
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,jul,2017,auto,hold,Sheridan,718.9830409356724,760.0,670.0,10.0,True,False,False
bf6d438eb76928160901cfa1eab34d8634017401,jul,2017,cool,auto,Casper,748.2114014251781,766.4133016627078,746.9311163895488,40.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,jul,2017,cool,hold,Casper,740.5681818181819,742.3409090909091,738.7045454545455,40.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2017,cool,auto,Casper,682.140127388535,682.6146496815288,693.2085987261148,40.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,jul,2017,cool,hold,Casper,685.1990950226243,683.5361990950228,689.0656108597285,40.0,False,False,False
00098d05dc32580dc5bff640242bfd6d439aaa52,jul,2018,cool,hold,Casper,696.6894865525672,702.7114914425428,702.6699266503668,40.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jul,2018,cool,auto,Casper,713.0,710.0,710.0,10.0,False,False,False
0c66b3c257332a7615e55763a8a5add2f19a1aaa,jul,2018,cool,hold,Casper,703.7697674418605,702.8581395348838,702.7651162790698,10.0,False,False,False
120fb1335b23613f696e612433d9fc4a8b87edfa,jul,2018,cool,hold,Pine Haven,785.0357142857142,800.0,770.0,5.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jul,2018,cool,auto,Casper,708.9475620975162,797.9043238270468,788.1113155473781,30.0,True,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,jul,2018,cool,hold,Casper,747.638157894737,755.0065789473683,755.0065789473683,30.0,True,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2018,auto,auto,Laramie,702.3181818181819,700.8636363636364,670.0,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2018,auto,hold,Laramie,720.9142857142857,700.1714285714287,670.4571428571429,10.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,jul,2018,cool,hold,Laramie,712.9506493506493,710.0,710.0,10.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,jul,2018,cool,hold,Gillette,742.5100401606427,762.7871485943774,728.4779116465863,35.0,False,False,False
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,jul,2018,heat,auto,Evanston,742.4659685863875,688.4023934181002,686.039640987285,0.0,False,False,False
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,jul,2018,heat,hold,Evanston,733.3599397590361,696.8373493975903,692.9518072289155,0.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,jul,2018,cool,hold,Green River,710.6344086021505,707.516129032258,707.516129032258,0.0,False,False,False
