Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
006b3b1d03de005725492594b7733c3ef67d7dfe,feb,2018,heat,auto,Oregon City,690.672131147541,700.688524590164,673.2950819672132,20.0,False,False,False
00b089459452edc92a0469d6ea9d74767924f3f5,feb,2018,heat,hold,Beaverton,661.6666666666666,650.0,620.0,25.0,True,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,feb,2018,heat,auto,Portland,638.4764705882353,650.0235294117647,640.035294117647,20.0,False,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,feb,2018,heat,hold,Portland,639.8381112984823,656.8587689713322,640.1863406408095,20.0,False,False,False
03caad454a66062fc56b9128d6de2ca5ae4b7996,feb,2018,heat,auto,Portland,705.0,700.0,700.0,5.0,False,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,feb,2018,heat,auto,Oregon City,667.65,670.25,670.25,60.0,False,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,feb,2018,heat,hold,Oregon City,682.3440677966101,687.9423728813559,684.9423728813559,60.0,False,False,False
05923e8afce99ca323843d899da2f0c48ba57cec,feb,2018,heat,hold,Happy Valley,693.3214285714286,650.0,610.0,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,feb,2018,heat,hold,Portland,709.7265328269126,713.4302767227347,713.4302767227347,0.0,False,False,False
0866b190e8961b21ae672875ce62b417469cb04c,feb,2018,heat,auto,Portland,704.0258823529412,714.4235294117647,704.7270588235294,20.0,False,False,False
0866b190e8961b21ae672875ce62b417469cb04c,feb,2018,heat,hold,Portland,695.3922413793103,698.5,698.1422413793103,20.0,False,False,False
087754969b808f75ec4cfd3b2000ad26c948e958,feb,2018,heat,hold,Gresham,667.0,650.0,650.0,20.0,False,False,False
09602e7a1233f497f1a26cd05a0f74512d61a8b9,feb,2018,heat,auto,Lake Oswego,673.6168224299065,683.2429906542056,663.0280373831775,35.0,False,False,False
096f5ef37bed4cfdf51c0acaab16af2eee264400,feb,2018,auto,auto,Hillsboro,671.875,729.125,675.375,37.0,False,False,False
0a0539168d37eb246885f0b325ff72b822c0940a,feb,2018,heat,auto,Portland,696.6835443037975,699.6708860759494,699.253164556962,50.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,feb,2018,auto,auto,Dallas,688.125,750.0,690.0,5.0,False,False,False
0aacb55b58d84313246fc05942f35eea16941e00,feb,2018,auto,hold,Dallas,681.8888888888889,736.6666666666666,680.8943089430894,5.0,False,False,False
0ac6bac9204c9aff1cb8ce5a65258f0ad6748702,feb,2018,auto,hold,Clackamas,674.5918367346939,748.5714285714286,681.4285714285714,25.0,False,False,True
0aff37a2091e1b903eba5064498f5a0217d233d7,feb,2018,auto,auto,tigard,635.6428571428571,820.0,619.8571428571429,0.0,False,False,True
0aff37a2091e1b903eba5064498f5a0217d233d7,feb,2018,auto,hold,tigard,668.945652173913,818.0434782608696,616.4239130434783,0.0,False,False,True
0ba3a295c43ad476a135651e21cd2bc1a8659fd9,feb,2018,auto,auto,Grants Pass,668.1428571428571,780.0,690.0,40.0,True,False,True
0ba3a295c43ad476a135651e21cd2bc1a8659fd9,feb,2018,auto,hold,Grants Pass,666.6,780.0,690.0,40.0,True,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,feb,2018,heat,auto,Coos Bay,687.0342465753424,683.5479452054794,683.5479452054794,75.0,True,False,True
0d0cf9141a32e41f86fe6fd7539c44bdfb535d74,feb,2018,heat,hold,Coos Bay,690.2403100775193,696.3503875968993,696.1271317829458,75.0,True,False,True
0df153f90a6180a342e35588dd350b2a96ba0118,feb,2018,auto,auto,Albany,678.0787401574803,734.7244094488188,682.2047244094488,50.0,False,False,False
0e4399d6d65a4b4354c98f4db556043fa1ae04f4,feb,2018,heat,auto,Portland,677.75,683.4,683.4,10.0,False,False,False
0e4399d6d65a4b4354c98f4db556043fa1ae04f4,feb,2018,heat,hold,Portland,644.9111111111112,656.6666666666666,646.6666666666666,10.0,False,False,False
114702ca6a8da3f42947dd25a6d56a0e60c41541,feb,2018,heat,auto,Central point,656.9692307692308,711.6307692307693,659.7846153846153,55.0,False,False,False
114702ca6a8da3f42947dd25a6d56a0e60c41541,feb,2018,heat,hold,Central point,664.8551136363636,712.1164772727273,668.0227272727273,55.0,False,False,False
12435ada35b8d2fa26262e84ddd7fa6589e315d8,feb,2018,auto,hold,Portland,640.0,795.5,696.5,20.0,False,False,False
156ce964f6a7a8ce76be0fe3f5d2e1ad058fb2df,feb,2018,heat,auto,Warrenton,641.2666666666667,799.3666666666667,641.2666666666667,10.0,False,False,False
156ce964f6a7a8ce76be0fe3f5d2e1ad058fb2df,feb,2018,heat,hold,Warrenton,681.2135922330098,665.6407766990292,660.3106796116505,10.0,False,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,feb,2018,heat,auto,Troutdale,650.92,750.0,653.5466666666666,47.0,False,False,False
1596049f71ba20edceddd62628d1c61a4ebaf0d1,feb,2018,heat,hold,Troutdale,626.9611178614824,750.0,624.4125151883353,47.0,False,False,False
15c484b969dc545d1e0afb8cd89439e2c9f872bc,feb,2018,heat,auto,Seaside,694.2470588235294,702.4235294117647,696.1294117647059,25.0,False,False,False
15c484b969dc545d1e0afb8cd89439e2c9f872bc,feb,2018,heat,hold,Seaside,687.6489361702128,683.9382978723404,682.6404255319148,25.0,False,False,False
15ce169da6a35cce3583d281c7a693d182f6501d,feb,2018,auto,auto,Portland,700.7777777777778,753.8888888888889,703.7962962962963,0.0,False,False,False
16a0b4f7f3083f0b26e0f16fe861ec0915802a24,feb,2018,heat,hold,Portland,692.7,680.0,680.0,10.0,False,False,False
191b0361a17bd7568ee701635aa815c690e9fcdc,feb,2018,auto,auto,Lake Oswego,668.26,770.0,650.0,15.0,False,False,False
191b0361a17bd7568ee701635aa815c690e9fcdc,feb,2018,auto,hold,Lake Oswego,691.140127388535,770.0,695.1592356687898,15.0,False,False,False
19c46bf834f7bcd2bc72ec5b08fc4eb2c7be226a,feb,2018,heat,hold,Portland,707.045931103345,709.1168247628557,709.1168247628557,70.0,False,False,False
1b8095b6b107cbd8c3ce52412e3fce09e6d17c97,feb,2018,heat,auto,Beaverton,681.4,686.6,681.0,70.0,False,False,False
1b8095b6b107cbd8c3ce52412e3fce09e6d17c97,feb,2018,heat,hold,Beaverton,675.3636363636364,679.7575757575758,678.6969696969697,70.0,False,False,False
1b8c1c7f63f7719098cc5b6bebb712dc97454713,feb,2018,heat,hold,Portland,691.2916666666666,650.0,650.0,0.0,False,False,False
1c726ec4f463248c22574fe85463f03bccc1068f,feb,2018,auto,auto,Happy Valley,684.952380952381,738.7301587301587,685.936507936508,5.0,False,False,False
1c726ec4f463248c22574fe85463f03bccc1068f,feb,2018,auto,hold,Happy Valley,701.6666666666666,767.9540229885057,704.9310344827586,5.0,False,False,False
1d052231125d92d71d9b1fb2a378062271233f80,feb,2018,heat,hold,Portland,708.4925373134329,708.3582089552239,700.0,5.0,False,False,True
1d6280378ea01d8319c943b93e851284ccf3bb02,feb,2018,heat,auto,Eugene,726.3571428571429,730.2857142857143,730.2857142857143,10.0,False,False,False
