Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00bc4f328673432b1fd2fff05c6a88a846f61605,feb,2020,heat,auto,Portland,653.3703703703703,660.0,660.0,20.0,False,False,False
00bc4f328673432b1fd2fff05c6a88a846f61605,feb,2020,heat,hold,Portland,629.4467005076142,650.0,633.9543147208121,20.0,False,False,False
01c0bcfb93290263ebf006f82169f776b9d2ba2f,feb,2020,heat,auto,Portland,700.3860045146727,704.1015801354401,704.1015801354401,0.0,False,False,False
01c0bcfb93290263ebf006f82169f776b9d2ba2f,feb,2020,heat,hold,Portland,692.4541984732824,695.8899491094147,695.8899491094147,0.0,False,False,False
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,feb,2020,heat,auto,Portland,677.4290780141844,680.0,680.0,49.0,True,False,False
01fd8ab476b80fbb4e7915d0e385e4a1b783bc09,feb,2020,heat,hold,Portland,682.8578227245687,685.3063652587746,685.3063652587746,49.0,True,False,False
0280b0dd2b355b4647f055605c11037aaa270964,feb,2020,auto,auto,Portland,680.46138996139,810.0,678.6216216216217,60.0,True,False,False
0280b0dd2b355b4647f055605c11037aaa270964,feb,2020,auto,hold,Portland,671.995337995338,810.0,663.0326340326341,60.0,True,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,feb,2020,heat,auto,Oregon City,663.8648648648649,667.7567567567568,667.7567567567568,60.0,False,False,False
03d7cec2a3aaa04053a4b80455e24ca34d6279e4,feb,2020,heat,hold,Oregon City,682.0034285714286,683.1554285714286,683.1554285714286,60.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,feb,2020,heat,auto,Happy Valley,656.1234567901234,661.4765432098766,659.4765432098766,10.0,False,False,False
03e0dc8c87a567847b55767330f44332abcb2814,feb,2020,heat,hold,Happy Valley,652.2723004694835,653.6619718309859,653.6619718309859,10.0,False,False,False
04672d54d2b249cc2d8dac0b180da4dcc899f54d,feb,2020,heat,auto,Milwaukie,695.0454545454545,699.9545454545455,699.9545454545455,50.0,True,False,False
04672d54d2b249cc2d8dac0b180da4dcc899f54d,feb,2020,heat,hold,Milwaukie,682.712865497076,687.1391812865497,687.1,50.0,True,False,False
047b28efb7e25df6649b59da503015e770775700,feb,2020,heat,auto,Portland,708.96875,710.0,710.0,10.0,False,False,False
047b28efb7e25df6649b59da503015e770775700,feb,2020,heat,hold,Portland,709.8050478677111,713.2201914708442,713.2201914708442,10.0,False,False,False
04d22fd8788aa3fd9458991251395cfacc317363,feb,2020,auto,auto,Portland,701.6302083333334,720.0,670.0,15.0,True,False,True
052a8daf4686b3a7f4a807ef3239f57490eb40d2,feb,2020,auto,hold,Forest Grove,691.4545454545455,746.3376623376623,696.3376623376623,10.0,False,False,False
052a8daf4686b3a7f4a807ef3239f57490eb40d2,feb,2020,heat,hold,Forest Grove,692.0162601626016,694.6747967479674,694.3821138211382,10.0,False,False,False
05923e8afce99ca323843d899da2f0c48ba57cec,feb,2020,heat,hold,Happy Valley,681.8571428571429,680.0,680.0,10.0,False,False,False
0624dc8fec23932f314f9e0f97a6c7fb059446b2,feb,2020,heat,hold,Portland,690.1066126855601,693.5512820512821,692.806342780027,0.0,False,False,False
067ab96162d5d3f0923eea381a45badcece1edda,feb,2020,heat,hold,Lake Oswego,696.5300845350572,700.0,700.0,0.0,False,False,False
06fda20645454422c9e730f491189245c10bd9ef,feb,2020,heat,auto,Eugene,659.0,721.0,680.0,60.0,False,False,True
06fda20645454422c9e730f491189245c10bd9ef,feb,2020,heat,hold,Eugene,646.75,728.325,654.825,60.0,False,False,True
