AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
707.12777777777774,664.13333333333333,663.98333333333335,958deb98a85c67989303302281b4fd40b8312d71,US,CA,55,Home,auto
730.90277777777783,760.0,700.0,356f05270adfd5787bea5300c55b7761080d9785,US,CA,55,Home,auto
725.6960784313726,747.83823529411768,680.0,1ceb570a88b08a8091b505efcff51fdef903f161,US,CA,55,Home,hold
761.56410256410254,768.73846153846159,768.73846153846159,c1c01208ef68a73f1de83bef806df9b133abf3c9,US,CA,55,Home,hold
744.69841269841265,746.25396825396831,741.52380952380952,3d4d6fc81778712ea5a9ab170c8cd67e89e6fde0,US,CA,55,Home,hold
688.08695652173913,800.0,750.0,dd6cb53bb2789cb29737475b2e7e5ce7f0d3f779,US,CA,55,Home,hold
727.952380952381,730.0,729.28571428571433,0925801e2a54bc12f1ad2899871b5245d0c7bdbe,US,CO,55,Home,hold
726.01851851851848,730.91203703703707,600.0,434f8a7c2e66525219ed3c458c1bd400d727db0e,US,CO,55,Home,hold
739.2,740.68,737.44,22c0c8523c033688a9ea767d393643575d7438b1,US,CO,55,Home,hold
696.27272727272725,687.5454545454545,685.90909090909088,b2bd007c309884a57c867708da08ef8edcabb370,US,CO,55,Home,hold
754.140625,779.984375,689.97916666666663,520330b18e9589943b2c2f1bd3fc87c22b4508f7,US,CO,55,Home,auto
740.8434343434343,780.0,650.0,f498b8e61b238cf1c06581ebb42b4c6c0657a1a5,US,CO,55,Home,auto
828.25,780.0,680.0,26e1823b8673c5716ae107c04a33deaf510e3b3b,US,CT,55,Home,auto
718.57142857142856,730.0,600.0,9533df7d4d841f60eae48137d91b0c607e3ccb7f,US,CT,55,Home,hold
713.025974025974,710.0,710.0,884551365af7aa7f70690b77d5551f64a9c6d3c2,US,CT,55,Home,auto
716.8012820512821,715.0,665.0,697174de82e96464852f56a1ffafb8db521baa08,US,DE,55,Home,hold
786.71428571428567,792.0,792.0,cfa9eb16cde4f27eca45900a6a9c31ab912ba11b,US,FL,55,Home,hold
733.42857142857144,731.14285714285711,714.0,10955403787516751db76bf373d945f5c65c4ed3,US,FL,55,Home,auto
753.4171122994652,752.95721925133694,752.95721925133694,8a188da39be9d3c57e82aee48ec5d5b3f6384c72,US,FL,55,Home,hold
752.42857142857144,748.48979591836735,745.63265306122446,3b3288f3ff17c75433a1eee3a934278a98a4e689,US,FL,55,Home,hold
754.76,750.12,680.0,d708ed39fedf9cdbb7a645ab5a09917310fe2b58,US,FL,55,Home,auto
757.08333333333337,755.05555555555554,754.88888888888891,37878d10aa9f84999e54cf0497ac0ade24294f7e,US,FL,55,Home,hold
774.91666666666663,760.41666666666663,747.66666666666663,d708ed39fedf9cdbb7a645ab5a09917310fe2b58,US,FL,55,Home,hold
750.56666666666672,745.51666666666665,745.4,bec0e3104c5fbc80223b0deb01caf6f301df44ce,US,FL,55,Home,hold
766.560975609756,764.36585365853659,764.36585365853659,cd7ea80e000f107b07835646359865713422bb1b,US,FL,55,Home,auto
749.07142857142856,745.62857142857138,745.62857142857138,328972f784285c2f9485e5f8f2669a67e564fec7,US,FL,55,Home,auto
713.4835164835165,710.0,659.23626373626371,a4bbbb043cbe850179a6795035ad507f9ad32c85,US,FL,55,Home,hold
762.09375,753.6953125,753.6953125,37878d10aa9f84999e54cf0497ac0ade24294f7e,US,FL,55,Home,auto
776.71739130434787,776.21739130434787,776.21739130434787,328972f784285c2f9485e5f8f2669a67e564fec7,US,FL,55,Home,hold
748.94666666666672,740.0,640.0,77016746f0e4b583dbf6dd112fef0c03cf48a52d,US,FL,55,Home,auto
750.55704697986573,732.83892617449669,732.79194630872485,6b47f19e2ac3de5a5c088d2941ae61bb91f316b0,US,FL,55,Home,hold
731.8,734.8,734.8,8a188da39be9d3c57e82aee48ec5d5b3f6384c72,US,FL,55,Home,auto
725.36764705882354,720.0,600.0,ea1e0a20adc801d371533c4710fc047fbd9e1018,US,FL,55,Home,auto
779.39705882352939,780.0,780.0,f01ef6e1aa181908b1b75c87903757715e6d612d,US,FL,55,Home,auto
755.20930232558135,742.58139534883719,742.58139534883719,cd7ea80e000f107b07835646359865713422bb1b,US,FL,55,Home,hold
781.86274509803923,779.06372549019613,700.0,32263ed5b93971ae9b3b936674d80bb2c5715938,US,FL,55,Home,hold
713.91666666666663,690.375,630.16666666666663,56b754dba1a4941c9f5cfb56050f891685d85bd2,US,FL,55,Home,hold
742.53488372093022,740.10465116279067,715.59302325581393,bec0e3104c5fbc80223b0deb01caf6f301df44ce,US,FL,55,Home,auto
818.58333333333337,820.0,720.0,f238077fb08b6cecb6038c27690c7bfe42bbfa79,US,FL,55,Home,auto
761.30952380952385,760.0,760.0,3fffa0c62305e4a85a293ae91ed1dfe6527c53b9,US,GA,55,Home,hold
681.62643678160919,680.0,680.0,cd70cd689eca08d6cf93a447e0ea65cd1b4ebb74,US,GA,55,Home,hold
783.0,770.0,680.0,e6858b49f1e2181d897ab77b5fd449105017d95b,US,GA,55,Home,auto
708.0612244897959,702.55102040816325,702.55102040816325,b2d4337b9c7860409a5705acb0c045d29110fbe8,US,GA,55,Home,hold
702.21428571428567,690.14285714285711,690.14285714285711,b2d4337b9c7860409a5705acb0c045d29110fbe8,US,GA,55,Home,auto
780.8730158730159,780.0,710.0,f8398fc2eb8f4fe2539b960985a9a3f77761d9f3,US,GA,55,Home,auto
762.00980392156862,760.0,740.0,153ac0d20d5aa56682c6c6bdda719d4508c6ad3e,US,GA,55,Home,hold
748.05714285714282,769.96190476190475,660.0,b7b1bfe54988e02b8d8310910a217042de879dc9,US,ID,55,Home,auto
766.39344262295083,736.7267759562842,672.30601092896177,b7b1bfe54988e02b8d8310910a217042de879dc9,US,ID,55,Home,hold
708.57303370786519,710.0,710.0,2908cf1bc193a009403a92baaca7e80a745342f5,US,IL,55,Home,auto
709.51851851851848,730.0,670.0,1105702c2c4ccd7ec257a3d19c68f94eb618c2b2,US,IL,55,Home,hold
713.92405063291142,714.30379746835445,714.30379746835445,2908cf1bc193a009403a92baaca7e80a745342f5,US,IL,55,Home,hold
676.13207547169816,759.433962264151,670.41509433962267,543fceb974f196d9efe3309b49eb6de6e733c379,US,IL,55,Home,auto
699.16176470588232,650.0,650.0,4e648ff5f2101cb9d7d7ac55a5b7010d05bec214,US,IL,55,Home,hold
725.28888888888889,742.0,692.0,caa1c65dae5759dd4ae5931c87c78056ae06b1fb,US,IL,55,Home,hold
726.19696969696975,736.66666666666663,736.66666666666663,b05070ca3851d2bbb1162b939ff412b92fb28121,US,IL,55,Home,hold
742.45161290322585,784.83870967741939,745.09677419354841,c70c3448cd81a3ea00d3f26030c6c8b68c0e2e46,US,IL,55,Home,hold
722.38095238095241,720.0,720.0,9671b565b1095dee6c6ca041f0f91b65bd9d78ac,US,IL,55,Home,auto
748.76315789473688,752.0,734.02631578947364,c70c3448cd81a3ea00d3f26030c6c8b68c0e2e46,US,IL,55,Home,auto
737.58796296296293,770.0,770.0,9261839678dc2992f8b1331e1218e1ec6c091693,US,IL,55,Home,hold
735.125,720.125,719.75,3db764bbc1319b619ffbaef4289a8d87a843fd54,US,IL,55,Home,hold
742.62962962962968,750.0,750.0,5e29ddb5b1c04bab207a541893ea7f65519c4cd3,US,IL,55,Home,hold
764.35784313725492,790.0,640.0,03d9f3734251603153a79a58403f4afe0141665e,US,IL,55,Home,auto
748.5,770.875,750.25,e3b0640fdd3ee5ee3b28abec55663801538c6141,US,IL,55,Home,hold
731.26666666666665,730.2,727.0,5e29ddb5b1c04bab207a541893ea7f65519c4cd3,US,IL,55,Home,auto
682.54878048780483,680.41463414634143,680.02439024390242,543fceb974f196d9efe3309b49eb6de6e733c379,US,IL,55,Home,hold
734.16666666666663,740.0,700.0,5e63fac8daf762444954bef88b0ccd0902d81f38,US,IL,55,Home,auto
719.73684210526312,710.0,660.0,9646418aa55cb6b7d61a805bfe6939583d39810a,US,IL,55,Home,auto
721.6884057971015,750.0,750.0,83730624e9d27a50ebb3867a87dbf0287aa0cd8d,US,IL,55,Home,hold
722.0,712.0,708.625,9646418aa55cb6b7d61a805bfe6939583d39810a,US,IL,55,Home,hold
711.125,712.1875,705.0,456b3c36d7505ab81a595800edbb0d03126a4798,US,IL,55,Home,auto
731.43478260869563,738.95652173913038,737.95652173913038,f7315595198b3b7c042d21ade2bfae7007a983ca,US,IL,55,Home,auto
713.92647058823525,730.0,730.0,467dcb359d36ae233794f820d962abf0faa3a609,US,IL,55,Home,hold
736.33333333333337,730.29166666666663,729.41666666666663,74ec7b11620194385e6353667a91194ec06fe4b9,US,IL,55,Home,hold
755.37037037037032,772.2037037037037,771.16666666666663,aec04e28bc04f8c8edfc51704be2ce55c50ae1d2,US,IL,55,Home,hold
713.7032967032967,779.63736263736268,620.57142857142856,02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,US,IN,55,Home,auto
710.36363636363637,759.0,651.5454545454545,2ae026b2a3ae8f859f1dddd10c2ca7492347972c,US,IN,55,Home,auto
716.19047619047615,710.0,710.0,46f4de78de9ca774655f6797dab7c5498681b8ea,US,IN,55,Home,hold
724.11111111111109,720.0,720.0,2baf96c86b32a63217e7771b6eb6da95ff499ecc,US,KS,55,Home,hold
700.91666666666663,760.3012820512821,648.90384615384619,2baf96c86b32a63217e7771b6eb6da95ff499ecc,US,KS,55,Home,auto
772.4,771.0,765.0,6c40b0d33026718ea1b4df4be61a818e8291c36a,US,KS,55,Home,hold
721.79104477611941,721.44776119402979,669.52238805970148,368b843d6f02bbc2c49cb28190d53d57fe4d0bab,US,KS,55,Home,auto
772.91666666666663,770.83333333333337,670.0,6c40b0d33026718ea1b4df4be61a818e8291c36a,US,KS,55,Home,auto
713.83333333333337,691.38888888888891,690.44444444444446,73620f3019785bb21ca357bd79034403c5d5e15c,US,KY,55,Home,hold
741.390243902439,745.09146341463418,619.17682926829264,44b868914d8a40ad21062476e3ad2f7241e0426d,US,KY,55,Home,auto
791.32,750.04,749.72,3ed3511ac05cfd0f16a7846d882159139f775fd6,US,LA,55,Home,hold
722.16666666666663,732.41666666666663,656.91666666666663,60636ee903d9feb103af9148af8ebd41d4642c5e,US,LA,55,Home,auto
710.37037037037032,704.77777777777783,674.925925925926,35b4338e01fae8ff86cc55a19980bf7654619116,US,LA,55,Home,auto
720.28735632183907,670.0,670.0,2c6a20a4011e1dace4e8f0b9803b66790edc6810,US,MA,55,Home,auto
750.71428571428567,760.0,670.0,88aaaba23e3756151238ae9dfe5fb3d82e1b4fb2,US,MA,55,Home,auto
745.05882352941171,695.17647058823525,694.73529411764707,0f554f99eeefedbf21c447f7ca76549cb9a0c300,US,MA,55,Home,hold
683.63333333333333,680.0,680.0,50a31ab86186627f55d252389c7cb7ec36c669e8,US,MA,55,Home,hold
777.98245614035091,680.0,680.0,4a953fed8df69010e8ccff141b53ce9595851f7b,US,MA,55,Home,hold
693.18279569892468,650.0,600.0,41056589d42b1e67bd9c20ffda99963654bbae5d,US,MA,55,Home,auto
709.33333333333337,650.0,620.0,1964ae9863f0d79e2dea5e187a63cfd04c56d1b0,US,MA,55,Home,auto
762.0,747.0,735.0,d6800c4898013f082ef2781dfd50b7284a23eae6,US,MA,55,Home,auto
689.46153846153845,680.38461538461536,679.42307692307691,50a31ab86186627f55d252389c7cb7ec36c669e8,US,MA,55,Home,auto
728.59036144578317,729.96385542168673,729.843373493976,5deb80a3042955eebf29329240087fe91047f1d2,US,MA,55,Home,hold
753.76785714285711,752.46428571428567,752.5,d6800c4898013f082ef2781dfd50b7284a23eae6,US,MA,55,Home,hold
705.13846153846157,697.36923076923074,680.0,6b72a4c6e98170a36972c844e0fd2ef21bfa3adb,US,MD,55,Home,auto
741.21428571428567,740.0,680.0,2d80d675c0f84c0a8a8165d9f1c0e273dd2fa5e4,US,MD,55,Home,hold
744.75396825396831,750.0,750.0,609460acf16642906880cdc8a0e569830d0d2f63,US,MD,55,Home,hold
733.81597222222217,729.28472222222217,729.28472222222217,c3a983089e37cfb9ad4b2471dd44720bccf1355c,US,MD,55,Home,hold
727.24698795180723,749.96987951807228,680.0,37373e187c60c5475adf6347f7ea17ca5de52e73,US,MD,55,Home,auto
730.952380952381,731.11904761904759,731.11904761904759,5c233dc2dbb8390b82081e4ba914ac33aeabf0f5,US,MD,55,Home,hold
740.61538461538464,740.0,680.0,2d80d675c0f84c0a8a8165d9f1c0e273dd2fa5e4,US,MD,55,Home,auto
779.60784313725492,768.37254901960785,768.37254901960785,0a6bd22f665af94581f7724613e7243b0802a781,US,MD,55,Home,hold
683.15151515151513,680.0,600.0,e1938959c6feeaec098aba89f28f6fbe17141ec1,US,MD,55,Home,hold
695.11764705882354,680.0,680.0,69ac4415bab6ad3f77030188dca0f964f1bf6e94,US,MD,55,Home,hold
761.0,751.75,740.5,0e60732639cd331cf2146ea42aa94ac9792be13d,US,MD,55,Home,hold
768.54166666666663,770.0,710.0,b604b3370c33bda1a94ca845da58f0a08b00d0d3,US,MD,55,Home,auto
708.34177215189868,700.2658227848101,646.44303797468353,41cc3325f41176e313a056ed5ac296283fa86c2f,US,MD,55,Home,auto
739.311475409836,728.49180327868851,678.49180327868851,943b77671d6b4919abf425101c18d54a1c9f73b2,US,MD,55,Home,hold
727.40972222222217,725.0,725.0,9f8984428af337f2ddca826bf56accd24c57a38f,US,MD,55,Home,hold
671.994623655914,650.0,610.0,4f6e07577040195e5edcafe829d866ce08a15b74,US,MI,55,Home,hold
718.52777777777783,770.0,690.0,f376f2c7b1cedbc95b4f5dfa49cab76197610df6,US,MI,55,Home,hold
717.35064935064941,769.79220779220782,720.0,f6d9b61c9187f5ca2c27e1e8c02d447beb34f0ce,US,MI,55,Home,auto
731.02631578947364,730.0,730.0,60147cd14ca05eb67fa10d3e43241250480030f9,US,MI,55,Home,hold
748.77777777777783,769.77777777777783,698.88888888888891,58f38ef8eac90c7ac6625de2626a9a8431a311fe,US,MI,55,Home,hold
756.64184397163126,755.85106382978722,755.85106382978722,2b965b9116b11d2df39b5ec95edf80a4690dfe97,US,MI,55,Home,hold
704.14851485148517,731.3415841584158,640.0,8ea95d2bafc11b776692be5a7662a4205e38f506,US,MI,55,Home,hold
760.125,745.0,745.0,4d6d57cd9339858fd0b40148e82858f3482d9125,US,MI,55,Home,hold
733.50520833333337,740.0,740.0,0e612bc997aa11dd84078a422e20d1ec076b7cdf,US,MI,55,Home,hold
733.61016949152543,739.66101694915255,739.32203389830511,288a4e13bb40807a1b5ff9de7f5f547f5cae1bfc,US,MI,55,Home,auto
729.52054794520552,730.60273972602738,720.0,f6d9b61c9187f5ca2c27e1e8c02d447beb34f0ce,US,MI,55,Home,hold
700.04411764705878,720.0,720.0,6a454847a1931903e2542f4d2bba539d5e437c60,US,MI,55,Home,hold
696.23039215686276,695.0,655.0,19f0c4fa0e53fa23be1e7bab78a9cb42edaf6f08,US,MI,55,Home,hold
733.6,731.0,728.5,edc450f241167073e16085e0706f0142c28e605f,US,MI,55,Home,hold
672.11363636363637,670.0,670.0,9a5c2907b754f1bc7bec62cbfef4ae30a3c08b43,US,MI,55,Home,hold
708.10294117647061,727.53431372549016,639.99509803921569,9442da57dbe413a661700a0fe8749307fbd9d521,US,MI,55,Home,hold
719.54166666666663,800.0,790.0,7ee4f39c6cdfc9354e9e1a3268361b978fbf8901,US,MI,55,Home,hold
751.36111111111109,806.0,790.0,7e10e57872b4395deb6a44efc98e03d4e70d2216,US,MI,55,Home,hold
705.97222222222217,710.44444444444446,708.0,253270d1ccd085bffed55bf7882c9dbd26543d2e,US,MN,55,Home,hold
776.44444444444446,760.0,660.0,04d87310ef28cb65b42001daaafd9218b2dcbf21,US,MN,55,Home,auto
728.04901960784309,735.0,675.0,b188849e3d0504eb690587ca7b25d02cc959afca,US,MN,55,Home,hold
735.38725490196077,739.95098039215691,700.13725490196077,01e1619793696fb693b082ea3d26b964d4d2c5ff,US,MN,55,Home,auto
785.16666666666663,780.0,660.0,1f2fdba7fdc9d2992ade4a6d904823d8429353d2,US,MN,55,Home,auto
721.66666666666663,720.0,670.0,c7e96766ff81e7d81f94e2dd27df788a531a18a6,US,MN,55,Home,auto
762.20754716981128,760.0,759.7358490566038,0557925ce5968d4134926b41dad14bbacc0a028f,US,MN,55,Home,hold
736.27777777777783,774.24444444444441,613.1,4b9d3fb7941febf923bcd8d7909e2a94f0893340,US,MO,55,Home,auto
758.81690140845069,780.0,690.0,ebd61f9046b6d27182a0fa634206c8a8e9e4f748,US,MO,55,Home,auto
751.83333333333337,750.0,700.0,ad71ddec3ed18ea3e338a1c2275ebcf98e8140e4,US,MO,55,Home,auto
703.0,697.0,670.0,5ba5e524e2db8474298a97253741401711eb241e,US,MO,55,Home,hold
769.80645161290317,770.12903225806451,690.0,ebd61f9046b6d27182a0fa634206c8a8e9e4f748,US,MO,55,Home,hold
769.76470588235293,789.05882352941171,690.0,c1baa3a7ca99993b737cf7b3e184d48fbc3d67c4,US,MO,55,Home,hold
760.51041666666663,760.0,760.0,e27df61a33f38f4faed04c0c5efb8904f65b23c4,US,MO,55,Home,hold
707.25757575757575,705.0,705.0,5bfac229398bc031538463dc5768275f2ff3118d,US,MO,55,Home,hold
742.25,740.0,740.0,ad71ddec3ed18ea3e338a1c2275ebcf98e8140e4,US,MO,55,Home,hold
742.12413793103451,740.0,660.0,3c6fe3da73eec2298632b6a65dbd84ff6b5a8dfe,US,MS,55,Home,hold
714.06862745098044,700.0,700.0,f2653c2c62c888b7b941b12d62641e7d0408a0e0,US,MS,55,Home,hold
711.62254901960785,710.0,710.0,0c1aa3121d0500c0e179900ea1638d35c337a641,US,NC,55,Home,hold
766.13541666666663,765.26041666666663,763.59375,6051f97fe7a13418f05ff1fd943a411d1daf16ac,US,NC,55,Home,hold
754.25925925925924,730.0,680.0,fe59ca5516f51b2248f75764764919f345bf946d,US,NC,55,Home,hold
721.34523809523807,720.0,720.0,87d2561ec5cfa0cceb2f2b65c449b7d23d2df03b,US,NC,55,Home,hold
728.58333333333337,720.0,640.0,8a9596261b9d71459b2b622326c90e1971c50796,US,NC,55,Home,hold
738.59523809523807,730.0,660.0,5ce5dcd30d060e0da9e53c0d6d627913c0f6fd01,US,NC,55,Home,hold
693.71428571428567,690.0,690.0,9df7522fca0b74bab702f81cd49dd916d6ef97c9,US,NE,55,Home,hold
696.86274509803923,700.0,700.0,63590ca00bc0bd2b7f1bb1934c790cd599eeeabb,US,NE,55,Home,hold
722.27586206896547,720.0,720.0,870a919658be85684151fce590569801d406ffe4,US,NE,55,Home,hold
733.23333333333335,807.2,719.1,faa85f28edb3a9a38ac6130d63b1c3f892466036,US,NE,55,Home,hold
708.86666666666667,715.0,715.0,ec27fedc2a3af90b5453dc4df107b5f19ab4cc9c,US,NE,55,Home,hold
748.9439252336449,769.82242990654208,769.196261682243,df98aab11ce87e52641f109a919cf82108447622,US,NJ,55,Home,hold
737.71052631578948,720.0,719.84210526315792,282463ffce86824dc87022188defd9c73241e346,US,NJ,55,Home,auto
768.98571428571427,767.24761904761908,716.66190476190479,a4033defbce14b4bf53a1b3eab643d27e14ad98a,US,NJ,55,Home,hold
730.48905109489056,734.96350364963507,734.96350364963507,2ac2f0e73b5461ce992267dacc166d283320f44e,US,NJ,55,Home,hold
720.06862745098044,720.0,720.0,e1071583f3588afd80f9bffef3ac57a6a489b637,US,NJ,55,Home,hold
795.47524752475249,740.0,740.0,b11e105133533338ea436dc675ce226b10475e45,US,NJ,55,Home,auto
731.469387755102,730.0,730.0,2ac2f0e73b5461ce992267dacc166d283320f44e,US,NJ,55,Home,auto
732.81818181818187,730.36363636363637,730.36363636363637,38f1d49638c1f391ffc8360cf7b8898a205068c2,US,NJ,55,Home,auto
735.448275862069,735.86206896551721,735.86206896551721,330477b47f383a9b36a1a7906d462aec91634236,US,NJ,55,Home,hold
716.10215053763443,715.0,655.0,57697ed6f0c81465cc8b9a01d918a35aa1de503d,US,NJ,55,Home,hold
697.91836734693879,685.0,685.0,49dabc74be9f8342d35798fe199126b5ef58b502,US,NJ,55,Home,hold
766.14285714285711,757.14285714285711,753.57142857142856,dd1a8fbd83eb65f5c5dc22cfa60b5d553aa4d40f,US,NJ,55,Home,hold
755.83333333333337,740.16666666666663,700.16666666666663,39b7827324157c0d18105aee744e39726f57f97b,US,NJ,55,Home,auto
743.5,742.15384615384619,742.13736263736268,38f1d49638c1f391ffc8360cf7b8898a205068c2,US,NJ,55,Home,hold
737.69791666666663,725.17708333333337,724.58333333333337,11384773d4ad0d7066b9259c21eced40e5621b21,US,NJ,55,Home,hold
758.63636363636363,770.0,770.0,62b9bed8bfd392303a935888c1d9bc4903466f82,US,NJ,55,Home,hold
698.0,690.0,690.0,33de21634fd2465bdd210669c43f6b891d1501c1,US,NJ,55,Home,hold
774.3125,770.0,770.0,724f98a9496d3267e225b317338bf308eed7ccd4,US,NM,55,Home,hold
672.48148148148152,670.04320987654319,670.04320987654319,6918b10da38cb78b2543b0e44cd0d56f508b608f,US,NY,55,Home,hold
706.4,700.8,699.33333333333337,530bd94ee18680c9ca2c0b3efd4ae6dd5eea65aa,US,NY,55,Home,auto
768.90909090909088,820.0,700.0,447582c237757e6d69268e8a73d74c66ccfbbe63,US,NY,55,Home,auto
